DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.917431	1290806	-2.98
201	-1.98070666666667	1290806	-2.08
140	-1.947393	1290806	-2.27
1003	-1.90348333333333	1290806	-2.03
208	-0.239349333333334	1290806	-0.26
1230	-0.102398	1290806	-0.26
153	0.226372666666667	1290806	-0.11
1008	0.44487	1290806	0.63
312	0.477313333333333	1290806	0.51
1529	0.805650333333333	1290806	0.51
1032	1.38086566666667	1290806	1.43
1010	1.403829	1290806	1.32
135	1.427159	1290806	1.34
202	1.63519466666667	1290806	1.26
1006	1.695466	1290806	1.7
1264	1.85055266666667	1290806	1.83
254	1.928151	1290806	1.64
1038	1.94049433333333	1290806	1.65
158	2.07121566666667	1290806	1.69
184	2.14176466666667	1290806	2.08
1218	2.21156933333333	1290806	2.02
1049	2.223766	1290806	1.84
1029	2.27692833333334	1290806	1.95
1023	2.282761	1290806	1.95
1019	2.32181633333333	1290806	2.05
175	2.460036	1290806	2.25
1013	2.48958066666666	1290806	2.33
277	2.498975	1290806	2.58
166	2.50730833333334	1290806	2.62
1262	2.55154466666667	1290806	2.5
185	2.60222366666666	1290806	2.34
282	2.60674233333333	1290806	2.34
150	2.65816733333334	1290806	2.67
226	2.747575	1290806	2.71
1011	2.81639000000001	1290806	2.94
1028	2.97775366666667	1290806	2.96
1046	3.01937066666667	1290806	3.23
1170	3.06131100000001	1290806	2.66
1259	3.14296933333333	1290806	2.85
1017	3.18297266666667	1290806	2.74
1199	3.25457566666667	1290806	2.98
262	3.28747333333333	1290806	3.09
1009	3.288071	1290806	2.58
1050	3.33384333333333	1290806	3.29
295	3.34606533333334	1290806	2.88
1495	3.37052133333334	1290806	2.92
1268	3.37477266666667	1290806	3.32
261	3.38182066666667	1290806	2.92
154	3.39200966666666	1290806	3.57
1175	3.41370633333334	1290806	3.24
301	3.46362	1290806	2.66
260	3.485562	1290806	3.14
1030	3.51857100000001	1290806	3.19
151	3.53246166666666	1290806	3.01
1072	3.545894	1290806	3.47
1005	3.60042366666667	1290806	3.4
1061	3.605834	1290806	3.54
186	3.69743833333333	1290806	3.52
1062	3.73753566666666	1290806	4.03
225	3.79603466666666	1290806	3.52
271	3.841327	1290806	3.8
326	3.84198433333333	1290806	3.36
1020	3.85245599999999	1290806	3.6
192	3.85503100000001	1290806	3.44
1036	3.86777300000001	1290806	3.68
1067	3.882291	1290806	3.65
1025	3.90086699999999	1290806	3.53
1018	3.942248	1290806	3.82
1052	3.95433733333334	1290806	4.23
1194	3.98522166666666	1290806	3.83
298	3.98631533333333	1290806	3.94
257	4.00061266666666	1290806	3.8
1241	4.00262966666667	1290806	3.95
1043	4.04358166666667	1290806	3.69
1033	4.093237	1290806	3.72
281	4.15459433333334	1290806	4.19
1502	4.18873133333334	1290806	3.89
330	4.203892	1290806	4.17
206	4.20530533333333	1290806	4.06
134	4.269083	1290806	4.31
1371	4.27086833333334	1290806	4.22
255	4.30774566666667	1290806	4.25
288	4.33001866666667	1290806	4.48
238	4.341146	1290806	3.7
286	4.347948	1290806	4.24
292	4.360822	1290806	4.18
1047	4.38594566666667	1290806	4.63
253	4.397246	1290806	4.35
294	4.42320166666666	1290806	4.01
229	4.45428466666666	1290806	4.12
275	4.454899	1290806	4.17
1377	4.48521233333333	1290806	4.76
1042	4.497463	1290806	4.7
345	4.50063266666667	1290806	4.16
329	4.50970666666667	1290806	4.79
269	4.53339233333333	1290806	4.28
279	4.54230733333333	1290806	4.32
258	4.56914733333333	1290806	4.66
302	4.57324733333333	1290806	4.91
333	4.62154733333334	1290806	4.67
332	4.66649566666667	1290806	4.57
300	4.71720066666667	1290806	4.76
265	4.72541266666666	1290806	4.48
344	4.78633500000001	1290806	4.21
1039	4.80926033333334	1290806	4.94
290	4.86225233333333	1290806	4.67
205	4.895815	1290806	4.9
263	4.942979	1290806	4.93
309	4.98434833333334	1290806	5.01
193	5.10742566666667	1290806	4.84
147	5.127526	1290806	5.34
1236	5.24818833333332	1290806	5.49
341	5.29659699999999	1290806	5.35
231	5.33141633333333	1290806	5.35
179	5.354868	1290806	5.41
230	5.44789633333333	1290806	5.64
266	5.62246466666667	1290806	5.59
1375	5.73728566666667	1290806	5.77
1114	6.404449	1290806	6.5
1001	9.113851	1290806	9.11
