DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.23476166666666	688018	-2.02
201	-1.71486033333333	688018	-1.58
140	-1.01003766666667	688018	-0.69
194	-0.476791333333333	688018	-0.89
1016	-0.324309333333333	688018	-0.44
1261	0.0336869999999999	688018	0.29
312	0.312818	688018	0.45
1230	0.340142	688018	0.6
1060	0.438864333333334	688018	0.18
133	1.085329	688018	1.08
1372	1.15287033333333	688018	0.63
153	1.19166866666667	688018	1.43
1021	1.62842933333334	688018	1.35
135	1.72289733333333	688018	2.15
155	1.78286333333333	688018	2.06
1010	1.78862966666667	688018	2.34
1264	1.89105433333333	688018	2.16
184	1.917581	688018	1.69
1032	2.04161366666667	688018	2.32
127	2.045674	688018	1.6
1058	2.051356	688018	1.94
1218	2.09449966666667	688018	2.27
1049	2.11499333333333	688018	1.62
1262	2.21702966666667	688018	2.35
1006	2.23370633333334	688018	1.71
277	2.29286833333334	688018	2.2
254	2.33295133333333	688018	2.62
166	2.45394933333334	688018	2.44
1038	2.458703	688018	2.3
1023	2.473661	688018	2.37
1028	2.62046433333334	688018	2.45
163	2.720503	688018	3.02
202	2.72725199999999	688018	3.05
150	2.812884	688018	2.99
1091	2.86343766666667	688018	2.67
1192	2.91085666666667	688018	2.98
282	3.00596333333333	688018	3.36
271	3.040169	688018	2.49
157	3.11212733333333	688018	3.07
1175	3.11633166666666	688018	2.79
30	3.11710566666667	688018	3.13
164	3.16035	688018	3.14
211	3.17526433333334	688018	2.94
1259	3.176079	688018	2.95
1046	3.22844466666667	688018	3.68
185	3.233299	688018	3.74
1	3.25794333333333	688018	3.54
1029	3.25949000000001	688018	3.7
1239	3.25970666666667	688018	2.96
175	3.27036233333333	688018	3.75
1013	3.29415666666667	688018	3.73
119	3.30511500000001	688018	3.69
329	3.319513	688018	3.08
300	3.36627133333333	688018	2.79
158	3.44082000000001	688018	3.95
1019	3.475954	688018	3.73
260	3.476264	688018	3.02
171	3.48328866666667	688018	3.98
1243	3.52006066666666	688018	3.5
159	3.541335	688018	3.76
326	3.54610333333333	688018	3.24
281	3.54976633333333	688018	3.58
1062	3.55122966666667	688018	3.72
1072	3.572479	688018	3.33
1017	3.579539	688018	3.65
154	3.60382100000001	688018	3.94
1199	3.66013366666667	688018	3.66
1371	3.67536299999999	688018	3.31
261	3.67888466666666	688018	3.58
29	3.70272166666666	688018	4.11
1526	3.70497333333334	688018	3.9
1498	3.73107533333333	688018	3.97
292	3.769791	688018	3.51
1053	3.77955400000001	688018	4.38
91	3.79976433333334	688018	3.68
1268	3.801568	688018	3.92
304	3.803643	688018	3.59
156	3.83187199999999	688018	4.3
1495	3.83550033333333	688018	3.78
1170	3.923896	688018	3.97
206	3.933536	688018	4.27
253	3.93693366666666	688018	3.85
1015	3.95292766666667	688018	3.75
1242	3.98844466666666	688018	4.1
290	3.99408633333334	688018	3.69
293	4.03765166666667	688018	4.23
1066	4.08063133333334	688018	4.65
89	4.09107266666667	688018	4.48
238	4.134084	688018	3.69
262	4.15949733333334	688018	4.65
1054	4.16613266666667	688018	4.43
134	4.175378	688018	4.23
1052	4.18059366666667	688018	4.46
106	4.20436333333334	688018	4.75
1036	4.24178533333334	688018	4.14
1020	4.27889800000001	688018	4.65
178	4.29475699999999	688018	5.11
207	4.29679133333334	688018	4.92
1061	4.30925566666667	688018	4.65
1018	4.31525100000001	688018	4.65
199	4.328216	688018	4.76
179	4.338005	688018	4.19
1194	4.36839966666667	688018	4.49
1377	4.37463433333333	688018	4.43
1133	4.40080933333333	688018	5.34
288	4.48349033333333	688018	4.83
186	4.48756366666667	688018	4.8
265	4.50217699999999	688018	4.6
151	4.55255399999999	688018	5.36
1067	4.55350633333333	688018	4.82
298	4.553779	688018	4.77
1373	4.56983166666666	688018	4.78
1069	4.579046	688018	5.32
295	4.58882833333334	688018	5.03
111	4.64222233333333	688018	4.58
176	4.65171999999999	688018	4.04
1241	4.658749	688018	5.21
1502	4.70188866666667	688018	4.95
147	4.712101	688018	4.47
205	4.71255	688018	4.75
255	4.71736833333333	688018	5.02
1047	4.73059033333332	688018	5.12
1129	4.731303	688018	5.26
1042	4.742181	688018	5.05
286	4.75661599999999	688018	5.35
1033	4.81607333333333	688018	5.34
94	4.84594866666666	688018	5.12
333	4.85148733333333	688018	5.35
204	4.89336366666667	688018	5.45
1043	4.90440966666666	688018	5.3
1025	4.95410266666667	688018	5.28
1039	4.97541	688018	5.34
1030	4.99623533333333	688018	5.25
332	5.00848399999999	688018	5.37
258	5.01297366666667	688018	5.36
221	5.01532366666667	688018	6.03
263	5.02176266666666	688018	5.06
71	5.03663299999999	688018	5.32
345	5.11201333333332	688018	5.62
110	5.112302	688018	5.64
177	5.22288366666667	688018	5.69
279	5.28844133333334	688018	5.69
190	5.29998033333333	688018	5.52
17	5.38337833333333	688018	5.58
192	5.38541133333333	688018	5.81
193	5.51383533333333	688018	5.89
344	5.53148599999999	688018	5.97
1375	5.581628	688018	5.75
172	5.59459000000002	688018	6.38
266	5.66543066666668	688018	5.9
341	5.68521033333333	688018	6.03
1114	6.84799533333334	688018	7.09
1001	8.53636	688018	8.25
196	10.4391346666667	688018	10.9
