DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.414482	1330950	-3.76
1007	-3.39556133333333	1330950	-3.52
1008	-0.360571666666667	1330950	-0.55
1230	-0.123366333333333	1330950	-0.07
312	0.136942	1330950	0.26
155	0.238383666666667	1330950	-0.01
1026	1.102247	1330950	0.96
1010	1.151027	1330950	1.14
1264	1.19381566666666	1330950	1.03
254	1.38409133333333	1330950	1.39
1032	1.41663266666667	1330950	1.48
32	1.44830566666666	1330950	1.27
166	1.63133433333333	1330950	1.51
1011	1.757234	1330950	1.37
1019	1.79061833333333	1330950	1.68
171	1.92207133333333	1330950	1.67
119	1.93536233333333	1330950	1.13
1021	1.96884266666666	1330950	1.78
202	2.01921666666667	1330950	2.02
1046	2.02727033333333	1330950	1.85
127	2.045942	1330950	1.81
1028	2.04807733333333	1330950	1.79
1038	2.08825233333333	1330950	1.93
1262	2.148918	1330950	2.19
277	2.22819333333333	1330950	2.37
1054	2.25878033333333	1330950	1.87
150	2.33213566666667	1330950	2.38
1013	2.353795	1330950	2.39
52	2.38987066666667	1330950	2.52
1049	2.46688966666667	1330950	2.72
54	2.55790433333333	1330950	2.53
1023	2.65026266666667	1330950	2.85
56	2.66578166666667	1330950	2.59
6	2.67618033333333	1330950	2.61
1005	2.74550400000001	1330950	2.19
1050	2.76116233333334	1330950	2.74
38	2.83810266666666	1330950	3
1062	2.84199566666666	1330950	2.78
55	2.88373966666666	1330950	2.79
1	2.90197133333333	1330950	3.05
34	2.908052	1330950	3.04
1029	2.92769133333333	1330950	2.99
298	2.98341433333334	1330950	2.68
154	2.99094133333334	1330950	3.22
1061	3.06422100000001	1330950	2.63
1170	3.11975766666667	1330950	2.96
1020	3.14016166666666	1330950	2.99
206	3.15097766666667	1330950	2.93
1017	3.212295	1330950	3.22
1133	3.21486066666667	1330950	3.08
1052	3.21525166666667	1330950	3.18
1047	3.25607733333333	1330950	3.02
59	3.45362066666666	1330950	3.1
1030	3.57314466666667	1330950	3.68
271	3.577082	1330950	3.99
332	3.59115533333333	1330950	3.52
1199	3.62649799999999	1330950	3.86
1268	3.635447	1330950	3.86
1018	3.65940233333334	1330950	3.73
1495	3.66916033333333	1330950	3.5
199	3.680481	1330950	3.71
94	3.75492	1330950	3.54
286	3.76127666666666	1330950	3.86
345	3.784794	1330950	3.54
192	3.786002	1330950	3.42
1067	3.79431233333333	1330950	3.76
91	3.82361400000001	1330950	3.96
231	3.82575866666666	1330950	3.3
288	3.83230233333333	1330950	4.08
1175	3.83727766666667	1330950	3.96
1072	3.84605266666667	1330950	3.97
1241	3.90921766666667	1330950	3.93
186	3.94335	1330950	4.33
1377	3.94925400000001	1330950	4.13
1069	3.96239333333333	1330950	4.31
263	3.96660133333333	1330950	3.32
1042	3.97819833333332	1330950	3.86
1129	4.05487966666666	1330950	4.29
255	4.11101200000001	1330950	4.19
258	4.15352800000001	1330950	4.67
177	4.18627099999999	1330950	4.29
1371	4.28825599999999	1330950	4.56
1502	4.32870099999999	1330950	4.56
1033	4.36825399999999	1330950	4.62
1009	4.37382966666667	1330950	4.66
1039	4.41194066666667	1330950	4.54
1025	4.42402133333334	1330950	4.66
1036	4.44777733333333	1330950	4.66
205	4.50004766666667	1330950	4.68
1043	4.550475	1330950	4.62
266	4.68949633333334	1330950	4.44
147	4.79880833333334	1330950	4.95
17	4.83728833333334	1330950	5.13
341	4.85232166666667	1330950	4.92
1375	4.85660633333332	1330950	4.59
193	4.92752266666667	1330950	4.88
71	4.92764133333332	1330950	5.35
1114	6.33064200000001	1330950	6.44
