DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.25627266666667	687457	-1.98
201	-1.14019666666667	687457	-0.57
283	-0.594768	687457	-0.52
208	-0.203467	687457	0.01
1230	0.282905	687457	0.37
312	0.710728	687457	0.83
194	0.878531333333332	687457	1.13
252	1.21161433333333	687457	1.31
1032	1.23172966666667	687457	1.42
1019	1.61939233333333	687457	1.24
1010	1.625814	687457	2.13
1046	1.70246433333333	687457	1.24
1011	1.84566233333334	687457	1.32
1218	1.86924766666667	687457	1.23
1264	1.877218	687457	1.93
133	1.90035433333333	687457	2.02
1262	1.90244233333333	687457	1.26
166	1.94190633333333	687457	1.66
1053	2.11447466666666	687457	1.93
150	2.18046533333333	687457	1.67
1029	2.52523766666667	687457	2.45
202	2.57688	687457	2.68
273	2.669637	687457	2.59
156	2.67204133333334	687457	2.23
135	2.68472833333334	687457	2.9
277	2.715499	687457	2.88
328	2.74182033333333	687457	2.9
254	2.74392266666667	687457	2.91
1023	2.88758333333334	687457	3.18
184	2.93846933333334	687457	3.46
249	2.945675	687457	2.74
1192	2.976779	687457	2.72
175	3.06444333333333	687457	3.28
1038	3.09840066666667	687457	3.34
346	3.13588333333334	687457	3.38
262	3.14614466666666	687457	3.05
1199	3.195586	687457	2.64
226	3.23477766666666	687457	3.8
272	3.25350733333332	687457	2.87
185	3.279057	687457	3.82
282	3.28923700000001	687457	3.69
1013	3.34200133333333	687457	3.56
1017	3.36577866666666	687457	3.05
1028	3.420357	687457	3.57
306	3.470548	687457	3.49
154	3.48075066666666	687457	3.54
223	3.51576066666666	687457	3.81
222	3.63230066666667	687457	3.35
1052	3.64852466666666	687457	3.79
219	3.75843466666667	687457	3.67
1072	3.76342166666667	687457	3.92
1495	3.789918	687457	3.5
1042	3.820928	687457	3.68
203	3.87214966666667	687457	3.97
331	3.88002666666666	687457	4.03
301	3.933306	687457	4.24
1502	3.94285333333333	687457	2.99
1067	3.971672	687457	3.92
310	3.98831866666666	687457	4.52
1061	4.00310733333333	687457	4.29
1069	4.04973633333334	687457	3.94
1175	4.05153	687457	4.48
271	4.06188333333333	687457	4.02
1043	4.06624299999999	687457	3.82
1009	4.08974699999999	687457	4.08
1373	4.09000466666667	687457	4.21
199	4.134518	687457	4.17
276	4.15664833333333	687457	3.77
1018	4.16130833333333	687457	4.24
1030	4.17856266666667	687457	4.15
256	4.18073500000001	687457	4.69
207	4.18281133333334	687457	4.41
330	4.215405	687457	4.43
1036	4.21974800000001	687457	4.2
186	4.25245566666666	687457	4.62
260	4.25605533333334	687457	4.38
281	4.261286	687457	4.52
295	4.28955566666667	687457	4.53
1129	4.296833	687457	4.3
1020	4.33274933333333	687457	4.49
299	4.35536833333333	687457	4.61
178	4.35863766666667	687457	4.73
305	4.371637	687457	4.35
274	4.40631733333334	687457	4.23
261	4.44146666666667	687457	4.54
257	4.45839233333333	687457	4.76
206	4.474441	687457	4.54
235	4.564526	687457	5.21
1241	4.57346633333333	687457	5.05
255	4.58398966666666	687457	4.79
298	4.59143666666667	687457	4.55
1039	4.59450366666667	687457	4.73
152	4.61411533333333	687457	4.79
228	4.68450200000001	687457	5.21
204	4.69621266666667	687457	4.75
288	4.75367500000001	687457	5.13
221	4.75595366666667	687457	5.02
1194	4.79268566666666	687457	5.05
326	4.82769100000001	687457	5.21
224	4.86276466666667	687457	5.03
1025	4.87710066666667	687457	5.19
211	4.87902266666667	687457	5.21
151	4.88855533333334	687457	5.21
292	4.903469	687457	5.44
302	4.915139	687457	5.21
300	4.93502366666667	687457	5.21
225	4.95915	687457	5.21
1375	4.96317799999999	687457	4.24
287	4.99546733333334	687457	5.57
329	5.00143066666667	687457	5.21
333	5.00400833333333	687457	5.08
286	5.00662200000001	687457	5.21
1033	5.02106633333334	687457	5.19
332	5.05586600000001	687457	5.21
205	5.063616	687457	5.18
253	5.066	687457	5.21
258	5.08086000000001	687457	5.17
177	5.22961733333333	687457	5.62
192	5.26986000000001	687457	5.57
231	5.29349366666668	687457	5.26
291	5.29799399999999	687457	5.87
147	5.35445	687457	5.66
303	5.366808	687457	5.81
294	5.39558900000001	687457	5.88
263	5.40201499999998	687457	5.87
345	5.403269	687457	5.43
229	5.40410733333335	687457	5.88
238	5.40947666666668	687457	5.82
179	5.429587	687457	5.74
265	5.44994033333334	687457	5.88
304	5.47741900000001	687457	5.88
275	5.47842233333333	687457	5.81
167	5.49063866666666	687457	5.64
309	5.52962966666667	687457	5.63
344	5.53015133333334	687457	5.88
279	5.57099366666667	687457	5.88
269	5.57331566666666	687457	5.87
1114	5.59052133333333	687457	5.22
290	5.63111833333333	687457	5.85
341	5.66936766666667	687457	5.65
193	5.67781066666667	687457	5.8
230	5.72212266666668	687457	5.88
266	5.73705233333334	687457	5.71
176	6.17893166666666	687457	6.35
190	6.54698066666667	687457	6.94
