DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.48312466666667	687506	-2.2
283	-0.211282666666667	687506	-0.01
1230	0.344498666666666	687506	0.42
312	0.760765666666666	687506	0.81
1008	0.916586333333332	687506	1.26
1010	0.966252000000001	687506	0.83
252	1.16341	687506	0.95
155	1.68477966666667	687506	2
1023	1.72794833333334	687506	1.1
171	2.012995	687506	1.69
1011	2.03238933333333	687506	1.92
166	2.040344	687506	2.09
202	2.13269933333333	687506	2.03
1498	2.133769	687506	1.97
1527	2.29040933333334	687506	2.24
1526	2.38778666666666	687506	2.27
277	2.54699633333334	687506	2.45
164	2.646138	687506	2.23
154	2.77994666666666	687506	2.35
1052	2.79664066666667	687506	2.43
1038	2.801456	687506	2.88
1091	2.803579	687506	2.81
150	2.809587	687506	2.87
282	2.83573366666666	687506	2.8
1050	2.839156	687506	2.73
254	2.86875033333334	687506	2.9
1046	2.880176	687506	3.1
175	2.89332433333334	687506	3.13
226	3.00510666666666	687506	2.86
1199	3.01503933333334	687506	2.38
1037	3.01845	687506	2.96
159	3.045968	687506	2.97
186	3.05495366666666	687506	2.51
178	3.077386	687506	2.51
1029	3.08202933333333	687506	3.24
272	3.099508	687506	2.9
185	3.178536	687506	3.5
331	3.22406566666667	687506	3
1013	3.35551966666666	687506	3.57
156	3.41038233333332	687506	3.54
219	3.42210966666667	687506	2.96
249	3.42722466666666	687506	3.31
1028	3.43345833333333	687506	3.56
310	3.444183	687506	3.51
1049	3.44899566666666	687506	3.57
1161	3.54283833333334	687506	3.17
223	3.55077266666667	687506	3.93
1164	3.62941166666667	687506	3.38
1054	3.68300466666667	687506	3.95
1158	3.729441	687506	3.17
1072	3.79342533333333	687506	3.99
1030	3.81528466666666	687506	3.76
1042	3.84608099999999	687506	3.54
1062	3.86051766666667	687506	4.24
287	3.87110866666667	687506	3.47
1143	3.8843	687506	3.86
299	3.89368200000001	687506	3.45
262	4.02045966666667	687506	4.4
281	4.088634	687506	4.19
257	4.09877733333333	687506	4.09
1175	4.10307633333334	687506	4.41
151	4.12220233333334	687506	4.07
330	4.13206400000001	687506	3.94
295	4.15093433333333	687506	4.01
305	4.15595866666667	687506	3.64
222	4.18823666666667	687506	4.26
1017	4.20544066666667	687506	4.47
301	4.20832866666667	687506	4.16
260	4.21091733333333	687506	4.34
199	4.21566299999999	687506	4.6
1061	4.23527533333334	687506	4.48
1020	4.28258	687506	4.48
271	4.29292333333333	687506	4.45
306	4.34007899999999	687506	4.57
298	4.363481	687506	4.27
1018	4.38618433333333	687506	4.48
1241	4.42532333333333	687506	4.83
228	4.44627766666667	687506	4.66
255	4.45462366666667	687506	4.55
286	4.46369966666665	687506	4.37
1067	4.47951200000001	687506	4.76
206	4.481041	687506	4.53
1129	4.53897033333334	687506	4.82
333	4.57138966666667	687506	4.51
288	4.57806066666666	687506	5.03
1069	4.60793	687506	4.98
291	4.60952233333333	687506	4.62
261	4.61634366666667	687506	4.78
303	4.62040933333333	687506	4.56
302	4.66264366666666	687506	4.84
294	4.66490766666668	687506	4.71
235	4.68551233333333	687506	4.84
309	4.71532699999999	687506	4.31
1047	4.71824133333334	687506	4.95
1203	4.730368	687506	5.05
152	4.81179833333333	687506	5.23
292	4.82043733333334	687506	4.94
258	4.832157	687506	4.98
1043	4.834571	687506	5.07
221	4.83769933333334	687506	5.03
1033	4.840505	687506	4.81
1009	4.87165066666666	687506	5.18
300	4.87433	687506	5.16
225	4.89861866666666	687506	5.2
1194	4.90113966666667	687506	5.05
276	4.90796533333333	687506	4.93
253	4.91643233333333	687506	4.8
205	4.94789066666667	687506	5.07
1039	4.963962	687506	5.18
326	4.96844633333333	687506	5.2
329	4.97778466666666	687506	5.2
345	4.98634933333333	687506	4.74
211	4.99032633333334	687506	5.17
224	5.03398166666666	687506	5.34
1036	5.03546866666666	687506	5.18
304	5.06647533333333	687506	5.04
275	5.17020166666667	687506	5.19
269	5.18201833333334	687506	5.28
179	5.18646066666667	687506	5.08
332	5.18734466666666	687506	5.2
341	5.22129766666666	687506	4.99
263	5.34571600000001	687506	5.69
176	5.398063	687506	5.07
229	5.420837	687506	5.84
238	5.480963	687506	5.82
1236	5.48232166666666	687506	5.74
279	5.49838499999999	687506	5.83
265	5.49880799999999	687506	5.87
193	5.56244299999999	687506	5.6
230	5.58086266666667	687506	5.57
290	5.613342	687506	5.84
231	5.63298633333332	687506	5.87
245	5.64418066666666	687506	5.62
266	5.80841166666666	687506	5.85
1001	8.49514833333334	687506	8.23
196	9.66312699999998	687506	9.37
