DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.57114999999999	907064	-3.85
1261	-0.795812999999999	907064	-1.4
208	-0.476220000000001	907064	-0.59
1230	-0.157047	907064	-0.18
283	-0.0954663333333332	907064	0.02
312	0.197676333333333	907064	0.14
155	0.456785666666666	907064	0.35
1008	0.461319333333334	907064	0.33
166	1.16564166666667	907064	0.85
1032	1.45613433333333	907064	1.5
1264	1.492568	907064	1.42
252	1.54373266666667	907064	1.5
1038	1.64750766666667	907064	1.38
158	1.68289933333333	907064	1.49
328	1.694016	907064	1.03
1011	1.81243833333334	907064	1.45
202	1.85933266666667	907064	1.77
1262	1.90756066666667	907064	1.63
1013	1.91160166666666	907064	1.02
1218	1.96681533333334	907064	1.69
1021	2.110042	907064	2.07
277	2.12584433333333	907064	2.02
150	2.28818366666667	907064	2.22
254	2.34664366666667	907064	2.22
1053	2.353459	907064	2.16
1066	2.40838733333334	907064	2.18
226	2.416308	907064	1.9
1017	2.44223633333333	907064	1.75
1029	2.59703533333333	907064	2.61
1052	2.69431466666667	907064	2.13
185	2.69895333333333	907064	3.09
199	2.73081833333333	907064	2.33
282	2.76524566666667	907064	2.97
1023	2.77090666666667	907064	2.88
223	2.81298066666667	907064	2.41
171	2.828053	907064	2.89
1028	2.84885933333334	907064	2.69
1049	2.85083966666667	907064	2.89
154	2.87620866666666	907064	2.85
1199	2.91120666666667	907064	2.47
310	2.93554766666667	907064	2.99
175	2.98542933333333	907064	3.12
1268	3.09156133333333	907064	3.07
249	3.12757566666666	907064	3.29
186	3.15231866666667	907064	3.17
1061	3.18652800000001	907064	2.94
1219	3.21032866666667	907064	3.2
1091	3.21084233333333	907064	3.51
1129	3.21687166666667	907064	2.47
156	3.28908566666667	907064	3.72
152	3.31940233333334	907064	2.88
295	3.41534266666667	907064	3.32
306	3.46289133333334	907064	3.4
261	3.50123366666667	907064	3.41
262	3.52062666666666	907064	3.59
225	3.55371633333333	907064	2.98
222	3.55757533333333	907064	3.6
1030	3.64390533333333	907064	3.53
1018	3.653539	907064	3.52
287	3.68344499999999	907064	3.11
1042	3.68504966666666	907064	3.37
1033	3.72484633333333	907064	3.27
300	3.77752066666668	907064	3.39
271	3.82148733333333	907064	3.83
298	3.85932966666667	907064	3.67
269	3.86314300000001	907064	3.16
206	3.86368933333333	907064	3.8
281	3.86543366666667	907064	3.72
1069	3.89092466666666	907064	3.8
1020	3.90157033333333	907064	3.78
1039	3.90821166666666	907064	3.54
329	3.914069	907064	3.74
257	3.99242100000001	907064	4.14
1194	4.01707733333333	907064	3.87
203	4.06716733333334	907064	4.16
1067	4.069031	907064	4.08
258	4.08435233333334	907064	3.94
330	4.10135466666667	907064	4.13
219	4.13947433333333	907064	4.12
1377	4.16459899999999	907064	4.37
303	4.17701866666666	907064	4.04
292	4.18542966666666	907064	3.55
1009	4.218309	907064	4.17
1502	4.24526833333333	907064	4.24
1025	4.285544	907064	4.35
301	4.29443166666666	907064	4.35
333	4.31369066666666	907064	4.32
229	4.34070733333334	907064	3.98
1043	4.34121066666667	907064	4.43
288	4.36069366666667	907064	4.49
228	4.37161533333333	907064	4.5
192	4.440757	907064	4.57
255	4.45296433333333	907064	4.52
253	4.45768533333333	907064	4.51
286	4.46256666666666	907064	4.52
211	4.49112966666666	907064	4.51
326	4.50333533333333	907064	4.52
332	4.51864733333333	907064	4.52
305	4.54237466666665	907064	4.62
309	4.54710633333333	907064	4.55
205	4.60368533333333	907064	4.52
293	4.61106366666667	907064	4.41
304	4.67622733333334	907064	4.65
147	4.67961533333333	907064	4.09
238	4.76090133333333	907064	4.93
221	4.77913833333334	907064	4.88
230	4.80252133333333	907064	4.7
279	4.80416933333333	907064	5.16
345	4.88643200000001	907064	4.9
294	4.900305	907064	4.99
231	4.92392866666666	907064	4.85
179	4.94503166666667	907064	4.65
224	4.948135	907064	5.14
265	4.94892966666666	907064	4.75
344	4.997489	907064	4.98
275	5.017497	907064	5.07
1375	5.066199	907064	4.7
263	5.08100566666666	907064	5.18
290	5.08925566666667	907064	5.19
193	5.13791300000001	907064	4.88
341	5.27027333333334	907064	5.15
266	5.34697600000001	907064	5.19
245	5.34965833333334	907064	5.21
1114	6.20686166666667	907064	6.3
196	9.25143866666666	907064	9.22
