DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.56823366666667	1299078	-2.46
1494	-1.480917	1299078	-1.51
1261	-0.759405000000001	1299078	-1.75
1230	-0.576188666666666	1299078	-0.88
312	0.0176753333333333	1299078	-0.19
1006	1.468209	1299078	1.3
1032	1.49999866666666	1299078	1.55
166	1.51983566666666	1299078	1.17
158	1.71016166666666	1299078	1.17
1010	1.75480766666667	1299078	1.95
328	1.797349	1299078	1.37
171	1.82728966666667	1299078	1.33
1264	1.85034	1299078	1.82
1038	1.87793966666667	1299078	1.34
252	1.90153533333334	1299078	1.95
1011	2.02608866666667	1299078	1.75
175	2.027515	1299078	1.29
226	2.11159966666667	1299078	1.35
1037	2.293986	1299078	1.96
1248	2.321544	1299078	2.54
1091	2.33161	1299078	1.89
202	2.33616233333334	1299078	2.32
1046	2.35380733333333	1299078	2.35
277	2.396858	1299078	2.29
1062	2.40479466666666	1299078	1.81
254	2.40661466666667	1299078	2.26
1218	2.46679533333333	1299078	2.54
1262	2.52267	1299078	2.48
1021	2.66786266666666	1299078	3.03
1050	2.68352666666666	1299078	2.53
1053	2.70649066666667	1299078	2.74
346	2.71937066666667	1299078	2.62
185	2.727011	1299078	2.7
150	2.74762433333334	1299078	2.67
1161	2.79495333333333	1299078	2.57
1019	2.98672766666667	1299078	3.34
1029	3.00247133333334	1299078	3.19
1049	3.046894	1299078	3.34
1023	3.068202	1299078	3.29
199	3.10866133333334	1299078	2.64
1133	3.13113266666667	1299078	2.96
1061	3.18752966666667	1299078	2.46
1013	3.18889533333333	1299078	3.33
1259	3.23520333333334	1299078	3.16
1192	3.25994366666667	1299078	3.71
1054	3.26625966666667	1299078	3.59
1028	3.29973533333333	1299078	3.34
1164	3.369309	1299078	3.26
154	3.42044333333333	1299078	3.54
301	3.42922166666667	1299078	2.7
222	3.43906633333333	1299078	2.93
1158	3.45054566666667	1299078	2.98
1047	3.50233666666668	1299078	2.89
331	3.52919333333334	1299078	3.49
329	3.54038299999999	1299078	3.06
1170	3.55091433333333	1299078	3.58
1371	3.572473	1299078	3.47
186	3.64920666666667	1299078	3.45
330	3.669615	1299078	2.93
271	3.69795366666667	1299078	3.23
1072	3.73365400000001	1299078	3.67
1241	3.833083	1299078	4.03
1030	3.83713366666666	1299078	3.61
1175	3.871648	1299078	4.01
1143	3.88608133333334	1299078	3.98
1268	3.89302466666667	1299078	4.15
249	3.91868999999999	1299078	4.28
310	3.95689933333334	1299078	4.14
1009	3.96563166666666	1299078	3.8
238	4.02194699999999	1299078	3.55
262	4.02979	1299078	4.25
1017	4.03349433333333	1299078	4.26
1199	4.06514266666667	1299078	4.15
1020	4.065184	1299078	4.25
1052	4.071298	1299078	4.26
1018	4.078229	1299078	4.25
1377	4.08408033333334	1299078	4
281	4.09269733333333	1299078	4.03
298	4.13732366666666	1299078	3.81
275	4.15647199999999	1299078	3.31
1495	4.15996166666666	1299078	4.31
1039	4.21400833333334	1299078	3.96
1069	4.22393999999999	1299078	4.33
206	4.22778066666666	1299078	4.28
1067	4.26449133333333	1299078	4.5
332	4.31450833333333	1299078	4.09
211	4.32364433333333	1299078	4.1
231	4.39051633333334	1299078	3.66
1025	4.41498966666667	1299078	4.44
1042	4.43724033333333	1299078	4.37
253	4.438994	1299078	4.31
326	4.45078566666667	1299078	4.28
1502	4.498321	1299078	4.49
1203	4.57070833333333	1299078	4.83
230	4.57482766666666	1299078	4.09
257	4.58597866666666	1299078	4.97
1033	4.64955166666666	1299078	4.81
261	4.659324	1299078	4.96
286	4.67939666666667	1299078	4.66
221	4.68574533333333	1299078	4.18
1129	4.68841233333333	1299078	4.95
288	4.69623066666667	1299078	4.96
1194	4.714723	1299078	4.84
295	4.74421	1299078	4.97
293	4.75112633333333	1299078	4.56
255	4.761603	1299078	4.79
1043	4.77777	1299078	4.82
258	4.786337	1299078	4.83
333	4.79311333333333	1299078	4.68
260	4.81106333333333	1299078	4.97
287	4.82718766666667	1299078	5.07
192	4.89188833333333	1299078	4.99
205	4.93559466666667	1299078	4.78
294	5.00242333333332	1299078	4.87
265	5.03065733333333	1299078	4.87
303	5.09851566666666	1299078	5.52
263	5.205352	1299078	5.08
305	5.22169466666667	1299078	5.29
279	5.22292366666666	1299078	5.49
147	5.22489233333333	1299078	5.18
304	5.234172	1299078	5.29
345	5.30287833333333	1299078	5.36
291	5.329783	1299078	5.56
269	5.34058333333334	1299078	5.32
344	5.37765433333332	1299078	5.22
341	5.39455600000001	1299078	5.19
266	5.51231266666668	1299078	5.51
290	5.52732166666667	1299078	5.63
193	5.53241933333334	1299078	5.55
1375	5.78846000000001	1299078	5.94
1114	5.99540633333334	1299078	5.91
