DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.82360633333333	1240204	-2.85
1004	-1.49135533333333	1240204	-1.55
1230	-0.483300333333332	1240204	-1.1
1016	-0.348599666666667	1240204	-0.36
1060	-0.0987416666666669	1240204	-0.09
1003	-0.0850706666666667	1240204	0.36
1261	0.0682373333333334	1240204	0.26
1032	0.232708	1240204	-0.21
153	0.479508333333332	1240204	0.1
312	0.589658333333333	1240204	0.58
1008	0.644678666666667	1240204	1.06
1031	0.718057666666666	1240204	1
1057	0.838602333333332	1240204	1.2
155	0.975427999999998	1240204	0.82
1022	1.52633766666667	1240204	1.24
1019	1.86154966666667	1240204	1.52
1264	1.87198433333334	1240204	1.83
1029	2.00919866666666	1240204	1.15
1021	2.11821766666667	1240204	1.47
158	2.18829833333333	1240204	2.04
1218	2.25283233333333	1240204	2.29
254	2.26122	1240204	1.94
1066	2.29788966666667	1240204	1.85
1262	2.302722	1240204	2.09
277	2.37103266666666	1240204	2.26
185	2.42945933333333	1240204	1.68
166	2.459384	1240204	2.65
156	2.459972	1240204	1.88
175	2.48257733333334	1240204	1.97
202	2.504818	1240204	2.57
1527	2.528355	1240204	2.38
150	2.73795133333334	1240204	2.69
226	2.753157	1240204	2.48
1006	2.77441	1240204	3.33
1091	2.915641	1240204	3.11
328	2.95745066666666	1240204	2.87
171	3.05166933333333	1240204	3.56
306	3.11673666666667	1240204	2.73
1192	3.19199	1240204	3.1
1013	3.20518166666667	1240204	3.23
1175	3.24246533333333	1240204	3.1
1052	3.262782	1240204	3.15
186	3.29183433333334	1240204	2.95
1058	3.35791533333334	1240204	3.88
222	3.40616866666667	1240204	2.98
154	3.43331466666667	1240204	3.5
1219	3.44513266666667	1240204	3.23
1067	3.459708	1240204	3.11
228	3.46148133333333	1240204	3.09
346	3.47609566666666	1240204	3.55
1069	3.51708166666667	1240204	3.23
310	3.51779166666666	1240204	3.84
199	3.53095233333334	1240204	3.21
1050	3.53949933333333	1240204	4.05
1039	3.54153233333332	1240204	2.55
326	3.610714	1240204	3.01
1062	3.65925366666667	1240204	4.04
249	3.673728	1240204	3.97
224	3.72834833333332	1240204	3.29
1268	3.85417066666667	1240204	4.17
330	3.86204099999999	1240204	3.34
1037	3.907534	1240204	4.25
1025	3.92931399999999	1240204	3.56
262	3.93334766666667	1240204	4.22
1241	3.94648933333333	1240204	3.59
1072	3.97058433333333	1240204	4.12
1199	3.99638466666667	1240204	4.17
1061	4.00080633333333	1240204	4.1
281	4.022457	1240204	4.01
255	4.02599866666667	1240204	3.98
1009	4.03263066666667	1240204	3.97
268	4.03820466666667	1240204	4.13
308	4.07866533333333	1240204	4.21
1017	4.09005466666667	1240204	4.28
292	4.09376766666666	1240204	3.28
221	4.09756433333333	1240204	3.25
211	4.097812	1240204	3.85
1236	4.10197933333334	1240204	3.41
271	4.10438366666667	1240204	4.23
272	4.12164666666666	1240204	4.27
1020	4.12650633333333	1240204	4.27
1015	4.134531	1240204	4.7
1495	4.16353666666667	1240204	4.48
329	4.17561166666666	1240204	4.04
206	4.17719766666666	1240204	4.08
260	4.319324	1240204	4.62
333	4.36612266666667	1240204	4.17
1502	4.39398266666666	1240204	4.31
1033	4.44922666666667	1240204	4.46
287	4.461571	1240204	4.84
1047	4.47010566666667	1240204	4.74
1005	4.470796	1240204	4.94
295	4.49717566666667	1240204	4.71
253	4.534655	1240204	4.27
288	4.55653966666666	1240204	4.99
1371	4.56227366666666	1240204	4.86
1373	4.58198833333334	1240204	4.75
257	4.59272333333334	1240204	4.89
1194	4.59302733333333	1240204	4.78
293	4.59982766666666	1240204	4.58
1036	4.61315766666666	1240204	4.55
300	4.61761766666667	1240204	4.71
261	4.62580366666667	1240204	4.93
298	4.69717166666667	1240204	4.75
1012	4.73685999999999	1240204	4.97
151	4.76201266666666	1240204	4.99
305	4.82644600000001	1240204	4.94
286	4.85912633333333	1240204	4.99
332	4.90928833333334	1240204	4.94
258	4.91919333333334	1240204	4.96
345	4.93428633333333	1240204	4.76
303	4.953889	1240204	5.12
192	4.96468833333334	1240204	5.01
177	4.989194	1240204	5.11
238	4.99898233333334	1240204	4.9
205	5.007666	1240204	4.96
279	5.02082433333334	1240204	5.13
290	5.04606233333334	1240204	4.91
231	5.08297	1240204	5.01
1114	5.13244666666667	1240204	4.71
309	5.227249	1240204	5.39
276	5.23908533333333	1240204	5.09
230	5.26131366666667	1240204	5.03
266	5.27088466666666	1240204	4.93
291	5.28586533333332	1240204	5.64
294	5.30071133333333	1240204	5.54
269	5.31081000000001	1240204	5.42
263	5.33883533333332	1240204	5.62
275	5.35287000000001	1240204	5.45
265	5.36591800000001	1240204	5.63
344	5.39043599999999	1240204	5.6
274	5.41936533333332	1240204	5.35
304	5.45048333333333	1240204	5.64
341	5.48673066666666	1240204	5.33
193	5.50057	1240204	5.41
179	5.64345099999999	1240204	5.97
245	5.75768333333333	1240204	6.12
1375	5.819901	1240204	5.96
165	8.80473666666666	1240204	8.66
1001	9.38738066666666	1240204	9.79
196	10.352393	1240204	10.47
