DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.80844966666667	906831	-2.7
1007	-2.46623866666666	906831	-2.28
1004	-1.27451233333334	906831	-1.35
1230	-0.648937333333332	906831	-0.95
1261	-0.525223333333334	906831	-0.24
1031	-0.432873333333333	906831	-0.21
1016	-0.417913666666666	906831	-0.51
312	-0.292245666666667	906831	-0.31
153	-0.027044	906831	-0.55
1060	0.647636666666667	906831	0.76
1010	0.870053999999998	906831	0.64
1264	1.06848666666667	906831	0.91
1032	1.27763	906831	1.4
1218	1.50896533333333	906831	1.3
1026	1.53950266666667	906831	1.67
184	1.77929733333334	906831	1.48
171	1.842907	906831	1.46
1372	1.84785133333333	906831	2.05
1019	1.85957133333334	906831	1.63
37	1.883409	906831	1.73
254	1.92858866666666	906831	2.16
29	1.94351166666666	906831	1.67
1262	1.948382	906831	1.94
1011	1.954202	906831	1.98
38	1.975457	906831	1.79
202	1.98124466666666	906831	1.9
166	1.98347433333334	906831	2.08
158	2.07157166666666	906831	2.05
1050	2.07210233333334	906831	1.44
62	2.10905633333333	906831	1.98
277	2.11114433333334	906831	2.12
150	2.167624	906831	2.08
52	2.22491566666667	906831	2.16
1006	2.251254	906831	2.45
1038	2.327046	906831	2.4
1	2.356432	906831	2.29
1021	2.41108666666667	906831	2.84
154	2.41955433333333	906831	2.08
1013	2.42438133333334	906831	2.32
1046	2.444015	906831	2.55
1049	2.45273	906831	2.8
185	2.464425	906831	2.41
1028	2.51161	906831	2.65
119	2.54057366666667	906831	2.59
1037	2.60988633333333	906831	2.35
1023	2.67826433333333	906831	2.84
6	2.67896666666667	906831	2.83
228	2.69246266666666	906831	2.31
1029	2.74557166666667	906831	2.64
34	2.779865	906831	2.83
211	2.80278199999999	906831	2.31
1170	2.803406	906831	2.34
262	2.84952866666667	906831	2.86
1143	2.87081666666667	906831	2.46
257	2.882901	906831	2.4
1066	2.88393966666667	906831	2.82
63	2.93626133333333	906831	2.67
151	2.95111066666667	906831	2.45
1199	2.97343533333333	906831	2.78
1069	3.000916	906831	2.75
1047	3.00468433333333	906831	2.57
1373	3.00716033333333	906831	2.54
326	3.03837766666667	906831	2.33
258	3.06830933333334	906831	2.9
1072	3.07517766666667	906831	2.96
1054	3.14543933333334	906831	3.41
1129	3.194418	906831	2.93
1015	3.23683266666667	906831	3.13
186	3.24309800000001	906831	2.97
110	3.25349	906831	2.97
281	3.27651266666667	906831	3.46
1062	3.29687566666667	906831	3.41
1495	3.30388133333333	906831	2.82
1498	3.30746466666667	906831	3.47
1017	3.38873966666667	906831	3.45
206	3.38886033333333	906831	3.61
333	3.401182	906831	3.21
221	3.401411	906831	2.99
1268	3.41619299999999	906831	3.52
1030	3.42444466666667	906831	3.49
253	3.42819266666666	906831	3.25
304	3.45254233333332	906831	3.11
91	3.45765266666667	906831	3.24
94	3.46424966666667	906831	3.21
271	3.48669266666666	906831	3.76
1020	3.49358566666666	906831	3.59
1005	3.51277833333334	906831	3.63
1025	3.53027766666668	906831	3.39
1009	3.53387099999999	906831	3.35
1526	3.56563833333333	906831	3.68
1052	3.57118033333333	906831	3.76
1067	3.57295833333333	906831	3.43
309	3.58435066666666	906831	3.11
1061	3.597099	906831	3.73
1241	3.59963533333334	906831	3.41
17	3.62489633333333	906831	2.97
59	3.63679133333334	906831	3.46
1175	3.641819	906831	3.74
1018	3.65290199999999	906831	3.58
1014	3.69019166666666	906831	3.76
177	3.71537133333334	906831	3.42
71	3.71899066666666	906831	3.28
1194	3.73201666666667	906831	3.7
345	3.733069	906831	3.43
288	3.77798366666667	906831	3.93
290	3.79623666666666	906831	3.86
286	3.85706766666666	906831	4.02
152	3.90899966666667	906831	4.15
230	3.91918333333334	906831	3.75
1036	3.96418666666666	906831	4.06
255	3.9981	906831	4.09
1377	4.07155466666667	906831	4.14
1039	4.083922	906831	4.16
192	4.140126	906831	3.99
1371	4.14430166666666	906831	4.36
225	4.16317	906831	4.47
1043	4.20131366666667	906831	4.13
1033	4.20314566666667	906831	4.34
332	4.212534	906831	4.47
1042	4.22960366666666	906831	4.29
1502	4.26094166666668	906831	4.38
229	4.34790166666667	906831	4.41
205	4.434374	906831	4.46
238	4.56302	906831	5.01
147	4.63566966666666	906831	4.6
263	4.67111133333334	906831	4.96
231	4.80691399999999	906831	5.12
266	4.87586733333333	906831	4.97
341	5.00896366666666	906831	5.03
193	5.05481700000001	906831	5.13
1375	5.38264433333333	906831	5.47
1114	6.06296333333333	906831	6.1
