DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.93530733333333	905974	-2.87
201	-2.16085333333333	905974	-2.28
3	-1.036788	905974	-1.31
208	-0.948338666666668	905974	-1.54
1261	-0.254127666666667	905974	-0.17
1230	-0.242069	905974	-0.17
312	0.0695596666666668	905974	0.01
153	0.277997	905974	0.15
155	0.309123333333333	905974	-0.15
202	1.12301933333333	905974	0.52
1046	1.25470033333333	905974	0.76
35	1.34611933333333	905974	0.78
1264	1.422248	905974	1.4
1218	1.443467	905974	0.25
1038	1.67097833333333	905974	1.33
32	1.721009	905974	1.28
175	1.765882	905974	1.09
166	1.91776033333333	905974	2.18
158	2.01403166666667	905974	2.01
1053	2.02226233333333	905974	1.81
29	2.04055666666666	905974	1.5
226	2.099873	905974	1.55
277	2.10452066666667	905974	2.01
38	2.12856266666667	905974	1.73
1262	2.17936433333333	905974	2.14
254	2.22666633333334	905974	2.22
55	2.26730066666666	905974	1.81
62	2.271405	905974	1.65
150	2.29528266666666	905974	2.18
30	2.31941333333333	905974	2.29
52	2.370743	905974	2.14
127	2.443168	905974	2.11
1011	2.44395266666667	905974	2.5
282	2.50398566666667	905974	2.58
1052	2.51954166666667	905974	1.95
171	2.57092633333334	905974	2.69
119	2.681704	905974	2.83
156	2.70755433333333	905974	2.57
310	2.71321666666667	905974	2.66
1029	2.71729566666666	905974	2.86
1133	2.75798566666667	905974	2.61
249	2.78393766666666	905974	2.59
1049	2.79972133333334	905974	2.74
37	2.86630433333333	905974	2.87
34	2.86858966666667	905974	2.49
1	2.87936733333333	905974	2.9
6	2.928555	905974	2.79
56	2.94167666666667	905974	2.7
1158	2.96437766666666	905974	2.58
295	2.97422333333334	905974	2.44
257	2.98342433333333	905974	2.33
199	2.989121	905974	2.71
5	3.04658466666666	905974	2.56
89	3.074169	905974	2.73
1268	3.08371566666666	905974	3.06
151	3.12280733333334	905974	2.65
1143	3.144151	905974	2.94
152	3.14443866666666	905974	2.8
203	3.14697133333333	905974	2.83
1203	3.15816233333334	905974	2.46
1199	3.23756133333334	905974	2.97
63	3.30122866666666	905974	3.06
260	3.302002	905974	3.26
261	3.34331566666667	905974	3.23
1175	3.420334	905974	3.64
1377	3.43565466666667	905974	2.95
1030	3.449974	905974	3.14
106	3.46001199999999	905974	3.87
1241	3.49970266666667	905974	3.44
1072	3.50301166666667	905974	3.5
186	3.52541766666667	905974	3.76
228	3.55320566666666	905974	3.52
204	3.648097	905974	3.4
54	3.69827333333333	905974	3.75
330	3.83926266666666	905974	3.62
17	3.84033499999999	905974	3.09
298	3.850228	905974	3.78
271	3.86497133333333	905974	3.82
294	3.868134	905974	3.18
300	3.87312433333333	905974	3.53
287	3.87320199999999	905974	3.87
91	3.87399066666666	905974	3.61
206	3.89260966666666	905974	3.85
281	3.895414	905974	3.8
1194	3.91615666666667	905974	3.74
110	3.92601566666667	905974	3.88
225	3.93342666666667	905974	3.95
329	3.98755766666667	905974	3.99
1067	4.043103	905974	4.03
111	4.048829	905974	4.15
333	4.07158499999999	905974	4.1
1502	4.07215966666666	905974	3.8
1069	4.08014033333333	905974	4.27
1043	4.09399366666666	905974	4.01
59	4.18568033333334	905974	4.42
179	4.204347	905974	3.54
293	4.208714	905974	3.98
1129	4.24255	905974	4.51
94	4.25001766666667	905974	4.51
275	4.25017966666666	905974	4.1
229	4.25020433333333	905974	4.11
211	4.26660566666666	905974	4.25
1042	4.26896	905974	4.47
279	4.31423966666666	905974	4.27
288	4.317077	905974	4.35
192	4.35015600000001	905974	4.4
221	4.35413	905974	4.24
258	4.358513	905974	4.43
326	4.37118833333334	905974	4.4
304	4.371686	905974	4.2
255	4.37401	905974	4.45
1039	4.41417800000001	905974	4.44
253	4.49625333333333	905974	4.5
332	4.52714533333333	905974	4.52
286	4.53814433333334	905974	4.53
205	4.55521966666667	905974	4.53
1375	4.55933433333334	905974	3.9
309	4.66731900000001	905974	4.9
177	4.70085633333334	905974	4.98
147	4.71243966666667	905974	4.51
290	4.751025	905974	4.8
230	4.77070066666666	905974	4.74
238	4.795526	905974	4.95
265	4.83516233333334	905974	4.82
263	4.85894499999999	905974	4.81
345	4.89121333333334	905974	4.96
269	4.92433266666666	905974	5.2
231	4.944152	905974	5
341	4.97684133333332	905974	4.81
193	5.06259733333333	905974	5
266	5.27023300000001	905974	5.15
1114	6.16888433333334	905974	6.32
