DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.50033833333334	907274	-3.88
1007	-3.19380833333333	907274	-3.31
208	-1.05021133333334	907274	-1.54
1008	-0.896571666666666	907274	-1.13
1261	-0.683188333333332	907274	-0.57
312	-0.158605333333333	907274	-0.04
1230	-0.0788626666666668	907274	0.19
153	-0.020637	907274	-0.28
155	0.35127	907274	0.1
1060	0.518204333333333	907274	0.54
1010	0.973406	907274	1.01
1264	1.46357933333333	907274	1.64
32	1.52971866666667	907274	1.15
1372	1.53133233333333	907274	1.75
1032	1.55382666666667	907274	1.75
175	1.683491	907274	1.36
1218	1.78266533333333	907274	1.91
254	1.818223	907274	2.21
184	1.858596	907274	1.7
158	1.86805433333333	907274	1.81
1529	1.88897366666667	907274	2.49
226	1.98216733333333	907274	1.54
1262	2.026465	907274	2.08
1023	2.132591	907274	2
64	2.13325533333333	907274	1.85
1021	2.14324033333333	907274	2.36
171	2.14851566666666	907274	2.06
1006	2.15396866666666	907274	2.29
223	2.157253	907274	1.84
310	2.1687	907274	1.94
127	2.20647733333334	907274	2.38
166	2.241944	907274	2.58
1046	2.24365066666667	907274	2.41
29	2.26922433333333	907274	2.27
1054	2.30068533333333	907274	2.09
37	2.30651133333333	907274	2.54
1049	2.339824	907274	2.41
202	2.343066	907274	2.61
277	2.37186333333333	907274	2.62
52	2.390129	907274	2.57
150	2.39369	907274	2.6
1028	2.49031866666666	907274	2.53
1019	2.514229	907274	3.29
1029	2.55027966666666	907274	2.53
1050	2.56779133333333	907274	2.52
1192	2.60246466666667	907274	2.75
55	2.61757966666667	907274	2.36
38	2.626441	907274	2.94
1013	2.66374233333333	907274	3.1
1091	2.73382433333333	907274	2.89
1498	2.80542866666667	907274	2.65
1	2.81169166666667	907274	3.17
63	2.91523833333333	907274	2.74
185	2.91524533333333	907274	3.29
1219	2.91812399999999	907274	2.56
119	2.92243433333333	907274	3.29
6	2.926523	907274	3.26
235	2.95832533333333	907274	2.56
34	2.96571933333333	907274	3.29
257	3.013828	907274	2.66
330	3.03376733333333	907274	2.79
1009	3.06018066666667	907274	2.57
154	3.144206	907274	3.53
286	3.14707366666667	907274	2.95
30	3.213224	907274	3.98
62	3.24343233333334	907274	3.68
1062	3.24709400000001	907274	3.44
1052	3.25686766666667	907274	3.41
1268	3.27869366666666	907274	3.29
281	3.34782933333333	907274	3.6
1014	3.35150600000001	907274	3.21
1199	3.37754433333333	907274	3.79
1175	3.42724700000001	907274	3.64
1061	3.45726966666666	907274	3.56
1526	3.46172133333333	907274	3.77
1015	3.479364	907274	3.64
1020	3.49743433333333	907274	3.72
1072	3.52290233333333	907274	3.59
177	3.52424466666667	907274	3.18
249	3.54594099999999	907274	4.04
262	3.57183866666666	907274	4.12
89	3.59438733333333	907274	3.97
111	3.60927566666667	907274	3.49
206	3.609282	907274	3.72
199	3.61394366666666	907274	3.82
329	3.616551	907274	3.8
211	3.61822466666667	907274	3.92
279	3.6222	907274	3.38
295	3.62948600000001	907274	3.9
1017	3.70526399999999	907274	4.06
298	3.71003900000001	907274	3.97
1036	3.71649833333333	907274	3.8
17	3.72763866666667	907274	3.22
293	3.75704166666666	907274	4.04
271	3.757539	907274	3.98
294	3.77239033333333	907274	3.51
229	3.77732366666667	907274	3.7
91	3.79811333333334	907274	4.2
1239	3.80020433333334	907274	3.67
221	3.80681966666667	907274	4.15
1133	3.83409666666666	907274	4.11
1047	3.877218	907274	4.28
1005	3.88321033333333	907274	4.25
152	3.88910366666667	907274	3.93
1067	3.88961533333334	907274	4.24
59	3.917912	907274	3.91
1018	3.93681466666667	907274	4.18
186	3.95366	907274	4.3
309	3.98946633333333	907274	3.83
230	3.99194666666667	907274	3.89
1495	4.01552633333333	907274	4.26
290	4.02157566666667	907274	4.16
1039	4.022199	907274	4.07
1377	4.04320733333333	907274	4.28
332	4.05206233333334	907274	4.14
258	4.07671466666666	907274	4.29
288	4.09437833333334	907274	4.65
1371	4.14647166666666	907274	4.51
1170	4.16202600000001	907274	4.69
1194	4.172924	907274	4.42
1129	4.19459800000001	907274	4.89
1069	4.19724133333332	907274	4.86
333	4.20087	907274	4.77
1259	4.21590033333334	907274	4.63
265	4.24740266666667	907274	4.01
1033	4.29925766666668	907274	4.69
1502	4.30686666666666	907274	4.6
1241	4.30822466666666	907274	4.8
1042	4.327825	907274	4.47
1043	4.37218066666666	907274	4.53
255	4.45006166666666	907274	4.85
1025	4.45526566666667	907274	4.75
205	4.56547200000001	907274	4.89
304	4.62050166666666	907274	4.87
263	4.63046333333333	907274	4.99
147	4.707111	907274	5.03
192	4.84280433333333	907274	5.02
345	4.874329	907274	5.27
341	4.88256766666667	907274	4.94
231	4.88484266666665	907274	5.37
1375	4.99356466666667	907274	5.07
1378	5.05249966666667	907274	5.28
193	5.09415433333332	907274	5.37
266	5.13484266666668	907274	5.28
1114	6.486418	907274	6.68
