DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.31450866666667	908470	-1.88
283	-0.440806333333333	908470	-0.23
1230	0.08283	908470	0.12
208	0.214698333333333	908470	0.85
1060	0.484418666666666	908470	0.76
1032	0.563320333333333	908470	0.2
1010	0.750631666666667	908470	0.08
312	0.762567999999999	908470	0.89
155	1.37147866666667	908470	1.7
202	1.750995	908470	1.54
184	1.87118166666667	908470	1.71
158	1.971351	908470	1.83
1021	2.10385566666667	908470	1.78
1019	2.10689133333333	908470	2.05
1264	2.10737233333333	908470	2.42
166	2.17045333333334	908470	2.23
1046	2.312933	908470	2.35
1038	2.379419	908470	2.23
328	2.40481333333333	908470	2.23
1498	2.52655633333333	908470	2.43
1192	2.55716233333334	908470	2.46
1050	2.61482133333333	908470	2.56
1218	2.685376	908470	3.07
277	2.71807866666667	908470	2.94
226	2.81413366666666	908470	3.12
252	2.820264	908470	3.26
1013	2.82122366666667	908470	2.8
1072	2.85589000000001	908470	2.39
1262	2.88242133333333	908470	3.11
1028	2.89293999999999	908470	2.84
282	2.94761266666667	908470	3.16
1175	2.95908300000001	908470	2.72
171	2.98038633333334	908470	3.2
272	3.004512	908470	2.76
1052	3.07413066666667	908470	2.72
150	3.08614266666667	908470	3.32
1062	3.10602333333333	908470	2.99
254	3.11396866666667	908470	3.22
1029	3.16059733333334	908470	3.46
175	3.17723	908470	3.52
310	3.18274866666666	908470	3.27
1011	3.22989633333334	908470	3.71
1219	3.26550533333334	908470	3.22
1049	3.27492633333333	908470	3.8
306	3.279517	908470	3.1
1023	3.30781466666667	908470	3.9
1005	3.49176533333334	908470	3.4
1067	3.49366033333333	908470	3.02
1069	3.532868	908470	3.28
1129	3.55974300000001	908470	3.13
249	3.56818133333332	908470	4.06
1164	3.59730166666667	908470	3.65
1268	3.63570733333333	908470	3.71
302	3.63907833333333	908470	3.51
1495	3.65759666666667	908470	3.21
1042	3.69870866666667	908470	3.19
1025	3.77642733333334	908470	3.43
295	3.77988733333333	908470	3.78
331	3.79161366666666	908470	3.76
1018	3.82492366666667	908470	3.92
223	3.83577933333334	908470	3.93
235	3.86344833333333	908470	3.85
1036	3.86509333333333	908470	3.78
273	3.90466966666667	908470	3.95
1030	3.91709966666667	908470	3.91
262	3.952322	908470	4.25
1017	3.95571133333333	908470	4.12
1009	4.00003733333334	908470	3.92
300	4.01108900000001	908470	3.9
1158	4.09586366666667	908470	3.98
228	4.14292700000001	908470	4.38
329	4.16245	908470	4.16
303	4.20579	908470	4.19
261	4.22140866666667	908470	4.41
152	4.26805866666667	908470	4.25
1199	4.31563466666668	908470	4.69
305	4.32662733333333	908470	4
269	4.33223766666667	908470	3.98
203	4.338087	908470	4.61
281	4.34667766666667	908470	4.75
229	4.36091233333334	908470	4.14
1020	4.36517566666666	908470	4.61
1061	4.37207133333333	908470	4.73
225	4.38126899999999	908470	4.58
199	4.38808433333333	908470	5.04
1033	4.407481	908470	4.47
294	4.41412133333333	908470	4.14
1203	4.45887466666667	908470	4.43
206	4.459576	908470	4.73
330	4.49595	908470	4.89
219	4.511363	908470	4.82
287	4.515635	908470	4.59
177	4.51905033333334	908470	4.64
186	4.53144600000002	908470	5.38
299	4.55940366666667	908470	4.55
271	4.55968633333335	908470	4.9
291	4.57223499999999	908470	4.34
326	4.64547033333333	908470	4.91
288	4.64783466666667	908470	4.98
257	4.74099733333333	908470	5.36
292	4.79233599999999	908470	5.24
222	4.80801066666667	908470	5.16
298	4.8242	908470	5.14
293	4.83129166666667	908470	5.01
301	4.84184800000001	908470	4.9
333	4.85683233333334	908470	5.14
255	4.892298	908470	5.4
1039	4.90211866666667	908470	5.16
332	4.94809866666667	908470	5.16
309	4.95604333333333	908470	5.06
286	4.96754366666667	908470	5.27
1194	4.98776033333333	908470	5.41
1371	4.99984599999999	908470	5.33
304	5.00930233333333	908470	5.02
1043	5.02592633333332	908470	5.6
221	5.04815366666667	908470	5.53
258	5.05909033333334	908470	5.46
211	5.09430533333333	908470	5.37
253	5.11672000000001	908470	5.42
279	5.11811	908470	5.39
151	5.14243699999999	908470	5.62
205	5.22161066666668	908470	5.51
230	5.34163066666667	908470	5.64
192	5.34720499999999	908470	5.81
263	5.36958133333333	908470	5.68
265	5.42919333333334	908470	5.92
224	5.49879866666667	908470	5.92
275	5.53668566666667	908470	6.02
238	5.54751966666667	908470	6.11
147	5.57098666666667	908470	6.07
344	5.593145	908470	5.98
290	5.673771	908470	5.98
345	5.83129933333333	908470	6.2
266	5.904067	908470	6.16
341	5.98142500000001	908470	6.28
193	6.04537366666667	908470	6.29
176	6.06761933333333	908470	6.74
1375	6.14613433333332	908470	6.45
196	10.533229	908470	10.92
