DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.88864133333333	946353	-3.05
1057	-0.726990333333334	946353	-0.85
3	-0.392433666666666	946353	-0.13
1261	-0.197034	946353	-0.04
1016	-0.0874976666666665	946353	0.24
208	-0.019309	946353	0.68
283	-0.0100923333333333	946353	0.46
1060	0.0758476666666667	946353	0.13
1008	0.0823153333333333	946353	0.1
1230	0.147731666666667	946353	0.23
1032	0.296393333333333	946353	-0.09
312	0.344760666666667	946353	0.3
155	0.416018	946353	-0.02
1010	0.848538000000001	946353	0.86
1372	0.977875666666667	946353	0.91
166	1.44967533333333	946353	1.09
1059	1.54991533333334	946353	1.72
1046	1.676701	946353	1.47
1264	1.86172966666666	946353	1.93
1019	1.98262033333333	946353	1.93
1011	2.21122066666667	946353	2.45
1038	2.22372266666667	946353	2.18
252	2.22728066666667	946353	2.98
1023	2.25388833333333	946353	2.06
1091	2.29382566666666	946353	2.03
1498	2.29565833333334	946353	2.24
1526	2.33578066666667	946353	2.18
1049	2.3367	946353	2.07
1218	2.391247	946353	2.63
1021	2.43131333333333	946353	2.67
223	2.43435333333333	946353	2.37
1066	2.43820566666667	946353	1.99
202	2.471483	946353	2.77
38	2.47252366666667	946353	2.61
1262	2.49468466666667	946353	2.47
127	2.50162333333334	946353	2.41
55	2.509479	946353	2.33
52	2.51059566666667	946353	2.66
156	2.54221333333333	946353	2.04
171	2.597321	946353	2.77
277	2.59761233333333	946353	2.76
64	2.62538733333333	946353	2.56
1014	2.67476166666667	946353	2.7
1192	2.690349	946353	2.42
254	2.70526133333333	946353	2.77
89	2.70801566666666	946353	2.06
150	2.737855	946353	2.77
282	2.75842733333333	946353	3.12
1054	2.781033	946353	2.99
185	2.78640066666667	946353	2.82
1061	2.839905	946353	2.26
54	2.85654033333333	946353	2.71
1175	2.89914466666667	946353	2.5
1058	2.97730300000001	946353	3.39
175	3.039189	946353	3.27
199	3.04314866666667	946353	2.45
178	3.05050833333333	946353	2.84
1029	3.05659433333333	946353	3.37
1005	3.06675533333333	946353	2.87
154	3.076257	946353	3.1
1143	3.11094533333334	946353	2.63
1219	3.13122566666667	946353	2.69
328	3.20636333333334	946353	3.57
1013	3.20825933333334	946353	3.44
6	3.20914033333334	946353	3.44
226	3.22850466666667	946353	3.69
310	3.23032066666667	946353	3.39
186	3.238074	946353	2.71
1052	3.24924233333333	946353	3.24
37	3.256168	946353	3.4
1062	3.25837833333333	946353	3.5
63	3.27872533333334	946353	2.94
34	3.28726933333333	946353	3.43
1164	3.31504	946353	3.11
1028	3.317077	946353	3.44
1129	3.36092966666667	946353	2.89
151	3.40495933333333	946353	3
1069	3.44462666666667	946353	3.18
273	3.478535	946353	3.73
1015	3.50476633333333	946353	3.62
5	3.53005433333334	946353	3.17
262	3.54144	946353	3.74
1053	3.55372333333334	946353	3.97
346	3.577706	946353	3.66
1495	3.61917400000001	946353	3.65
287	3.64132533333334	946353	3.44
1268	3.64970299999999	946353	3.85
249	3.65011766666667	946353	4.07
1199	3.66971433333333	946353	3.76
331	3.75917233333334	946353	4.15
1236	3.79515133333333	946353	3.43
256	3.802689	946353	3.83
1072	3.82577266666666	946353	4.31
228	3.85853933333333	946353	4.01
59	3.87837833333334	946353	3.66
271	3.94137800000001	946353	3.95
1017	3.95495033333333	946353	4.36
300	3.990211	946353	3.71
272	3.99727566666667	946353	4.16
222	3.99885233333332	946353	4.1
203	4.020648	946353	4.35
281	4.02533999999999	946353	4.35
1377	4.05710566666667	946353	4.21
302	4.06873333333334	946353	4.24
1039	4.08556533333333	946353	3.87
1020	4.09971766666666	946353	4.36
152	4.10344033333333	946353	4.27
1030	4.11823199999999	946353	4.3
1067	4.12142433333334	946353	4.41
1042	4.12609833333333	946353	4
221	4.13416233333334	946353	3.66
288	4.15025333333333	946353	4.27
333	4.17477033333334	946353	3.88
291	4.18043599999999	946353	4.33
1018	4.20185066666666	946353	4.36
91	4.21001866666667	946353	4.26
1373	4.25321866666667	946353	4.46
17	4.27885666666666	946353	4.02
206	4.28159266666667	946353	4.39
1009	4.296123	946353	4.36
1047	4.29818733333333	946353	4.34
1502	4.30497833333333	946353	4.3
224	4.32237833333333	946353	4.47
1036	4.329287	946353	4.48
1194	4.329347	946353	4.28
330	4.33303633333333	946353	5.03
298	4.33808033333333	946353	4.34
1241	4.34271866666667	946353	4.64
306	4.35712233333333	946353	5.04
261	4.36098766666667	946353	4.52
1043	4.37094766666668	946353	4.38
179	4.40448366666666	946353	4.02
257	4.40930066666666	946353	4.79
1158	4.41875533333333	946353	4.54
1033	4.42106366666667	946353	4.41
292	4.44941766666667	946353	4.57
219	4.45002133333334	946353	4.95
299	4.47096933333334	946353	4.63
229	4.48601666666666	946353	4.3
260	4.48654933333334	946353	4.93
211	4.52485899999999	946353	4.6
1371	4.525779	946353	4.53
293	4.53979933333334	946353	4.46
326	4.551236	946353	4.9
286	4.55361266666666	946353	4.49
255	4.55714999999999	946353	4.97
235	4.59074866666666	946353	4.83
301	4.60752999999999	946353	5.08
258	4.667637	946353	4.68
253	4.68624833333334	946353	4.67
329	4.68750533333333	946353	5
295	4.71243633333333	946353	5.07
1203	4.71992966666667	946353	4.89
1025	4.73237966666667	946353	4.97
225	4.759658	946353	5.08
305	4.79095966666667	946353	5.2
275	4.88982566666667	946353	5.03
205	4.92682033333333	946353	5.04
332	4.93301666666666	946353	5.07
192	4.95248366666667	946353	5.05
71	5.029601	946353	5.39
345	5.04665866666666	946353	5.1
294	5.19868966666667	946353	5.73
309	5.21987133333334	946353	5.51
263	5.230983	946353	5.44
147	5.24103033333334	946353	5.5
303	5.24552999999999	946353	5.74
265	5.26361766666667	946353	5.48
344	5.30290366666667	946353	5.73
238	5.30733	946353	5.52
231	5.31889100000001	946353	5.4
279	5.33425066666667	946353	5.72
269	5.34413433333333	946353	5.45
290	5.34895633333333	946353	5.54
304	5.38512433333332	946353	5.74
341	5.39972966666667	946353	5.34
193	5.44385599999999	946353	5.56
230	5.48483966666666	946353	5.66
1375	5.60880133333334	946353	5.65
276	5.60966199999999	946353	5.74
266	5.71045733333333	946353	5.74
274	5.73363466666666	946353	5.74
245	5.79438233333333	946353	5.95
1114	5.84808600000001	946353	5.94
1001	8.340894	946353	8.1
