DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.41185533333334	1290807	-2.13
201	-1.548573	1290807	-1.49
312	0.263518666666666	1290807	0.24
1261	0.349771666666668	1290807	0.93
1230	0.523870666666665	1290807	0.95
208	0.553548666666667	1290807	1.22
1008	0.609509	1290807	0.6
1060	1.15887733333334	1290807	2.1
1010	1.537674	1290807	1.38
1046	2.04371166666667	1290807	1.91
1021	2.16331366666667	1290807	1.97
1264	2.22779966666667	1290807	2.62
1028	2.56370933333333	1290807	2.12
1032	2.62298066666667	1290807	3.1
200	2.68512866666667	1290807	3.24
1029	2.741434	1290807	2.87
254	2.75949333333333	1290807	2.92
1038	2.780241	1290807	2.96
277	2.79710066666667	1290807	2.99
1218	2.88027833333334	1290807	3.38
1262	3.12393633333333	1290807	3.55
1498	3.13057133333333	1290807	3.43
282	3.146112	1290807	3.27
175	3.14712533333333	1290807	3.28
1013	3.18812433333334	1290807	3.4
1023	3.277563	1290807	3.51
135	3.40586233333332	1290807	3.81
1053	3.53090033333332	1290807	4.31
310	3.60533433333333	1290807	3.62
1019	3.61262366666667	1290807	4.24
1050	3.68310700000001	1290807	3.96
1015	3.80745699999999	1290807	3.78
171	3.90604266666666	1290807	4.57
257	3.97612066666667	1290807	4
1017	3.99276733333334	1290807	4.16
225	4.02111533333334	1290807	3.91
228	4.06400133333333	1290807	4.11
281	4.111918	1290807	4.18
1020	4.12520933333334	1290807	4.17
1062	4.19219066666668	1290807	4.66
1030	4.206623	1290807	4.32
1495	4.208923	1290807	4.46
151	4.22318533333333	1290807	4.33
301	4.22835966666666	1290807	4.04
219	4.278277	1290807	4.15
1236	4.300315	1290807	4.27
1061	4.33989533333333	1290807	4.5
1072	4.382008	1290807	4.93
329	4.392914	1290807	4.52
238	4.40388	1290807	4.21
1018	4.407227	1290807	4.6
1219	4.41941366666666	1290807	5.81
1371	4.46674633333333	1290807	4.41
1268	4.56856200000001	1290807	5.13
298	4.58329333333332	1290807	4.86
260	4.60414666666668	1290807	5.15
1199	4.62769000000001	1290807	5.15
332	4.632923	1290807	4.36
1377	4.634322	1290807	4.75
271	4.64477700000001	1290807	4.95
265	4.65200566666667	1290807	4.28
1052	4.66790866666667	1290807	5.41
305	4.71349566666667	1290807	4.73
1043	4.71963233333333	1290807	4.93
1047	4.73315266666666	1290807	5.11
295	4.74363233333334	1290807	5.17
253	4.74913033333333	1290807	4.8
290	4.75735866666666	1290807	4.56
211	4.75880966666667	1290807	4.89
147	4.77231966666667	1290807	4.32
134	4.773749	1290807	5.04
261	4.77854566666668	1290807	5.51
1039	4.77975933333333	1290807	4.81
206	4.79859633333334	1290807	5.19
288	4.85269500000001	1290807	5.39
262	4.86385566666667	1290807	5.41
275	4.89036666666666	1290807	4.97
292	4.91644933333334	1290807	5.28
330	4.92163933333333	1290807	5.85
1036	4.93864233333333	1290807	5.09
1502	4.94378899999999	1290807	5.56
309	4.949229	1290807	4.84
186	4.95017466666668	1290807	5.88
203	4.95448366666667	1290807	5.03
300	4.99055566666665	1290807	5.37
279	5.04776700000001	1290807	5.4
192	5.04994700000001	1290807	5.4
344	5.11231399999999	1290807	4.93
333	5.144073	1290807	5.36
1194	5.16153466666668	1290807	5.76
136	5.17534666666668	1290807	5.5
258	5.22426933333333	1290807	5.66
231	5.24745733333333	1290807	5.29
287	5.26324866666668	1290807	5.9
326	5.26658166666666	1290807	6.04
291	5.274103	1290807	5.46
269	5.30141066666666	1290807	5.64
1033	5.36107066666666	1290807	6
205	5.36934733333332	1290807	5.85
276	5.41334466666666	1290807	5.08
286	5.43459533333332	1290807	6.1
230	5.46743733333333	1290807	5.79
293	5.48001866666666	1290807	6.79
255	5.54915666666667	1290807	6.03
177	5.56575700000001	1290807	5.92
190	5.62556433333334	1290807	5.57
304	5.70320099999999	1290807	6.43
221	5.73711300000001	1290807	6.76
179	5.81790399999999	1290807	6.29
263	5.837704	1290807	6.79
224	5.93694833333332	1290807	6.79
1114	6.01243266666668	1290807	5.78
345	6.04390933333333	1290807	6.79
341	6.15042399999999	1290807	6.68
193	6.18289433333333	1290807	6.79
266	6.18811133333334	1290807	6.61
1375	6.48499166666665	1290807	6.95
