DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.85104633333333	908450	-2.88
1230	-0.355166333333334	908450	-0.8
208	-0.327154	908450	-0.76
1261	0.284587666666666	908450	0.72
153	0.521887666666666	908450	0.47
1060	0.556297333333334	908450	0.77
312	0.806588666666666	908450	1.19
155	1.03266833333333	908450	1.2
1008	1.04415	908450	1.2
1032	1.065241	908450	0.62
1248	1.508787	908450	1.29
1010	1.63671966666667	908450	1.7
202	1.76574033333334	908450	1.47
166	1.84433466666666	908450	1.56
1019	2.006201	908450	1.57
35	2.07686266666666	908450	1.8
1264	2.145576	908450	2.34
1059	2.370215	908450	2.79
32	2.372789	908450	2.18
226	2.42212533333333	908450	1.9
1	2.42747133333334	908450	1.82
1053	2.470958	908450	2.38
171	2.50506033333333	908450	2.43
1498	2.51661533333334	908450	2.46
1218	2.57045533333333	908450	3.05
277	2.579902	908450	2.77
1050	2.60885566666666	908450	2.37
127	2.64889566666667	908450	2.68
55	2.72517566666666	908450	2.79
185	2.748523	908450	2.41
150	2.783684	908450	2.85
1021	2.792888	908450	3.5
158	2.802181	908450	3.01
1029	2.80962933333334	908450	2.96
1262	2.86062599999999	908450	3.12
1013	2.93818866666666	908450	2.86
254	2.94872933333333	908450	3.18
184	2.96784766666666	908450	3.61
1526	2.98163466666667	908450	3.25
52	2.99145	908450	3.52
154	3.00182833333334	908450	2.96
64	3.01035066666667	908450	2.97
1023	3.018208	908450	3.02
89	3.03135266666667	908450	2.64
1049	3.05173566666666	908450	3.06
1062	3.07703266666666	908450	3.03
156	3.07928433333334	908450	3.38
119	3.11527533333333	908450	3.97
1038	3.15183733333333	908450	3.76
1175	3.16463166666667	908450	3.07
38	3.24998033333333	908450	3.53
1192	3.25659333333334	908450	3.7
34	3.25677899999999	908450	3.36
1142	3.265878	908450	3.27
37	3.270454	908450	3.49
1028	3.27441366666667	908450	3.51
106	3.30223000000001	908450	3.14
1072	3.33274466666667	908450	2.9
1046	3.37772266666667	908450	3.96
54	3.38552333333333	908450	3.34
6	3.39337566666667	908450	3.93
186	3.39514766666666	908450	3.09
1259	3.40546766666667	908450	3.38
1219	3.42832033333333	908450	3.51
310	3.42936333333333	908450	3.54
175	3.480146	908450	3.98
1061	3.57475566666667	908450	3.25
228	3.67436266666667	908450	3.38
1017	3.700266	908450	3.75
1133	3.72826966666666	908450	4.1
300	3.728646	908450	3.25
222	3.74059733333334	908450	3.65
295	3.79115400000001	908450	3.64
1091	3.79522266666666	908450	4.26
91	3.80343966666666	908450	3.1
29	3.81999499999999	908450	4.56
330	3.838754	908450	3.74
203	3.900005	908450	3.7
206	3.90982533333333	908450	3.8
1054	3.960842	908450	4.04
261	3.98135266666667	908450	3.91
1164	4.00776433333333	908450	4.25
1268	4.022351	908450	4.42
225	4.05682133333334	908450	3.89
303	4.09563366666666	908450	3.81
262	4.109717	908450	4.36
1241	4.121447	908450	4.43
177	4.12843833333333	908450	3.82
164	4.18493566666667	908450	4.72
111	4.199911	908450	4.03
305	4.20340866666666	908450	4.09
298	4.22125633333333	908450	4.12
17	4.26487333333334	908450	3.46
1199	4.27741933333333	908450	4.6
1052	4.29435966666666	908450	4.79
1018	4.29474433333333	908450	4.41
292	4.33685433333332	908450	4.27
1036	4.35649766666667	908450	4.15
1020	4.39024966666667	908450	4.46
326	4.41378366666666	908450	4.58
281	4.41708500000001	908450	4.91
1129	4.455119	908450	4.53
110	4.480384	908450	4.52
151	4.50116366666667	908450	4.58
304	4.50903799999999	908450	4.33
271	4.532729	908450	4.89
1043	4.573369	908450	4.68
211	4.61068533333333	908450	4.77
257	4.61232366666667	908450	4.93
1042	4.613876	908450	4.83
275	4.61817133333333	908450	4.43
1495	4.710659	908450	5.27
1039	4.71432066666667	908450	4.77
179	4.71665766666667	908450	4.22
1377	4.72140633333334	908450	4.98
269	4.72344466666667	908450	4.68
1025	4.725624	908450	4.7
238	4.73350733333333	908450	4.57
1067	4.75478466666666	908450	5.11
230	4.756407	908450	4.61
293	4.80182600000001	908450	4.88
1373	4.80490533333333	908450	5.37
1203	4.80704366666667	908450	5.09
332	4.80949999999999	908450	4.83
1143	4.828114	908450	5.36
1047	4.84886833333333	908450	5.06
1502	4.86539766666667	908450	5.42
288	4.87256366666667	908450	5.36
1194	4.88392566666667	908450	5.32
1030	4.896951	908450	5.24
333	4.89999133333333	908450	5.1
1158	4.90855800000001	908450	5.42
309	4.92210233333334	908450	5.07
279	4.93325366666667	908450	4.96
59	4.94272366666666	908450	5.49
294	4.95289500000001	908450	5.14
1371	4.97543366666667	908450	5.24
1009	4.977558	908450	5.46
1033	5.106085	908450	5.52
286	5.10693333333334	908450	5.57
255	5.11158199999999	908450	5.37
221	5.121573	908450	5.34
253	5.12612433333334	908450	5.46
205	5.16218933333334	908450	5.4
258	5.16317533333332	908450	5.49
192	5.19626	908450	5.5
345	5.22159633333333	908450	5.34
229	5.25216466666668	908450	5.38
290	5.30924566666667	908450	5.45
147	5.47913900000001	908450	6.03
193	5.49236133333334	908450	5.59
1236	5.51318133333334	908450	6.11
265	5.54266033333335	908450	6.19
71	5.666581	908450	6.16
263	5.682888	908450	6.09
341	5.809465	908450	6.07
231	5.92450033333333	908450	6.27
266	5.941115	908450	6.23
1114	6.22230466666666	908450	6.21
1375	6.229662	908450	6.52
1001	8.95430766666665	908450	8.99
