DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.69152933333334	908143	-2.41
1007	-2.07522299999999	908143	-1.55
140	-2.024532	908143	-2.13
201	-1.82731766666666	908143	-1.54
1003	-1.69972066666667	908143	-1.57
1004	-1.57561066666667	908143	-1.58
208	-1.04566266666667	908143	-1.64
1261	-0.596548333333333	908143	-0.13
312	-0.274403	908143	-0.15
11	-0.124638	908143	0
1230	0.00705000000000003	908143	0.4
87	0.135424333333333	908143	0.23
153	0.143521	908143	0.17
155	0.159014333333334	908143	0.09
60	0.310105666666667	908143	0.54
1008	0.582682	908143	1.21
135	0.735622333333333	908143	0.57
1060	0.907236333333335	908143	1.41
51	1.134366	908143	0.85
1059	1.14862333333333	908143	1.14
9	1.204636	908143	1.01
1264	1.23924033333333	908143	1.32
1010	1.434819	908143	1.99
1032	1.66909766666666	908143	2.05
1218	1.71077966666667	908143	1.84
254	1.718998	908143	2.15
1006	1.96479733333334	908143	2.23
1026	1.965284	908143	2.83
1022	1.98115	908143	2.02
282	2.01406233333333	908143	2.02
226	2.055879	908143	1.93
1262	2.05685666666666	908143	2.26
35	2.066123	908143	2.22
277	2.11415333333334	908143	2.23
310	2.12265666666667	908143	2.05
158	2.15929433333334	908143	2.47
184	2.171354	908143	2.48
45	2.19275933333333	908143	2.42
185	2.24179	908143	2.05
1192	2.279016	908143	2.11
202	2.34144733333333	908143	2.69
1372	2.34684	908143	2.72
166	2.39913933333334	908143	2.83
150	2.44108333333333	908143	2.8
175	2.49020666666666	908143	2.87
1021	2.54751233333334	908143	3.48
171	2.58061366666666	908143	3.05
52	2.59235233333333	908143	3.06
1019	2.596959	908143	3.1
38	2.636595	908143	3.07
1028	2.66728066666666	908143	3.08
1049	2.67013766666666	908143	3.28
37	2.68078766666667	908143	3.25
5	2.71704033333333	908143	2.41
64	2.74988666666667	908143	3.11
30	2.75247566666666	908143	3.01
1046	2.76237	908143	3.52
1	2.77052966666667	908143	3.51
1091	2.77513566666667	908143	2.97
1038	2.77736833333333	908143	3.52
1011	2.82775666666666	908143	3.52
32	2.84030833333333	908143	3.33
106	2.860503	908143	2.61
1013	2.86925	908143	3.41
127	2.888155	908143	3.44
62	2.893428	908143	3.11
6	2.921299	908143	3.51
211	2.92480533333333	908143	2.8
1023	2.92919966666667	908143	3.27
119	2.936435	908143	3.52
151	2.94110733333333	908143	2.79
257	2.94902733333333	908143	2.77
207	2.981266	908143	3.18
34	3.019699	908143	3.32
295	3.03865	908143	3.01
54	3.12836066666666	908143	3.58
29	3.12842033333333	908143	4.08
1199	3.13082399999999	908143	3.09
1203	3.16741133333333	908143	2.99
1158	3.17764566666666	908143	3.02
249	3.17834666666666	908143	3.59
1029	3.17982999999999	908143	3.52
1259	3.18376299999999	908143	2.79
1020	3.25837633333334	908143	3.38
329	3.26934066666667	908143	3.19
291	3.27008833333334	908143	3.46
41	3.28321633333334	908143	3.43
154	3.29778933333334	908143	3.73
1053	3.35996266666666	908143	3.5
253	3.37789133333333	908143	3.29
1050	3.38187500000001	908143	4.2
63	3.39343333333334	908143	3.74
326	3.41002533333333	908143	3.05
330	3.435394	908143	3.59
1054	3.44249766666666	908143	4.12
271	3.452044	908143	3.86
199	3.46145233333334	908143	3.72
262	3.48291633333333	908143	4.29
56	3.51216900000001	908143	3.96
1037	3.51442399999999	908143	4.11
287	3.52997733333334	908143	3.49
1498	3.54235299999999	908143	4.1
1143	3.574672	908143	3.72
89	3.58198133333334	908143	4.17
286	3.60036300000001	908143	3.95
1526	3.60466599999999	908143	3.8
1239	3.62960466666666	908143	3.61
304	3.63067366666667	908143	3.45
1017	3.635902	908143	3.92
1047	3.638622	908143	3.78
333	3.64783733333334	908143	3.91
279	3.649943	908143	3.84
1194	3.68271133333334	908143	3.75
1062	3.68455099999999	908143	4.08
1066	3.68790366666667	908143	4.41
288	3.68954933333334	908143	3.89
1268	3.80842966666666	908143	4.25
1052	3.81399766666667	908143	4.16
238	3.82650733333333	908143	3.57
1069	3.83095299999999	908143	4.36
290	3.83882533333333	908143	4.05
265	3.84750933333333	908143	3.43
1241	3.87617766666667	908143	4.24
55	3.87644233333333	908143	4.06
1018	3.88524433333334	908143	4.16
1014	3.88791066666666	908143	4.29
186	3.92020200000001	908143	4.42
91	3.92526966666667	908143	4.42
1175	3.92631666666668	908143	4.44
206	3.926583	908143	4.3
298	3.932328	908143	4.61
1061	3.94411000000001	908143	4.39
1072	3.94849766666667	908143	4.43
1170	3.96110300000001	908143	4.65
258	3.966464	908143	4.52
1373	3.98622233333334	908143	4.19
1015	4.00251033333333	908143	4.58
1009	4.02679433333333	908143	4.34
1133	4.040444	908143	4.75
110	4.07414700000001	908143	4.41
176	4.10168733333334	908143	3.93
1495	4.11083199999999	908143	4.61
1030	4.14295400000001	908143	4.92
1033	4.197913	908143	4.57
1067	4.255646	908143	4.71
1129	4.33372666666668	908143	5.13
