DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.03633	909904	-3.49
201	-1.368298	909904	-1.48
140	-0.787362666666667	909904	-0.77
1261	-0.687663333333334	909904	-1.42
1008	-0.143343666666667	909904	-0.47
1016	0.167796666666666	909904	0.55
208	0.247277333333334	909904	0.54
1230	0.666777333333334	909904	0.91
312	0.842170000000001	909904	0.93
1032	0.916504999999999	909904	0.81
1060	1.01901966666667	909904	1.82
133	1.22939233333334	909904	1.1
1006	1.65013	909904	1.45
1010	1.65710066666667	909904	2.14
155	1.79886533333333	909904	2.54
153	1.81815433333333	909904	2.39
163	1.93687433333333	909904	1.72
184	2.08127166666667	909904	1.7
158	2.13734433333333	909904	1.88
1264	2.286674	909904	2.52
1054	2.33908066666666	909904	2.31
1058	2.52192533333333	909904	2.36
1218	2.57719233333333	909904	3.02
282	2.58136133333333	909904	2.78
1021	2.63785433333334	909904	2.44
1526	2.70518066666666	909904	2.8
166	2.739059	909904	2.99
1037	2.74193366666667	909904	2.45
1046	2.83522066666667	909904	2.95
1268	2.853105	909904	2.52
277	2.863512	909904	3.14
1262	2.94615733333334	909904	3.17
226	2.96087133333333	909904	3.04
1011	2.96516	909904	3.28
171	2.99987233333334	909904	3.4
202	3.01345766666667	909904	3.39
135	3.044883	909904	3.22
1050	3.056442	909904	2.95
254	3.084541	909904	3.29
1062	3.13359966666667	909904	3.26
150	3.17002866666666	909904	3.37
331	3.17079266666666	909904	3.09
1019	3.20339733333333	909904	4.06
1053	3.203967	909904	3.27
1028	3.35435633333333	909904	3.54
1038	3.39512300000001	909904	3.88
1259	3.45680666666667	909904	3.38
164	3.471528	909904	3.5
222	3.476762	909904	3.08
1012	3.53770433333333	909904	3.28
156	3.57621966666667	909904	3.71
1023	3.58140766666666	909904	4.04
235	3.60434	909904	3.14
1013	3.61741400000001	909904	3.95
249	3.63933233333334	909904	3.88
1029	3.64589733333332	909904	4.06
1049	3.65683333333334	909904	3.98
175	3.65859666666667	909904	4
262	3.65939966666667	909904	3.95
186	3.67530833333334	909904	3.48
301	3.69700899999999	909904	3.62
134	3.73839433333333	909904	3.57
1072	3.75179333333334	909904	3.7
1192	3.756495	909904	4.01
152	3.76163266666667	909904	3.64
310	3.77027533333333	909904	4.01
1239	3.79977100000001	909904	3.89
203	3.805923	909904	3.72
204	3.844241	909904	3.49
1170	3.85007033333333	909904	3.87
228	3.90230333333333	909904	4.06
1066	3.94912833333334	909904	4.41
154	3.97165633333334	909904	4.22
1175	3.99393633333333	909904	4.27
1015	3.99993366666667	909904	4.39
306	4.00325833333333	909904	4.07
199	4.02063466666666	909904	4.04
1199	4.04704433333334	909904	4.16
299	4.10550633333333	909904	4.1
1371	4.14100366666667	909904	4.18
303	4.14532	909904	3.97
1495	4.20081466666666	909904	4.37
1219	4.25838933333333	909904	5.5
281	4.28510666666666	909904	4.6
1018	4.31851099999999	909904	4.61
287	4.35486366666667	909904	4.49
1052	4.35571566666666	909904	4.78
1129	4.356678	909904	4.42
1067	4.39139933333333	909904	4.53
1061	4.39913866666666	909904	4.77
1243	4.40859866666667	909904	4.71
178	4.42124900000001	909904	4.9
1020	4.42279533333333	909904	4.83
326	4.45932333333333	909904	4.49
1017	4.472451	909904	4.8
330	4.47426533333334	909904	4.92
1502	4.51421933333333	909904	4.36
192	4.56647166666666	909904	4.35
224	4.568346	909904	4.7
293	4.60230766666666	909904	4.66
1069	4.64223033333334	909904	4.92
1009	4.64340266666667	909904	4.94
1241	4.66657233333333	909904	5.41
300	4.66860233333334	909904	4.89
1036	4.69244633333334	909904	4.98
207	4.70621966666667	909904	5.44
271	4.70919	909904	4.98
292	4.71311633333333	909904	5.05
329	4.71626633333334	909904	4.9
167	4.72235399999999	909904	4.52
206	4.74532800000001	909904	4.89
302	4.82744066666667	909904	4.91
260	4.832496	909904	5.48
295	4.86078166666667	909904	5.45
1047	4.86227933333333	909904	5.24
288	4.86335366666668	909904	5.63
1005	4.86779633333334	909904	5.67
179	4.91104766666667	909904	4.67
298	4.96937233333333	909904	5.28
275	4.97628366666667	909904	4.94
1042	4.97631033333333	909904	5.24
261	4.995797	909904	5.64
333	5.001392	909904	5.07
255	5.02985133333335	909904	5.63
294	5.03292833333333	909904	5.31
257	5.05710266666668	909904	5.65
304	5.06076433333333	909904	5.11
1194	5.08687966666666	909904	5.31
172	5.10348899999999	909904	5.24
1039	5.10537	909904	5.48
1043	5.105894	909904	5.48
151	5.12124266666666	909904	5.56
1025	5.12551366666667	909904	5.53
279	5.140302	909904	5.28
1033	5.160086	909904	5.58
231	5.16426633333333	909904	5.25
1030	5.16520666666667	909904	5.59
211	5.19211633333335	909904	5.51
225	5.23481433333333	909904	5.68
286	5.26575733333333	909904	5.66
221	5.26646933333334	909904	5.79
258	5.30551833333334	909904	5.69
205	5.30915400000001	909904	5.63
253	5.35115033333333	909904	5.66
263	5.35296799999999	909904	5.72
309	5.35967066666666	909904	5.35
332	5.37671666666667	909904	5.5
238	5.40901966666667	909904	5.7
230	5.62772233333333	909904	5.73
265	5.67358966666666	909904	6.35
147	5.67432833333334	909904	6.03
177	5.79386899999999	909904	6.12
269	5.84091366666666	909904	6.35
345	5.889657	909904	6.34
290	5.94967666666666	909904	6.29
266	6.04780333333333	909904	6.23
193	6.05967200000001	909904	6.32
341	6.063454	909904	6.36
1375	6.18756966666668	909904	6.51
176	6.39575666666667	909904	6.82
190	6.62307200000001	909904	7.02
1114	6.73401833333331	909904	7.24
1001	9.06786766666666	909904	9.33
