DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.17490266666667	687814	-1.72
283	-0.794276666666667	687814	-0.58
53	-0.153417666666666	687814	-0.33
1261	-0.0622833333333335	687814	0.83
208	0.0971856666666665	687814	0.55
1230	0.348887333333334	687814	0.87
312	0.651780000000001	687814	1.29
1008	0.694642000000002	687814	1.55
1264	0.994545999999999	687814	0.71
1529	1.07059033333333	687814	0.82
155	1.260199	687814	1.85
1022	1.676557	687814	1.78
127	2.04653333333333	687814	1.81
252	2.069803	687814	2.34
158	2.091351	687814	2.03
1262	2.233415	687814	2.37
1218	2.255431	687814	3.05
30	2.27879066666667	687814	2.21
185	2.288631	687814	1.8
38	2.37465433333334	687814	2.38
171	2.39465266666667	687814	2.16
1192	2.440634	687814	2.39
254	2.46274100000001	687814	2.96
52	2.47126766666667	687814	2.52
88	2.540743	687814	2.4
277	2.57390133333333	687814	3.03
166	2.633484	687814	3.32
37	2.69658666666666	687814	3.04
202	2.72155233333333	687814	3.18
1019	2.72740733333334	687814	3.19
310	2.73959533333333	687814	3.08
1023	2.75738566666667	687814	2.94
159	2.76905533333333	687814	3.07
328	2.83662033333334	687814	3.23
56	2.852769	687814	2.96
150	2.90629766666666	687814	3.37
223	3.04016533333333	687814	3.29
282	3.05139966666667	687814	3.76
1028	3.18140633333334	687814	3.89
1219	3.20179266666667	687814	3.2
119	3.20712633333334	687814	3.64
226	3.20992266666667	687814	4.24
55	3.21941466666666	687814	3.26
308	3.22840066666667	687814	3.25
45	3.24346433333334	687814	3.74
54	3.24483166666666	687814	3.27
1	3.28333166666667	687814	3.95
175	3.28334066666666	687814	4.1
34	3.29167333333333	687814	3.92
1013	3.30775199999999	687814	4.04
156	3.310769	687814	3.49
6	3.32852966666667	687814	3.76
1072	3.37183766666667	687814	3.38
228	3.38434033333334	687814	3.21
1164	3.431165	687814	3.52
249	3.45073133333334	687814	4.48
1175	3.460165	687814	3.62
1203	3.47413766666667	687814	3.46
1009	3.51591833333333	687814	3.35
89	3.52516333333334	687814	3.94
1377	3.57937533333334	687814	3.41
1005	3.592805	687814	4
1268	3.605761	687814	3.76
331	3.618667	687814	4.03
154	3.62505066666666	687814	4.29
5	3.67126533333333	687814	3.93
64	3.67206866666666	687814	4.3
262	3.734559	687814	4.77
1373	3.74766733333333	687814	4.03
1069	3.77125366666666	687814	3.81
1199	3.79183699999999	687814	4.12
178	3.81315199999999	687814	4.09
281	3.85319	687814	4.56
302	3.86688300000001	687814	3.88
293	3.89427466666667	687814	3.95
1017	3.90761033333333	687814	4.36
111	3.90954366666667	687814	3.89
1020	3.91180066666667	687814	4.18
106	3.98723533333334	687814	5
224	3.99529833333333	687814	4.31
1129	4.00235099999999	687814	4.37
186	4.01375333333333	687814	4.27
276	4.019025	687814	3.9
288	4.01914166666666	687814	4.61
301	4.02895333333334	687814	4.46
235	4.035752	687814	4.22
91	4.06864333333333	687814	4.82
1133	4.08031966666668	687814	4.72
199	4.10211733333334	687814	4.64
306	4.12543833333334	687814	4.93
271	4.12720933333335	687814	4.94
152	4.133135	687814	4.32
256	4.14168333333334	687814	4.45
203	4.15999899999999	687814	4.6
1018	4.18403633333333	687814	4.74
94	4.265208	687814	4.67
225	4.27051299999999	687814	4.77
298	4.30640766666668	687814	4.88
211	4.32487533333334	687814	4.96
292	4.334988	687814	5.07
206	4.34230833333334	687814	4.93
59	4.347621	687814	4.56
71	4.37078	687814	4.21
221	4.37080733333333	687814	5.22
330	4.399322	687814	5.68
222	4.40610066666668	687814	5.17
257	4.41832333333333	687814	5.25
151	4.42210566666667	687814	4.97
299	4.427908	687814	4.32
1067	4.44303433333333	687814	4.81
255	4.513157	687814	5.09
295	4.53033966666668	687814	5.42
333	4.53920066666668	687814	5.45
1371	4.54378366666667	687814	5.48
1241	4.54539500000001	687814	5.48
1158	4.60733366666667	687814	5.48
261	4.61658199999999	687814	5.58
1495	4.62261733333334	687814	5.48
329	4.673864	687814	5.52
258	4.69254666666668	687814	5.65
260	4.69475766666668	687814	5.51
1502	4.711353	687814	5.48
300	4.71614833333333	687814	5.68
253	4.71950600000001	687814	5.57
294	4.74862133333332	687814	5.35
1194	4.75871499999999	687814	5.47
286	4.77542833333335	687814	5.63
291	4.77690466666666	687814	5.2
1025	4.81777600000001	687814	5.26
332	4.838263	687814	5.68
287	4.86181000000001	687814	5.57
326	4.88458199999999	687814	5.68
290	4.88908999999998	687814	5.83
305	4.910787	687814	5.57
1033	4.91916333333334	687814	5.65
279	4.99180433333334	687814	6.16
205	5.00765433333332	687814	5.54
177	5.05911	687814	5.85
229	5.06483366666667	687814	5.82
147	5.07263633333334	687814	5.5
304	5.10048266666667	687814	5.8
192	5.10157666666665	687814	5.81
265	5.11823433333333	687814	6.06
263	5.12318733333334	687814	6.18
309	5.15718300000001	687814	6.07
345	5.17099733333334	687814	6.17
269	5.20937299999999	687814	6.31
275	5.24434733333333	687814	5.93
238	5.26080199999998	687814	6.12
303	5.31313799999999	687814	5.74
17	5.31357066666665	687814	6.12
231	5.33249033333334	687814	6.3
230	5.34240366666665	687814	6.22
193	5.46180666666666	687814	5.82
179	5.64714166666667	687814	6.17
176	5.671909	687814	6.14
266	5.73249666666665	687814	6.35
341	5.74181533333334	687814	6.34
1375	5.82002033333332	687814	6.58
1114	5.85385933333333	687814	5.68
245	6.16540866666666	687814	6.58
