DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.31973733333333	724868	-3.68
1261	-1.04220033333333	724868	-2.05
208	-0.829791999999999	724868	-1.15
1230	-0.532142999999999	724868	-0.76
312	0.113246666666667	724868	-0.14
155	0.365715	724868	-0.07
1010	1.00139333333333	724868	0.59
1019	1.43278566666667	724868	0.96
1032	1.437067	724868	1.58
1264	1.464131	724868	1.33
252	1.62986	724868	1.75
282	1.65239466666666	724868	1.02
166	1.73594533333334	724868	1.62
1046	1.75298333333333	724868	1.38
1529	1.850873	724868	1.98
158	1.872643	724868	1.62
163	1.896862	724868	1.52
1011	1.98306833333333	724868	1.82
1021	2.06688166666667	724868	1.62
254	2.14108166666667	724868	1.92
1218	2.19216266666667	724868	2.07
1192	2.20310433333333	724868	1.79
1262	2.23648133333334	724868	2.24
202	2.25134633333333	724868	2.26
226	2.25631666666666	724868	1.18
171	2.271685	724868	2.16
1058	2.273272	724868	1.62
1037	2.28208099999999	724868	1.81
273	2.30840866666667	724868	1.85
185	2.31128666666667	724868	1.85
277	2.31416133333333	724868	2.25
1038	2.41347333333334	724868	2.45
1013	2.41441533333334	724868	2.23
150	2.42090566666667	724868	2.33
175	2.44779566666666	724868	2.31
310	2.45948466666667	724868	1.92
1023	2.48758666666667	724868	2.5
1062	2.554528	724868	2.2
1029	2.56623866666666	724868	2.54
1072	2.58780666666667	724868	1.71
1028	2.63055366666667	724868	2.26
346	2.677396	724868	2.79
156	2.694705	724868	2.46
1005	2.76550433333334	724868	2.39
207	2.77026866666667	724868	2.33
1268	2.79427933333333	724868	2.48
1053	2.81792833333333	724868	2.98
1133	2.86990033333334	724868	2.58
249	2.87292633333334	724868	2.64
1175	2.874741	724868	2.46
1050	2.90325833333334	724868	2.95
1049	2.903563	724868	3
1242	2.906986	724868	2.6
235	3.09067133333333	724868	2.35
295	3.09510566666667	724868	2.48
1164	3.12084166666666	724868	2.78
1243	3.18584299999999	724868	2.58
331	3.19224966666667	724868	2.68
1066	3.22135266666667	724868	3.41
154	3.24987833333334	724868	3.22
178	3.305571	724868	3.03
1020	3.42360333333334	724868	3.15
1199	3.42844866666666	724868	3.29
260	3.46395266666667	724868	2.92
281	3.468476	724868	2.67
1495	3.50669466666666	724868	3.3
303	3.52617633333333	724868	3.25
1025	3.55940633333334	724868	3.23
261	3.57009533333333	724868	3.33
1017	3.57802100000001	724868	3.66
206	3.60913866666666	724868	3.33
1371	3.65437033333333	724868	3.37
1377	3.66729433333334	724868	3.39
1158	3.67284766666667	724868	3.47
257	3.71438233333333	724868	3.62
330	3.71714566666667	724868	3.14
333	3.73654066666666	724868	3.53
1018	3.73699	724868	3.78
1161	3.76218333333333	724868	4.09
199	3.81537133333334	724868	3.95
1009	3.84083800000001	724868	3.45
211	3.89026833333333	724868	3.49
1030	3.901946	724868	3.95
151	3.907252	724868	3.74
1061	3.92605000000001	724868	3.91
271	3.94237500000001	724868	3.91
1067	3.99558533333333	724868	4
301	4.06348566666667	724868	3.99
1194	4.06846133333334	724868	3.98
1033	4.10861533333333	724868	4.03
1129	4.11760466666667	724868	4.39
231	4.13027066666668	724868	3.38
294	4.14171099999999	724868	3.84
1036	4.14425866666667	724868	4.2
292	4.151996	724868	3.94
1047	4.16213800000001	724868	4.15
287	4.16336166666666	724868	4.07
152	4.16507266666666	724868	4.36
230	4.16698699999999	724868	3.6
1069	4.20367133333333	724868	4.5
329	4.20440666666667	724868	4.2
288	4.232824	724868	4.18
279	4.29206633333333	724868	4.08
332	4.29260733333333	724868	4.05
258	4.33845666666666	724868	4.27
326	4.33901133333333	724868	4.32
238	4.34513933333333	724868	3.85
1203	4.35969	724868	4.45
1039	4.38844233333333	724868	4.34
309	4.39151866666666	724868	4.11
192	4.396768	724868	4.24
304	4.40201433333333	724868	4.14
221	4.41372066666667	724868	4.24
1502	4.45368633333333	724868	4.53
293	4.48791033333333	724868	4.34
298	4.48809533333334	724868	4.64
1042	4.49264233333333	724868	4.54
1043	4.50720266666666	724868	4.57
300	4.50924933333332	724868	4.56
255	4.53989533333333	724868	4.56
253	4.63475533333333	724868	4.62
205	4.687223	724868	4.61
286	4.68935966666667	724868	4.64
291	4.89037066666666	724868	5.11
263	4.98638633333334	724868	4.71
147	5.03154366666666	724868	5.08
275	5.03965033333333	724868	5.31
179	5.07197966666666	724868	5.12
193	5.08943166666667	724868	4.8
269	5.13889366666667	724868	5.3
345	5.15142733333334	724868	5.17
265	5.17121	724868	5.27
290	5.175939	724868	5.3
341	5.39648466666666	724868	5.31
266	5.40627366666666	724868	5.22
176	5.406906	724868	5.48
1375	5.64384866666666	724868	5.56
1114	5.96528333333333	724868	5.98
