DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
140	-1.68248733333334	910946	-1.74
201	-0.716305666666666	910946	-0.02
1060	-0.186379	910946	-0.34
1261	-0.0306776666666667	910946	-0.13
208	0.128424	910946	0.5
283	0.229732666666667	910946	0.34
1230	0.557060333333333	910946	0.89
312	0.800425666666667	910946	1.08
133	1.02960966666667	910946	0.84
1008	1.19964966666667	910946	1.34
1529	1.32246066666667	910946	1.09
153	1.68507466666667	910946	2.24
166	1.78766666666666	910946	1.9
1010	1.97313966666667	910946	2.49
1019	1.97366333333333	910946	1.78
155	2.00738666666666	910946	2.68
1032	2.204836	910946	2.63
328	2.22969733333333	910946	1.93
1264	2.292254	910946	2.56
1023	2.504218	910946	2.48
1218	2.52104133333333	910946	2.76
252	2.63308966666666	910946	2.81
150	2.74614066666666	910946	2.76
1038	2.86260166666667	910946	3.13
1262	3.00948266666667	910946	3.19
158	3.032696	910946	3.43
277	3.075056	910946	3.46
184	3.10173666666667	910946	3.72
1046	3.12057	910946	3.61
1050	3.12269466666667	910946	3.24
254	3.14166266666667	910946	3.44
1066	3.16545066666667	910946	3.74
185	3.288094	910946	3.7
1029	3.29902566666666	910946	3.81
1175	3.32069266666667	910946	3.25
1049	3.332431	910946	3.91
1062	3.40862599999999	910946	3.56
226	3.47179633333334	910946	4.24
1268	3.56969166666666	910946	3.87
331	3.57120833333333	910946	3.33
1373	3.574109	910946	3.25
1028	3.60700066666667	910946	3.9
1091	3.61656966666668	910946	3.94
1219	3.717616	910946	4.3
171	3.71922366666665	910946	4.31
282	3.72732933333333	910946	4.36
1495	3.74133866666667	910946	3.77
1017	3.753192	910946	3.73
310	3.773049	910946	3.96
262	3.78782066666667	910946	3.97
1241	3.79189533333333	910946	3.84
175	3.79587066666668	910946	4.38
1170	3.92972466666667	910946	4.15
156	4.03502299999999	910946	5.07
1047	4.097426	910946	4.02
1133	4.09759299999999	910946	4.83
219	4.12661766666667	910946	3.74
1030	4.13019033333333	910946	4.08
1236	4.13910733333334	910946	3.9
1052	4.14608433333334	910946	4.48
1371	4.14922266666666	910946	4.12
1377	4.17162033333334	910946	4.2
192	4.19273466666666	910946	3.85
1018	4.23287233333334	910946	4.21
1199	4.283604	910946	4.55
271	4.33459166666667	910946	4.42
1033	4.35533366666667	910946	4.16
249	4.44099733333333	910946	5.05
287	4.504746	910946	4.57
1061	4.51133266666666	910946	4.8
1072	4.53314566666667	910946	4.97
281	4.539307	910946	5.07
330	4.556289	910946	5.28
1502	4.60404799999999	910946	4.83
258	4.653924	910946	4.59
261	4.65939666666667	910946	4.89
292	4.67758966666666	910946	4.55
152	4.68468966666667	910946	4.97
308	4.725514	910946	5.01
206	4.75290333333333	910946	5.03
257	4.76702433333333	910946	5.06
1067	4.83414633333333	910946	5.18
1036	4.842707	910946	5.09
228	4.877572	910946	5.47
222	4.90910133333333	910946	5.68
1042	4.90921466666666	910946	5.3
178	4.91360366666666	910946	5.49
295	4.918855	910946	5.39
345	4.919512	910946	4.78
260	4.93293300000001	910946	5.4
1194	4.93305900000001	910946	5.46
211	4.93612333333333	910946	5.24
303	4.97966366666667	910946	5.19
306	4.99289700000001	910946	5.76
329	4.99330800000001	910946	5.48
286	5.000929	910946	5.33
288	5.00292866666667	910946	5.48
326	5.01389766666666	910946	5.58
298	5.01494266666666	910946	5.41
1069	5.04830100000001	910946	5.69
1129	5.05516233333332	910946	5.56
229	5.06728166666667	910946	5.14
333	5.07596633333333	910946	5.39
1043	5.105388	910946	5.73
1009	5.11423766666667	910946	5.36
301	5.21660300000001	910946	5.76
203	5.24221399999999	910946	5.56
332	5.24413733333333	910946	5.59
1039	5.244914	910946	5.61
293	5.292155	910946	5.76
279	5.32914899999999	910946	5.6
263	5.33048699999999	910946	5.33
255	5.33373333333333	910946	5.77
300	5.347586	910946	5.77
309	5.35169533333334	910946	5.78
253	5.35876766666668	910946	5.71
245	5.39171066666667	910946	5
238	5.40998433333332	910946	5.62
205	5.41260833333334	910946	5.76
291	5.44109233333333	910946	5.57
221	5.46241133333334	910946	5.8
290	5.49755733333333	910946	5.79
275	5.512709	910946	5.86
147	5.55145466666666	910946	6.09
177	5.60728033333334	910946	6.21
134	5.61074599999999	910946	6.12
294	5.62147833333334	910946	6.21
265	5.636073	910946	6.23
266	5.66502066666666	910946	5.72
305	5.725391	910946	6.32
230	5.76311000000001	910946	6.19
224	5.80688066666666	910946	6.43
304	5.80706133333335	910946	6.42
193	5.86532299999999	910946	6.12
179	5.93471566666665	910946	6.2
341	6.01255433333334	910946	6.3
1375	6.24266700000001	910946	6.55
1114	6.70596166666667	910946	7.19
1001	8.80249700000001	910946	8.77
196	9.680356	910946	9.54
