DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.81689766666667	907272	-4.45
1007	-3.73093133333334	907272	-3.94
1003	-2.04938	907272	-2.16
3	-2.01152666666666	907272	-2.3
1494	-1.94754466666667	907272	-1.71
1261	-0.988144666666668	907272	-1.42
1008	-0.548927333333333	907272	-0.79
1230	-0.357701666666666	907272	-0.39
153	-0.355306000000001	907272	-0.8
312	-0.285367	907272	-0.28
133	0.324653333333334	907272	0
1060	0.364291666666667	907272	0.28
1026	0.592623999999999	907272	0.1
1032	0.838082333333332	907272	0.59
135	0.923534333333334	907272	0.75
1010	0.937646333333334	907272	0.92
254	0.952280666666667	907272	0.73
1529	0.966978333333333	907272	0.95
1248	1.06849566666667	907272	0.71
1021	1.24336866666667	907272	0.55
1264	1.264251	907272	1.22
158	1.28639133333333	907272	1.06
1049	1.41579366666667	907272	0.94
37	1.482883	907272	0.93
277	1.61813366666666	907272	1.41
1046	1.66851633333334	907272	1.49
1218	1.705301	907272	1.89
1262	1.71269966666667	907272	1.6
1006	1.760805	907272	1.61
30	1.76893966666667	907272	1.57
6	1.82358733333333	907272	1.3
1372	1.84560733333333	907272	1.91
166	1.856426	907272	1.92
38	1.86188333333334	907272	1.44
202	1.95246766666667	907272	1.99
29	1.961637	907272	1.7
64	1.97648133333333	907272	1.71
150	2.00976766666667	907272	1.94
185	2.029245	907272	1.56
171	2.05180233333333	907272	2.03
52	2.10742566666667	907272	2.14
1013	2.14761333333333	907272	1.9
1028	2.21391166666667	907272	2.08
1062	2.29614100000001	907272	1.94
34	2.32169766666667	907272	2.15
1023	2.32173466666666	907272	2.29
262	2.45798533333334	907272	2.24
151	2.50580033333333	907272	2.18
119	2.50914866666667	907272	2.6
1014	2.52195566666667	907272	2.09
1029	2.60140266666667	907272	2.64
205	2.64330833333333	907272	1.83
1091	2.66940633333334	907272	2.64
199	2.72697433333334	907272	2.19
89	2.73757733333334	907272	2.7
298	2.79739033333333	907272	2.37
1133	2.86887133333333	907272	2.61
154	2.901767	907272	2.91
258	2.90300433333333	907272	2.28
329	2.916346	907272	2.59
281	2.93063433333334	907272	2.73
253	2.94355366666666	907272	2.59
1243	2.95205166666667	907272	2.68
333	2.97647066666667	907272	2.67
271	2.97872266666666	907272	2.87
1175	2.98610866666666	907272	2.86
1072	3.00786699999999	907272	2.81
1069	3.015948	907272	2.72
1268	3.10575033333333	907272	3.06
1017	3.10988533333333	907272	2.99
1052	3.15933566666667	907272	3.18
1498	3.17960466666666	907272	3.3
94	3.18386233333333	907272	2.61
1047	3.19383466666667	907272	2.99
1061	3.19577066666666	907272	3.04
1199	3.19770333333333	907272	3.28
1020	3.27437633333333	907272	3.25
111	3.285007	907272	2.86
1067	3.304374	907272	3.1
332	3.31982133333334	907272	2.93
134	3.32496266666666	907272	3.06
186	3.339068	907272	3.24
1015	3.357487	907272	3.26
59	3.36114066666667	907272	3.17
1009	3.365294	907272	3.29
1526	3.41396066666667	907272	3.45
1018	3.425451	907272	3.35
1495	3.47854933333332	907272	3.34
288	3.49091466666666	907272	3.6
1129	3.50301933333334	907272	3.38
293	3.50494633333334	907272	3.16
1033	3.53078533333333	907272	3.34
91	3.53375	907272	3.5
1194	3.58104933333333	907272	3.37
255	3.58902	907272	3.27
1005	3.62187199999999	907272	3.86
304	3.65583166666666	907272	3.34
110	3.668199	907272	3.54
192	3.71373666666667	907272	3.48
1025	3.72474399999999	907272	3.55
345	3.78622766666666	907272	3.56
1373	3.89589699999999	907272	4.04
1039	3.93909266666667	907272	3.71
1377	3.99811633333333	907272	4.21
17	4.00433633333333	907272	3.87
263	4.01126166666666	907272	3.55
1241	4.02399066666667	907272	4.22
1502	4.04320433333333	907272	4.1
1259	4.05895566666667	907272	4.22
71	4.07526733333333	907272	4.1
1371	4.10079033333333	907272	4.22
1042	4.14680033333334	907272	4.22
1043	4.16709333333333	907272	4.1
147	4.45678	907272	4.33
341	4.64942666666668	907272	4.42
193	4.78439766666666	907272	4.79
266	4.81189133333334	907272	4.78
1375	4.88052566666667	907272	4.73
1378	5.021944	907272	5.11
1114	6.159131	907272	6.1
1001	8.34263233333333	907272	8.35
