DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1016	-0.774353333333334	1240144	-0.92
1057	-0.744514	1240144	-0.94
1261	-0.073551	1240144	-0.03
1008	0.183649666666667	1240144	-0.35
1230	0.225971666666667	1240144	0.4
1010	1.20518233333333	1240144	1.08
1026	1.39671133333333	1240144	1.21
1059	1.58925933333333	1240144	1.53
1529	1.59345033333333	1240144	1.37
1006	1.637152	1240144	1.51
1032	1.819382	1240144	2.08
1372	1.823905	1240144	2.29
1024	1.90531166666666	1240144	1.68
1264	2.00608233333333	1240144	2.04
1023	2.285841	1240144	2.18
1218	2.287024	1240144	2.25
1091	2.43534266666667	1240144	1.99
1019	2.47180133333333	1240144	2.62
1498	2.496382	1240144	2.45
1021	2.510505	1240144	2.51
1038	2.54748933333333	1240144	2.52
1192	2.585392	1240144	2.37
1262	2.64339733333334	1240144	2.64
1037	2.72387166666666	1240144	2.5
1526	2.72669366666667	1240144	2.74
1014	2.946434	1240144	3.01
1133	3.03066166666666	1240144	2.86
1046	3.07169366666666	1240144	3.51
1259	3.13137366666667	1240144	2.9
1054	3.187907	1240144	3.29
1029	3.19769966666666	1240144	3.55
1066	3.312387	1240144	3.51
1219	3.32248433333333	1240144	3.05
1049	3.33130366666666	1240144	3.55
1028	3.33716366666666	1240144	3.55
1052	3.49791600000001	1240144	3.63
1268	3.58584200000001	1240144	3.95
1495	3.68359799999999	1240144	3.6
1241	3.70678566666667	1240144	3.39
1143	3.71710633333334	1240144	3.44
1199	3.745109	1240144	3.84
1062	3.88413733333334	1240144	4.24
1164	3.95782366666667	1240144	4.18
1072	4.039036	1240144	4.24
1175	4.16191233333334	1240144	4.46
1017	4.27497433333334	1240144	4.46
1020	4.28460733333334	1240144	4.46
1377	4.30166733333334	1240144	4.66
1069	4.33369933333334	1240144	4.46
1061	4.35015366666667	1240144	4.46
1018	4.35626066666667	1240144	4.46
1371	4.38541733333334	1240144	4.39
1036	4.42503233333333	1240144	4.49
1030	4.477594	1240144	4.79
1203	4.49378333333334	1240144	4.48
1373	4.53785633333333	1240144	4.76
1194	4.55661233333333	1240144	4.62
1067	4.561201	1240144	4.74
1129	4.68735233333333	1240144	5.16
1047	4.68984	1240144	4.93
1502	4.71611133333333	1240144	5.02
1042	4.72406099999999	1240144	5.1
1009	4.78958533333333	1240144	5.16
1158	4.805811	1240144	5.05
1043	4.90624566666668	1240144	5.15
1033	4.97213666666667	1240144	5.16
1114	5.33564966666667	1240144	4.82
1375	5.978534	1240144	6.11
