DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.519533	908451	-2.03
1230	0.0910543333333334	908451	0.34
312	0.191655	908451	0.6
155	0.205178	908451	0.15
1032	0.606807	908451	0.35
1010	0.744577333333335	908451	0.3
9	0.776473000000001	908451	0.51
153	1.154397	908451	1.56
180	1.32045166666667	908451	1.3
1264	1.63426466666667	908451	1.94
1013	1.639809	908451	1.2
158	1.77295733333333	908451	1.54
127	1.89532433333333	908451	1.66
254	1.939863	908451	2.12
30	2.203891	908451	1.95
150	2.20472566666667	908451	2.23
185	2.247833	908451	1.78
1218	2.26507733333333	908451	2.64
1262	2.27043833333333	908451	2.63
37	2.31539700000001	908451	2.44
175	2.351513	908451	2.46
1192	2.377405	908451	2.26
62	2.42933233333333	908451	2.14
166	2.43222866666667	908451	2.82
1199	2.45806833333333	908451	2.11
51	2.47648366666667	908451	2.88
202	2.49263433333333	908451	2.82
52	2.50121833333333	908451	2.87
6	2.56241133333333	908451	2.62
207	2.60549966666666	908451	2.62
1023	2.60880466666667	908451	2.79
38	2.72995833333334	908451	2.92
34	2.78050733333333	908451	3.04
55	2.78719733333333	908451	2.92
1018	2.79860233333333	908451	2.26
1052	2.83347566666667	908451	2.47
1	2.88264733333333	908451	3.31
119	2.962954	908451	3.46
1067	3.04272966666667	908451	2.43
225	3.04749433333334	908451	2.92
1143	3.06105799999999	908451	2.78
186	3.09049066666667	908451	3
171	3.09718466666667	908451	3.74
1091	3.10943633333333	908451	3.56
1029	3.12694433333334	908451	3.46
333	3.14064266666667	908451	2.92
154	3.20754200000001	908451	3.45
1020	3.29878900000001	908451	3.42
288	3.30508433333333	908451	2.82
300	3.30662366666667	908451	2.94
1175	3.31848833333334	908451	3.42
64	3.33877966666667	908451	3.84
151	3.34902566666667	908451	3.24
1069	3.4674	908451	3.6
54	3.51199166666667	908451	3.77
329	3.54407666666667	908451	3.51
281	3.55003733333333	908451	3.85
1039	3.565532	908451	3.09
286	3.63448866666667	908451	3.96
89	3.658153	908451	4.33
199	3.65859699999999	908451	3.8
211	3.65958700000001	908451	3.88
110	3.66018166666667	908451	3.45
1061	3.675574	908451	3.89
1194	3.72254233333333	908451	3.56
1268	3.72962533333334	908451	4.17
91	3.75444966666666	908451	4.05
258	3.762457	908451	4.04
206	3.76402033333334	908451	4.22
326	3.81621433333333	908451	4.01
1241	3.86322133333333	908451	4
231	3.92810533333332	908451	3.61
1502	3.95605133333334	908451	3.88
293	3.96280600000001	908451	3.89
1072	3.96915666666668	908451	4.4
94	3.988567	908451	4.09
177	4.00277299999999	908451	4.04
230	4.025596	908451	4.02
56	4.038717	908451	4.42
253	4.04878533333334	908451	4.5
221	4.12776166666666	908451	4.3
298	4.13216866666666	908451	5.04
63	4.16436000000001	908451	4.96
1495	4.17155066666668	908451	4.67
192	4.32522333333333	908451	4.32
1371	4.32541833333334	908451	4.88
59	4.360818	908451	4.97
263	4.38121133333333	908451	4.45
1129	4.40347066666667	908451	5.07
255	4.41407833333334	908451	4.75
1036	4.443945	908451	5.07
1025	4.457307	908451	4.57
1043	4.46728966666666	908451	4.6
332	4.47114300000001	908451	5.01
345	4.51769033333333	908451	4.79
341	4.56935000000001	908451	4.39
17	4.605802	908451	4.83
205	4.68206233333332	908451	5.1
1042	4.68748266666667	908451	5.07
304	4.96419066666667	908451	5.47
147	5.05038033333333	908451	5.53
193	5.27866333333334	908451	5.75
266	5.31317466666666	908451	5.64
1375	5.51925966666667	908451	6.03
1114	6.46030699999999	908451	6.68
