DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.85751366666667	688010	-3.08
3	-1.59598533333333	688010	-2.01
1016	-0.348530333333333	688010	-0.3
153	-0.050725	688010	-0.63
155	1.24872933333333	688010	1.51
1010	1.328445	688010	1.53
1021	1.584569	688010	0.99
1032	1.63538433333333	688010	1.53
158	1.73201666666666	688010	1.28
175	1.75593666666667	688010	1.37
346	1.795736	688010	1.55
163	1.87585266666667	688010	1.54
328	2.00609766666666	688010	1.81
1006	2.05336933333333	688010	1.73
30	2.08162866666667	688010	1.37
164	2.127217	688010	1.64
166	2.17034	688010	1.99
202	2.225533	688010	2.24
150	2.314588	688010	2.24
51	2.36584033333333	688010	2.46
52	2.386695	688010	2.09
37	2.45606566666666	688010	2.18
185	2.561182	688010	2.31
1	2.68976866666667	688010	2.5
171	2.786056	688010	2.74
1013	2.79131766666666	688010	2.92
1028	2.79785566666666	688010	2.87
55	2.87243233333334	688010	2.67
119	2.873804	688010	2.42
1023	2.89096266666667	688010	2.88
1019	2.89119966666667	688010	2.92
34	2.91532833333333	688010	2.88
38	2.92433466666667	688010	2.92
6	2.92522033333334	688010	2.92
159	2.949985	688010	2.62
207	2.97288333333333	688010	2.43
62	3.08753533333333	688010	3.26
29	3.09928966666667	688010	2.96
154	3.202101	688010	3.16
54	3.28839966666667	688010	3.01
156	3.341482	688010	3.28
262	3.36374866666667	688010	3.25
1015	3.44047233333333	688010	3.05
249	3.44520000000001	688010	3.65
1005	3.448776	688010	3.22
106	3.490575	688010	3.14
110	3.51876433333332	688010	2.84
56	3.52016933333333	688010	3.31
63	3.53965666666667	688010	3.48
260	3.54775733333333	688010	3.43
310	3.56748533333333	688010	3.82
271	3.57905366666666	688010	3.33
1066	3.58752933333334	688010	3.68
151	3.58901833333333	688010	3.49
295	3.639251	688010	3.49
288	3.64767833333334	688010	3.14
1017	3.70521099999999	688010	3.84
274	3.708368	688010	3.51
305	3.78824366666667	688010	3.72
1175	3.80167	688010	3.84
269	3.80640433333334	688010	3.19
5	3.80724166666667	688010	3.94
91	3.81156866666666	688010	3.84
1072	3.83269433333334	688010	3.75
258	3.83309700000001	688010	3.71
1020	3.86027533333333	688010	3.84
287	3.88457433333334	688010	3.89
1018	3.90968666666666	688010	3.84
177	3.93059633333333	688010	3.83
172	3.96714133333334	688010	3.71
290	4.00186033333333	688010	3.83
303	4.06719799999999	688010	4.09
257	4.08178599999999	688010	4.55
1133	4.09070266666667	688010	4.51
265	4.10348533333333	688010	3.76
261	4.117132	688010	4.53
1067	4.12582766666667	688010	4.11
199	4.13367899999999	688010	4.31
304	4.22360433333333	688010	4.12
179	4.23977766666666	688010	3.87
1009	4.27131766666667	688010	4.52
186	4.275816	688010	4.28
1069	4.28228233333333	688010	4.53
59	4.28304966666667	688010	4.39
286	4.32261866666667	688010	4.52
1129	4.32572833333334	688010	4.53
345	4.33266166666667	688010	4.26
192	4.38112033333334	688010	4.16
1033	4.382077	688010	4.53
1025	4.449128	688010	4.53
147	4.47593233333332	688010	4.04
94	4.59920633333333	688010	4.53
294	4.605269	688010	5.17
190	4.626069	688010	4.36
291	4.65756466666666	688010	5.05
275	4.80581433333333	688010	5.22
279	4.81880666666666	688010	5.08
309	4.847101	688010	4.99
17	4.87857866666667	688010	4.75
263	4.94790033333333	688010	5.12
266	5.09956666666667	688010	4.84
344	5.16207633333333	688010	5.22
341	5.223113	688010	5.22
1001	9.05418699999999	688010	9.41
