DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.325811	749710	-3.6
1008	0.0571733333333334	749710	0.01
1261	0.301684	749710	0.94
194	0.483408333333333	749710	-0.05
1230	0.485311333333334	749710	0.78
312	0.555915	749710	0.65
1010	1.06478633333333	749710	0.94
1529	1.31662266666667	749710	0.98
155	1.40212866666666	749710	1.81
153	1.65096933333333	749710	2.49
133	1.803967	749710	1.96
135	1.84967966666667	749710	1.72
1264	1.93038633333333	749710	1.99
1218	2.12107366666667	749710	2.01
1011	2.40878266666666	749710	2.8
202	2.41463866666667	749710	2.57
171	2.47701566666667	749710	2.5
1049	2.50694033333333	749710	2.29
1021	2.513515	749710	2.52
166	2.549139	749710	2.93
226	2.631307	749710	2.35
1019	2.63822766666666	749710	3.02
154	2.64696433333333	749710	2.17
310	2.70074766666666	749710	2.55
1053	2.72389133333333	749710	2.99
1038	2.80354933333333	749710	2.97
1262	2.888552	749710	3.29
277	2.890672	749710	3.28
156	2.97755566666667	749710	2.88
150	3.06185366666667	749710	3.38
254	3.06556333333334	749710	3.41
1066	3.26776833333333	749710	3.43
1023	3.28373833333333	749710	3.67
1029	3.29912233333333	749710	4.04
1046	3.35748733333334	749710	4.19
1219	3.40853166666666	749710	3.55
1259	3.43888766666667	749710	3.38
199	3.51781066666667	749710	3.4
1377	3.63833066666667	749710	3.68
1028	3.64946333333333	749710	4.07
1013	3.66869333333334	749710	4.15
1062	3.69416166666667	749710	4.24
1072	3.79506200000001	749710	3.88
1268	3.819895	749710	4.26
1005	3.83000133333334	749710	3.93
1170	3.87234700000001	749710	4.44
178	3.930543	749710	4.25
1192	3.950171	749710	4.47
1030	4.035368	749710	4.16
151	4.058982	749710	4.24
287	4.05960133333334	749710	4.17
1175	4.05994266666667	749710	4.57
1017	4.123063	749710	4.55
261	4.14853099999999	749710	4.06
1199	4.19920700000001	749710	4.63
295	4.26074533333333	749710	4.29
222	4.26765466666667	749710	4.4
1052	4.27134033333333	749710	4.99
255	4.31756866666667	749710	4.25
330	4.320179	749710	4.66
1033	4.330508	749710	4.36
134	4.39284933333333	749710	4.39
1020	4.44663366666666	749710	4.81
1371	4.46951466666667	749710	4.73
290	4.47218766666666	749710	4.06
192	4.48145166666666	749710	4.36
1495	4.515542	749710	5.3
1502	4.52964799999999	749710	4.7
271	4.53758833333333	749710	5.04
206	4.54027033333333	749710	4.83
329	4.56430566666667	749710	4.72
309	4.58174833333333	749710	4.32
1061	4.58253533333332	749710	5.1
1047	4.62987966666666	749710	4.85
1018	4.64115733333333	749710	5.08
1069	4.64587266666668	749710	5.13
238	4.66230933333334	749710	4.43
298	4.67738266666667	749710	5.01
1067	4.70226033333332	749710	5.33
326	4.723442	749710	5.07
1241	4.72818633333333	749710	5.59
1373	4.73719833333334	749710	5.44
147	4.757195	749710	4.26
221	4.82159333333333	749710	5.52
258	4.82765566666666	749710	5.27
1194	4.88916066666667	749710	5.17
304	4.89995466666667	749710	4.85
293	4.942417	749710	5.57
1042	5.00650199999999	749710	5.79
345	5.01704866666666	749710	5.12
1039	5.04223333333333	749710	5.55
1129	5.05252933333334	749710	5.71
1036	5.06712866666667	749710	5.75
1009	5.08795600000001	749710	5.76
1043	5.11915466666668	749710	5.76
263	5.139627	749710	5.28
211	5.16388866666666	749710	5.54
286	5.19284266666666	749710	5.7
333	5.209801	749710	5.8
300	5.21957366666667	749710	5.76
231	5.22227033333333	749710	5.27
253	5.298274	749710	5.79
265	5.30873366666666	749710	5.66
245	5.31689366666667	749710	5.43
332	5.381948	749710	5.82
205	5.38852066666665	749710	5.81
269	5.39591666666666	749710	5.62
279	5.41782266666667	749710	5.98
177	5.45043199999999	749710	6.2
275	5.67306166666668	749710	6.15
266	5.85588599999999	749710	6.04
341	5.884349	749710	6.34
193	5.933443	749710	6.46
230	5.97601600000001	749710	6.4
179	6.15158033333333	749710	6.91
1375	6.18573999999999	749710	6.7
1114	6.60363899999999	749710	7.18
165	9.23423666666667	749710	9.31
