DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.28943433333334	908449	-3.66
208	-0.609774333333333	908449	-1.42
1230	-0.157187333333333	908449	-0.26
1060	-0.125616333333333	908449	-0.3
1261	0.204473666666666	908449	0.57
312	0.735691333333335	908449	0.91
1008	1.04237433333333	908449	1.18
155	1.05978466666667	908449	1
1032	1.41219566666667	908449	1.21
252	1.42604666666667	908449	0.91
166	1.73835766666666	908449	1.56
1010	1.854316	908449	1.98
38	2.02389633333333	908449	1.34
1264	2.09912433333334	908449	2.21
1019	2.111836	908449	1.75
158	2.16596966666667	908449	1.72
202	2.19192899999999	908449	2.18
1054	2.423234	908449	2.09
1053	2.43033833333333	908449	2.39
64	2.43749633333333	908449	2.07
1066	2.48511766666667	908449	2.29
1046	2.48904266666667	908449	2.49
1037	2.52713333333333	908449	2.31
1218	2.628371	908449	2.91
1038	2.66158133333333	908449	2.91
127	2.67291566666666	908449	2.37
1262	2.69215466666666	908449	2.84
1050	2.70064733333333	908449	2.62
1062	2.71217866666666	908449	2.59
171	2.74279066666667	908449	2.76
1175	2.79088033333333	908449	2.47
277	2.85255933333334	908449	2.99
37	2.88654133333333	908449	2.89
1023	2.89444366666667	908449	2.88
52	2.90002066666667	908449	3.06
163	2.93289866666666	908449	3.02
150	2.973501	908449	3.09
1021	2.98297966666668	908449	3.64
254	2.99239900000001	908449	2.96
154	3.00857266666667	908449	3.01
30	3.05386366666666	908449	2.61
1028	3.08175666666666	908449	3.05
1013	3.16476266666667	908449	3.22
106	3.18619733333333	908449	2.85
1049	3.23298466666667	908449	3.48
1091	3.28314966666667	908449	3.72
186	3.29538966666667	908449	2.93
222	3.31411833333333	908449	3.04
1495	3.370181	908449	3.12
6	3.406127	908449	3.64
1029	3.41505466666666	908449	3.77
164	3.43309866666666	908449	3.33
1170	3.44032033333334	908449	3.22
34	3.47112	908449	3.51
54	3.50636933333333	908449	3.41
262	3.50889533333333	908449	3.33
29	3.54653266666667	908449	3.89
1018	3.56324733333334	908449	3.21
1164	3.57376266666667	908449	3.73
1219	3.59257466666667	908449	3.74
175	3.62467500000001	908449	3.95
1017	3.62846433333333	908449	3.29
5	3.635688	908449	2.92
1199	3.78362933333333	908449	3.68
329	3.82131666666666	908449	3.35
257	4.00795533333334	908449	3.7
271	4.027606	908449	4.18
205	4.05062466666666	908449	3
1061	4.111271	908449	4.12
281	4.152703	908449	4.08
1052	4.15614000000001	908449	4.69
89	4.174762	908449	4.68
1020	4.18228233333333	908449	4.18
238	4.22983933333333	908449	3.72
1158	4.280271	908449	4.34
253	4.30978166666666	908449	3.85
326	4.37017233333333	908449	4.05
192	4.37939	908449	4.23
211	4.38768266666668	908449	4.13
1129	4.39992500000001	908449	4.41
258	4.40900766666666	908449	4.09
91	4.42330766666666	908449	4.47
1039	4.48946866666667	908449	4.28
206	4.52009466666667	908449	4.6
332	4.52612566666667	908449	4.25
59	4.55129233333333	908449	4.6
1377	4.558102	908449	4.73
269	4.57426566666667	908449	4.17
1502	4.64133466666667	908449	4.8
151	4.644347	908449	4.78
293	4.65083500000001	908449	4.13
177	4.69720966666667	908449	4.45
1067	4.717346	908449	4.97
1069	4.742667	908449	5.11
1030	4.783435	908449	5.27
288	4.79680266666668	908449	5.07
286	4.82762666666666	908449	4.99
265	4.84227933333333	908449	4.02
298	4.84674	908449	4.91
231	4.85223766666666	908449	4.58
221	4.91719166666667	908449	4.57
1042	4.94743166666666	908449	5.29
1033	4.948534	908449	5.11
1043	4.99077233333333	908449	5.33
333	5.00040733333334	908449	5.28
1009	5.03830333333334	908449	5.27
345	5.042133	908449	5.07
255	5.05001933333333	908449	5.21
290	5.09484633333333	908449	4.97
71	5.119506	908449	5
275	5.20708233333333	908449	5.12
309	5.35405066666666	908449	5.74
341	5.45614366666667	908449	5.32
147	5.462877	908449	5.57
17	5.49904233333333	908449	5.81
176	5.55630333333332	908449	5.35
266	5.66165266666666	908449	5.64
230	5.667067	908449	6.04
1114	5.69600433333332	908449	5.35
193	5.71043333333333	908449	5.72
263	5.71255333333334	908449	6.05
1375	5.80970133333332	908449	5.83
1001	9.02012333333332	908449	8.72
