DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
3	-0.260706333333333	910943	-0.3
208	-0.11778	910943	-0.4
53	0.379761999999999	910943	0.32
1261	0.403349000000001	910943	1.02
1230	0.516572333333334	910943	1
1060	0.636012666666667	910943	1.19
312	0.805310333333332	910943	1.15
87	0.860418333333332	910943	0.95
1008	1.420468	910943	1.81
1006	1.82936966666667	910943	1.75
83	1.857237	910943	1.54
1010	1.98969133333334	910943	2.44
328	2.07581133333333	910943	1.86
1021	2.129672	910943	2.07
277	2.19203233333333	910943	2.09
184	2.24163333333333	910943	2.08
1264	2.30542899999999	910943	2.56
1049	2.30960266666666	910943	2.02
166	2.328845	910943	2.41
158	2.330272	910943	2.08
254	2.34097366666667	910943	2.25
175	2.443647	910943	1.84
1218	2.45285466666667	910943	2.91
1032	2.46011066666666	910943	2.8
1053	2.51847733333334	910943	2.66
1046	2.51906166666667	910943	2.62
1529	2.57327233333333	910943	3.33
185	2.59413	910943	1.97
1014	2.64386	910943	2.71
1058	2.70977166666667	910943	2.85
154	2.78130766666667	910943	2.71
249	2.81420966666666	910943	2.49
150	2.85732266666666	910943	2.86
1262	2.872112	910943	3.15
226	2.89016666666666	910943	2.77
202	2.89171966666667	910943	3.24
1038	2.95114466666666	910943	3.29
52	2.962573	910943	3.21
223	2.996225	910943	2.73
119	3.00381833333333	910943	3.53
171	3.030389	910943	3.33
164	3.087537	910943	2.77
64	3.12926166666666	910943	3.07
55	3.16416533333334	910943	3.13
1054	3.20362333333333	910943	3.41
1029	3.25632333333334	910943	3.93
1091	3.26118233333333	910943	3.42
1268	3.27260599999999	910943	3.12
1050	3.28180400000001	910943	3.65
34	3.291172	910943	3.34
1	3.29574933333333	910943	3.55
1164	3.29881666666667	910943	3.21
37	3.30819	910943	3.48
38	3.32964733333334	910943	3.67
262	3.334647	910943	2.92
1011	3.36093633333333	910943	3.83
1175	3.41310366666667	910943	3.5
32	3.43021866666667	910943	3.46
1259	3.43306933333333	910943	3.49
1019	3.45349433333334	910943	4.21
1241	3.464556	910943	3.22
6	3.587189	910943	4.11
89	3.59180666666667	910943	3.22
1015	3.64576133333333	910943	3.83
1023	3.67585600000001	910943	4.21
1199	3.693059	910943	3.65
261	3.693521	910943	3.53
295	3.70491466666667	910943	3.45
186	3.71013100000001	910943	3.72
1013	3.79635600000001	910943	4.18
1028	3.80224333333334	910943	4.18
30	3.87433833333334	910943	4.22
326	3.89676266666666	910943	3.52
1062	3.92540433333334	910943	4.64
91	3.94210366666668	910943	3.45
281	3.96770966666666	910943	3.54
346	3.97764466666667	910943	4.43
211	3.97985366666666	910943	3.61
59	3.982018	910943	3.58
1203	4.02544500000001	910943	3.95
228	4.07063533333333	910943	4.07
1005	4.074978	910943	4.4
1170	4.230694	910943	4.53
298	4.248928	910943	4.14
1052	4.25613133333334	910943	4.72
287	4.26179266666667	910943	4.14
54	4.264044	910943	4.76
329	4.289477	910943	4.35
63	4.33119500000001	910943	4.69
1017	4.34709200000001	910943	4.63
1158	4.35744166666666	910943	4.5
330	4.37610866666666	910943	4.61
1495	4.41626166666665	910943	4.85
1042	4.50212233333334	910943	4.5
206	4.51117366666667	910943	4.67
1043	4.52524333333333	910943	4.59
279	4.55830200000001	910943	4.4
292	4.56173799999999	910943	4.37
255	4.58945666666666	910943	4.34
271	4.59861666666667	910943	4.96
305	4.63172333333333	910943	4.6
5	4.63520933333333	910943	4.85
151	4.656776	910943	4.89
41	4.662485	910943	5.1
1143	4.68630833333332	910943	5.31
1018	4.692732	910943	5.11
1020	4.71319566666667	910943	5.07
1061	4.74183833333332	910943	5.12
1502	4.74416566666667	910943	4.96
205	4.79330033333333	910943	4.56
1036	4.81621033333333	910943	5.07
111	4.83421566666667	910943	5.09
219	4.834647	910943	5.07
1371	4.864266	910943	5.22
1030	4.88673033333333	910943	5.25
1194	4.89415466666666	910943	5.46
1129	4.90648133333333	910943	5.57
1047	4.91440700000002	910943	5.38
1377	4.95215399999999	910943	5.29
1373	5.05527499999999	910943	5.56
1025	5.07709066666667	910943	5.53
288	5.10648733333334	910943	5.76
258	5.10676666666666	910943	5.43
229	5.14777	910943	5.07
286	5.14827933333333	910943	5.7
17	5.19255033333333	910943	5.28
1039	5.19266966666666	910943	5.62
1009	5.27931	910943	5.75
253	5.31257600000001	910943	5.63
266	5.31464966666666	910943	5.12
333	5.314713	910943	5.84
203	5.318366	910943	5.8
1033	5.334565	910943	5.77
192	5.37235633333333	910943	5.79
332	5.388512	910943	5.84
300	5.41643233333334	910943	5.84
193	5.432065	910943	5.34
110	5.44513266666667	910943	6.26
147	5.46869466666667	910943	5.86
265	5.48246	910943	5.77
224	5.49351333333333	910943	5.89
290	5.60869800000001	910943	5.96
221	5.68516233333333	910943	6.43
238	5.68874666666667	910943	6.36
309	5.70211733333335	910943	6.28
269	5.723846	910943	6.34
294	5.74388733333334	910943	6.28
341	5.79969433333333	910943	5.98
71	5.80558066666667	910943	6.09
345	5.82116133333333	910943	6.45
304	5.84951600000002	910943	6.38
263	5.86229533333332	910943	6.43
231	5.88525566666666	910943	6.29
179	6.29903033333332	910943	6.97
1375	6.31716433333333	910943	6.66
176	6.48215500000001	910943	6.9
1114	6.568801	910943	6.83
1001	9.662409	910943	10.12
