DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.19904133333333	1240121	-3.35
140	-1.80921633333334	1240121	-2.19
1261	-0.199936	1240121	-0.31
1008	0.143675333333333	1240121	0.14
208	0.262838999999999	1240121	0.85
1230	0.284196	1240121	0.33
153	0.286199333333333	1240121	-0.05
312	0.394077	1240121	0.31
1010	0.47561	1240121	-0.19
166	1.30590833333333	1240121	0.88
155	1.771113	1240121	2.24
1038	1.774034	1240121	1.48
1218	1.86720233333334	1240121	1.44
1264	1.95279566666666	1240121	2.06
158	1.994731	1240121	1.82
184	2.094945	1240121	1.72
202	2.28058799999999	1240121	2.31
1023	2.34311866666667	1240121	1.96
1029	2.36858166666666	1240121	2.05
171	2.53704133333333	1240121	2.58
1028	2.56134666666667	1240121	2.26
254	2.56457166666666	1240121	2.53
163	2.583471	1240121	2.76
277	2.60495733333333	1240121	2.71
1268	2.615989	1240121	2.26
1262	2.636446	1240121	2.66
1066	2.63852633333333	1240121	2.62
249	2.71695633333334	1240121	2.4
1091	2.729884	1240121	2.69
185	2.76098433333333	1240121	2.52
150	2.781892	1240121	2.92
1192	2.813475	1240121	2.63
1175	2.918225	1240121	2.6
1017	3.05355533333333	1240121	2.54
159	3.06777966666666	1240121	3.08
331	3.07777233333334	1240121	2.99
282	3.20152566666667	1240121	3.64
226	3.24451766666666	1240121	3.85
1062	3.25403833333333	1240121	3.4
175	3.27069366666667	1240121	3.49
1049	3.28699233333333	1240121	3.54
1199	3.30090600000001	1240121	3.19
1020	3.309647	1240121	2.94
164	3.33981533333333	1240121	3.24
306	3.35511	1240121	2.9
1018	3.41058533333333	1240121	3.23
154	3.44373733333333	1240121	3.6
1170	3.46935566666666	1240121	3.33
301	3.48253	1240121	2.99
1495	3.50716966666667	1240121	3.45
1069	3.507942	1240121	3.25
1009	3.54839166666667	1240121	2.98
1042	3.58385866666668	1240121	2.88
186	3.64312566666666	1240121	3.61
1371	3.65673666666666	1240121	3.36
1043	3.70151566666666	1240121	3.26
262	3.72329599999999	1240121	3.87
1061	3.84414233333333	1240121	3.98
207	3.89098133333333	1240121	4.09
134	3.89627766666667	1240121	3.4
1030	3.90766866666667	1240121	3.99
1067	3.926793	1240121	3.98
1072	3.95380533333332	1240121	4.36
287	3.99399033333333	1240121	3.88
235	4.00226199999999	1240121	3.84
310	4.01367633333333	1240121	4.49
260	4.01648333333334	1240121	3.92
281	4.02841766666667	1240121	4.14
199	4.04443433333333	1240121	4.34
1047	4.04769033333333	1240121	4.05
1373	4.07995666666667	1240121	4.19
271	4.08192866666667	1240121	4.17
1129	4.08464500000001	1240121	3.98
1033	4.14207099999999	1240121	4.12
228	4.14445166666667	1240121	4.24
222	4.14622233333333	1240121	4.29
330	4.17658300000001	1240121	4.41
326	4.19403566666666	1240121	4.07
1241	4.196327	1240121	4.12
1236	4.19831666666668	1240121	3.9
255	4.31166933333333	1240121	4.5
1502	4.316927	1240121	4.2
257	4.329482	1240121	4.37
329	4.40118199999999	1240121	4.37
299	4.41225933333333	1240121	4.14
178	4.42939633333333	1240121	4.98
288	4.45320100000001	1240121	4.67
206	4.46618066666667	1240121	4.57
1039	4.51407666666667	1240121	4.41
256	4.63156499999999	1240121	4.85
192	4.64340533333333	1240121	4.52
152	4.67229166666666	1240121	5.29
203	4.74211499999999	1240121	5.31
225	4.76489833333333	1240121	5.24
295	4.76699666666666	1240121	5.18
1194	4.76837699999999	1240121	5.06
261	4.79870433333334	1240121	5.07
151	4.83217033333334	1240121	5.21
300	4.870092	1240121	5.06
258	4.92298466666668	1240121	5.15
333	4.93649066666667	1240121	5.23
298	4.94394166666667	1240121	5.21
211	4.98361033333334	1240121	5.23
221	5.00421833333334	1240121	5.57
303	5.00536666666668	1240121	5.15
291	5.00613366666667	1240121	5.47
294	5.006919	1240121	4.95
1375	5.02416133333333	1240121	4.79
238	5.029937	1240121	5.17
286	5.03478500000001	1240121	5.23
253	5.03508566666666	1240121	5.24
305	5.03931733333334	1240121	5.44
292	5.06114766666668	1240121	5.9
205	5.075967	1240121	5.23
265	5.08478999999999	1240121	5.04
332	5.09673566666667	1240121	5.23
177	5.23838633333333	1240121	5.61
309	5.24991766666667	1240121	5.41
344	5.28814599999999	1240121	5.35
229	5.30243966666666	1240121	5.62
279	5.42289933333333	1240121	5.86
147	5.42818733333334	1240121	5.65
263	5.43104433333331	1240121	5.87
345	5.44613666666667	1240121	5.78
231	5.46471533333334	1240121	5.71
269	5.48077633333334	1240121	5.9
275	5.51652333333334	1240121	5.9
304	5.53262533333335	1240121	5.9
290	5.61996933333334	1240121	5.89
230	5.62516533333334	1240121	5.9
193	5.62559433333334	1240121	5.86
266	5.68262233333332	1240121	5.79
341	5.71369866666667	1240121	5.86
176	5.86671999999999	1240121	6.33
245	6.25618566666667	1240121	6.5
1114	6.40403333333332	1240121	6.83
