DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.07110333333333	909784	-3.35
201	-1.15110633333333	909784	-1.1
1008	0.021122	909784	-0.52
1230	0.0420743333333333	909784	0.19
312	0.144106333333333	909784	-0.03
153	0.728267666666666	909784	0.45
155	1.35683866666667	909784	1.62
1022	1.501165	909784	1.36
1032	1.519987	909784	1.42
1010	1.54561833333333	909784	1.3
1264	1.663167	909784	1.39
1038	2.03316666666666	909784	1.8
277	2.04291033333333	909784	1.68
154	2.10815	909784	1.59
202	2.21927266666667	909784	1.96
1053	2.23321266666666	909784	2.16
1218	2.24246566666666	909784	2.05
184	2.30215366666667	909784	2.46
200	2.358372	909784	2.26
1049	2.43196866666667	909784	2.18
1021	2.47445133333334	909784	2.74
166	2.47832333333333	909784	2.81
1248	2.50489866666667	909784	2.8
133	2.521615	909784	2.88
226	2.62401	909784	2.14
159	2.648986	909784	2.31
1013	2.65963066666666	909784	2.36
1054	2.714478	909784	2.35
1028	2.72897933333334	909784	2.47
1262	2.76960466666667	909784	2.77
150	2.84904833333333	909784	2.99
249	2.85715266666666	909784	2.37
163	2.90222433333334	909784	2.94
1192	2.91645766666666	909784	3.05
135	2.922367	909784	3.1
175	2.931672	909784	2.82
1029	3.06648866666666	909784	3.5
1023	3.06826200000001	909784	3.19
1050	3.117779	909784	3.17
1020	3.17101566666667	909784	2.57
1142	3.19442733333333	909784	3.12
1219	3.20280766666666	909784	3.09
158	3.222821	909784	3.25
207	3.22495233333334	909784	2.89
185	3.258184	909784	3.57
1175	3.268571	909784	3.17
1046	3.276641	909784	3.58
1019	3.29739233333333	909784	3.73
1164	3.36256766666666	909784	3.32
171	3.38827133333333	909784	3.78
1052	3.55118833333333	909784	3.53
1017	3.59759300000001	909784	3.45
1072	3.62083733333333	909784	3.32
1133	3.670038	909784	3.89
1033	3.73912299999999	909784	3.27
1170	3.74207566666667	909784	3.49
157	3.77845866666667	909784	3.66
298	3.78500566666666	909784	3.34
1203	3.80301899999999	909784	3.35
1091	3.816784	909784	4.32
1018	3.81685733333334	909784	3.69
211	3.89796	909784	3.5
136	3.919917	909784	3.79
1129	3.92505266666667	909784	3.54
1025	3.98772966666668	909784	3.88
1268	4.08626933333333	909784	4.55
281	4.12213833333333	909784	3.97
286	4.15601833333334	909784	3.7
222	4.21463133333334	909784	4.46
164	4.25827166666666	909784	4.56
1030	4.272733	909784	4.25
1495	4.30527266666666	909784	4.52
332	4.34328199999999	909784	4.09
1143	4.35936566666667	909784	4.43
1199	4.41073333333333	909784	4.55
258	4.421264	909784	4.02
1158	4.44116600000001	909784	4.69
333	4.46094033333334	909784	4.18
255	4.47595433333333	909784	3.83
147	4.483469	909784	3.47
271	4.50344	909784	4.73
206	4.53652233333334	909784	4.66
1039	4.574736	909784	4.41
205	4.61536566666666	909784	4.24
178	4.622283	909784	5
253	4.623965	909784	4.4
1067	4.70714500000001	909784	4.96
1194	4.72339733333333	909784	4.76
279	4.72440866666666	909784	4.58
1502	4.76945466666668	909784	5.15
1069	4.79082133333333	909784	5.06
290	4.82625399999998	909784	4.62
1043	4.83630733333333	909784	5.18
1377	4.85669633333333	909784	5.18
204	4.89203033333333	909784	4.99
151	5.01448166666667	909784	5.39
192	5.01489133333333	909784	5.2
1042	5.11806233333335	909784	5.38
134	5.311984	909784	5.41
263	5.31426699999999	909784	5.06
345	5.32962333333334	909784	5.39
309	5.36075566666666	909784	5.62
230	5.3678	909784	5.5
193	5.40813400000001	909784	5.13
221	5.42559266666667	909784	5.19
231	5.56086500000001	909784	5.69
173	5.57365133333334	909784	5.69
341	5.57630366666667	909784	5.48
177	5.592556	909784	5.75
265	5.630987	909784	6.11
266	5.89432066666666	909784	6.08
1375	6.15669233333333	909784	6.35
176	6.33458533333332	909784	6.56
