DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.331956	1299059	-3.8
201	-2.30995566666666	1299059	-2.54
1261	-0.412313333333333	1299059	-0.94
208	-0.208078	1299059	-0.18
1016	-0.127739666666667	1299059	0.01
1008	-0.0977466666666667	1299059	-0.45
1230	0.368896666666667	1299059	0.52
312	0.681708999999999	1299059	0.82
153	1.61095033333334	1299059	2.2
133	1.63572933333333	1299059	1.51
155	1.82139433333334	1299059	2.36
1038	1.884062	1299059	1.34
1264	1.97220133333333	1299059	2.01
163	2.07276166666667	1299059	1.74
135	2.08103533333334	1299059	2.07
1498	2.10248933333334	1299059	1.96
1011	2.11860666666667	1299059	2.07
1028	2.12395633333333	1299059	1.41
1049	2.16999233333333	1299059	1.53
1026	2.32190966666667	1299059	2.63
1021	2.351107	1299059	2.18
166	2.35704033333334	1299059	2.45
1053	2.42850366666667	1299059	2.34
1091	2.44213700000001	1299059	2.2
184	2.498082	1299059	2.53
1218	2.55815233333333	1299059	2.87
1527	2.62400066666667	1299059	2.63
1262	2.634504	1299059	2.68
158	2.66298266666666	1299059	3.04
202	2.70834233333333	1299059	3.01
223	2.725888	1299059	2.74
277	2.749516	1299059	2.9
282	2.75053666666667	1299059	2.81
1023	2.79412866666667	1299059	2.84
1052	2.82857733333333	1299059	2.58
185	2.83696566666666	1299059	2.86
310	2.85733866666667	1299059	2.76
254	2.90179433333333	1299059	3.03
1192	2.91248199999999	1299059	2.81
150	2.91567833333333	1299059	3.04
226	2.93030766666667	1299059	2.92
1268	3.06166733333333	1299059	2.9
178	3.170809	1299059	2.64
171	3.21244433333334	1299059	3.88
156	3.21431666666667	1299059	3.23
262	3.225263	1299059	3.04
1067	3.23601799999999	1299059	2.59
1175	3.27693233333333	1299059	2.98
1072	3.28029833333333	1299059	3.09
1029	3.310683	1299059	3.43
1030	3.351031	1299059	3.09
302	3.39321866666667	1299059	2.94
1061	3.438925	1299059	3.13
207	3.462849	1299059	3.51
175	3.46441966666667	1299059	3.95
306	3.52995266666667	1299059	3.44
1062	3.55856166666667	1299059	3.73
1018	3.58150966666666	1299059	3.3
1199	3.60314233333333	1299059	3.55
1170	3.64369566666667	1299059	3.66
271	3.64953366666667	1299059	3.44
1036	3.65467166666666	1299059	3.31
159	3.66178	1299059	3.84
1495	3.68131866666667	1299059	3.49
1069	3.68828733333334	1299059	3.63
154	3.720089	1299059	3.85
295	3.72863666666667	1299059	3.53
1043	3.75327033333334	1299059	3.17
203	3.78035200000001	1299059	3.63
249	3.78857366666666	1299059	4.05
1377	3.81882400000001	1299059	3.98
257	3.94795133333334	1299059	3.93
1241	3.978574	1299059	3.58
330	3.980744	1299059	4.16
199	4.07402466666666	1299059	4.04
1194	4.11036033333334	1299059	3.94
1020	4.11406733333334	1299059	4.23
281	4.168834	1299059	4.57
1033	4.17325066666667	1299059	4.01
1047	4.21456933333334	1299059	4.14
303	4.23454000000001	1299059	3.88
225	4.23704466666667	1299059	3.99
288	4.29420599999999	1299059	4.33
292	4.30292866666667	1299059	3.96
206	4.33565833333334	1299059	4.63
1039	4.34456366666667	1299059	4.22
279	4.37328466666666	1299059	3.99
345	4.383854	1299059	3.98
300	4.39433733333333	1299059	4.44
222	4.41092333333335	1299059	4.63
186	4.42012600000001	1299059	4.98
293	4.445003	1299059	4.3
333	4.53067766666667	1299059	4.64
286	4.558488	1299059	4.57
1129	4.59855600000001	1299059	4.96
290	4.61827233333333	1299059	4.06
255	4.66197	1299059	5.02
1042	4.70341266666667	1299059	4.98
309	4.73599266666667	1299059	4.67
1373	4.75795266666666	1299059	5.04
1502	4.778594	1299059	5.14
294	4.814979	1299059	4.91
326	4.82542300000001	1299059	5.19
238	4.84147466666666	1299059	4.83
228	4.84715366666667	1299059	5.3
1371	4.86693	1299059	5.17
151	4.91789333333333	1299059	5.35
298	4.93006166666667	1299059	5.22
332	4.94811466666667	1299059	4.98
329	4.98836233333333	1299059	5.35
258	4.99136133333333	1299059	5.23
263	5.00619533333334	1299059	4.88
211	5.02263733333332	1299059	5.35
344	5.06097533333333	1299059	4.99
192	5.07354766666667	1299059	5.17
205	5.08299666666666	1299059	5.33
253	5.10824633333333	1299059	5.33
275	5.11533466666666	1299059	5.36
204	5.11716033333333	1299059	5.55
221	5.12190000000001	1299059	6.01
177	5.170572	1299059	5.8
1375	5.25124866666667	1299059	5
304	5.32306200000001	1299059	5.67
230	5.32864766666667	1299059	5.27
167	5.49807766666667	1299059	5.8
147	5.50492133333333	1299059	5.79
265	5.51687033333333	1299059	5.74
176	5.58338133333334	1299059	5.76
229	5.61755666666666	1299059	6.02
266	5.66971966666666	1299059	5.68
341	5.71699433333334	1299059	5.92
193	5.72061666666667	1299059	5.91
1114	6.34411966666666	1299059	6.81
196	9.66201733333334	1299059	9.27
