DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.350667	1509074	-3.67
1060	-0.328021666666666	1509074	-0.5
1230	-0.0243403333333333	1509074	-0.14
208	0.241464	1509074	0.76
1261	0.369415	1509074	0.66
312	0.748597	1509074	0.9
1008	1.194126	1509074	1.46
1026	1.44218733333333	1509074	1.53
1010	1.90469733333334	1509074	2.35
1264	1.920588	1509074	2.01
1049	1.96815066666666	1509074	1.26
1529	1.97513	1509074	2.18
1032	2.029682	1509074	2.32
1021	2.066475	1509074	1.73
1248	2.20068433333333	1509074	2.24
277	2.29847966666666	1509074	2.29
1029	2.35971366666667	1509074	2.07
1038	2.40761433333333	1509074	2.3
1091	2.41411433333333	1509074	2.05
1526	2.46621533333334	1509074	2.41
1014	2.48665533333334	1509074	2.47
1218	2.53593	1509074	2.82
310	2.73880633333334	1509074	2.38
1262	2.784755	1509074	2.96
1054	2.82292266666667	1509074	2.66
1023	2.842725	1509074	2.81
254	2.84430866666667	1509074	2.99
252	2.99883199999999	1509074	3.31
1192	3.00775966666666	1509074	3.27
1019	3.08019566666667	1509074	3.22
1268	3.10308266666666	1509074	3.09
1498	3.13345566666667	1509074	3.44
1161	3.15734633333334	1509074	3.15
1028	3.23039866666667	1509074	3.21
226	3.29538666666666	1509074	4.02
1052	3.33038133333334	1509074	3.28
228	3.34275733333333	1509074	3.08
1133	3.37754533333333	1509074	3.38
281	3.41538233333334	1509074	2.64
262	3.45996033333334	1509074	3.39
1013	3.543995	1509074	3.8
1015	3.54852266666666	1509074	3.36
1030	3.56368166666666	1509074	3.08
1050	3.64101733333334	1509074	3.94
257	3.64518533333334	1509074	3.2
329	3.67225366666666	1509074	3.36
1017	3.79167633333334	1509074	3.69
1373	3.79542166666666	1509074	3.58
1005	3.796556	1509074	4.01
1219	3.893779	1509074	4.26
1143	3.90556133333334	1509074	3.7
1062	3.92514900000001	1509074	4.13
1036	3.95357466666666	1509074	3.81
295	3.99301466666667	1509074	3.92
222	4.02722966666667	1509074	4.27
326	4.065731	1509074	3.78
1164	4.06650433333332	1509074	4.53
1199	4.06781166666667	1509074	4.39
309	4.08960733333333	1509074	3.54
330	4.100408	1509074	4.17
345	4.18702866666666	1509074	3.75
1175	4.19119966666667	1509074	4.53
293	4.208291	1509074	3.74
279	4.21725233333333	1509074	4
1069	4.227644	1509074	4.36
1371	4.27331833333334	1509074	4.38
203	4.282324	1509074	4.55
1018	4.287503	1509074	4.42
253	4.298569	1509074	4.08
1042	4.33510666666666	1509074	4.27
205	4.35295633333334	1509074	3.89
1061	4.38423	1509074	4.41
224	4.39211833333334	1509074	4.2
332	4.414748	1509074	4.16
1047	4.425699	1509074	4.41
271	4.47169366666667	1509074	4.64
1043	4.48541600000001	1509074	4.51
1020	4.49540833333333	1509074	4.58
1194	4.50063866666668	1509074	4.65
255	4.530539	1509074	4.43
1495	4.54146566666666	1509074	5.02
206	4.54492	1509074	4.75
1158	4.54873166666667	1509074	4.68
269	4.55908166666666	1509074	4
288	4.57277633333333	1509074	4.74
1377	4.59058033333333	1509074	4.93
1033	4.62661366666667	1509074	4.57
298	4.64031033333333	1509074	4.74
219	4.65085166666667	1509074	4.79
1009	4.67508	1509074	4.74
1067	4.69488433333334	1509074	4.96
1039	4.80162833333333	1509074	4.83
1502	4.83925	1509074	5.27
333	4.84122500000001	1509074	4.95
1203	4.84567766666667	1509074	4.89
1236	4.88271499999999	1509074	4.79
275	4.88542733333332	1509074	4.87
1129	4.95231	1509074	5.41
294	4.96971833333333	1509074	4.97
301	5.00477033333333	1509074	5.43
265	5.03569600000001	1509074	4.92
300	5.05482566666666	1509074	5.33
286	5.069927	1509074	5.4
211	5.10948600000001	1509074	5.42
263	5.12058033333333	1509074	5.1
193	5.40158999999999	1509074	5.45
179	5.42351533333334	1509074	5.65
221	5.42527633333332	1509074	6.08
266	5.426721	1509074	5.29
229	5.556402	1509074	5.95
304	5.60026233333333	1509074	6.08
290	5.68806766666667	1509074	6.05
341	5.82824666666666	1509074	6.1
1375	6.00050733333333	1509074	6.36
1114	6.098197	1509074	6.07
1001	8.63348466666666	1509074	8.5
196	10.8369443333333	1509074	10.99
