DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.424855	905989	-2.45
1494	-1.63558266666666	905989	-1.56
208	-0.979916666666669	905989	-1.6
3	-0.624442666666667	905989	-0.56
1031	-0.251495666666666	905989	-0.55
1230	-0.0843523333333335	905989	-0.17
312	-0.0222236666666667	905989	-0.57
1261	0.0363753333333334	905989	0.39
1010	1.25639133333333	905989	1.59
1046	1.50323566666667	905989	1.09
1006	1.51685566666667	905989	1.18
1032	1.632939	905989	1.93
202	1.68747933333333	905989	1.34
166	1.688904	905989	1.32
254	1.695358	905989	1.18
38	1.895046	905989	1.28
127	1.98070766666667	905989	1.38
1011	2.12226566666667	905989	2.02
277	2.19963666666666	905989	2.04
6	2.24704833333334	905989	1.45
226	2.25728466666667	905989	1.61
1021	2.27671433333334	905989	1.97
175	2.36904933333333	905989	2.27
1038	2.38280366666667	905989	2.2
150	2.396547	905989	2.39
64	2.458708	905989	2.16
1019	2.51789866666667	905989	2.61
310	2.54318533333333	905989	2.25
1218	2.56103	905989	2.71
51	2.61304066666667	905989	2.67
1262	2.66320600000001	905989	2.71
1498	2.671165	905989	2.5
1	2.74623033333333	905989	2.77
154	2.79646866666667	905989	2.47
1072	2.80233833333333	905989	2.24
52	2.80302766666666	905989	3.05
1526	2.82101366666666	905989	2.56
1058	2.82377933333333	905989	3.05
119	2.82800999999999	905989	3.12
156	2.83722333333333	905989	2.52
1053	2.87804566666666	905989	2.78
1242	2.900394	905989	2.76
171	2.92599866666667	905989	3.14
1049	3.01814666666667	905989	3.01
228	3.024384	905989	2.75
206	3.05577133333333	905989	2.33
185	3.18700633333333	905989	3.75
1066	3.21440533333334	905989	2.94
1029	3.218494	905989	3.45
55	3.22352600000001	905989	3.2
1243	3.230563	905989	2.86
34	3.28141233333334	905989	3.49
1028	3.31199	905989	3.53
1013	3.327372	905989	3.51
225	3.37098233333333	905989	2.75
1047	3.38769333333334	905989	2.98
281	3.41309899999999	905989	2.84
330	3.421952	905989	2.89
1175	3.44893066666666	905989	3.3
152	3.460903	905989	3.46
260	3.47185166666667	905989	3.13
1133	3.501377	905989	3.21
1069	3.514471	905989	3.35
1527	3.52306433333333	905989	4.09
199	3.58587666666667	905989	3.23
59	3.60052666666667	905989	3.19
287	3.70590833333333	905989	3.55
54	3.72927666666666	905989	4.09
1373	3.73475033333334	905989	3.44
1161	3.73729866666667	905989	3.41
1061	3.75314166666667	905989	3.82
56	3.77012233333333	905989	3.97
1005	3.804553	905989	3.82
1067	3.83212133333333	905989	3.54
1052	3.86318333333334	905989	3.96
298	3.864408	905989	3.73
211	3.86551	905989	3.47
292	3.876564	905989	3.41
1192	3.91609333333332	905989	4.31
1219	3.91711199999999	905989	4.3
94	3.943475	905989	3.66
303	3.963181	905989	3.67
261	3.97363233333334	905989	3.97
205	3.99071933333333	905989	3.78
1268	4.03546566666666	905989	4.31
271	4.043006	905989	4.03
91	4.06328133333333	905989	4.27
1199	4.06466033333333	905989	4.1
1129	4.06937	905989	4.08
1164	4.09044066666666	905989	4.07
221	4.10847766666666	905989	3.8
293	4.16656	905989	3.95
1017	4.16914166666667	905989	4.42
1025	4.18156866666667	905989	4.14
1018	4.18630233333334	905989	4.39
253	4.216457	905989	3.94
1203	4.222215	905989	4.05
1020	4.23749500000001	905989	4.44
286	4.23770333333334	905989	4.13
258	4.27623133333332	905989	4.1
1241	4.30148633333333	905989	4.21
1143	4.308161	905989	5.01
329	4.31222500000001	905989	4.13
1039	4.35217600000001	905989	4.45
333	4.35300933333334	905989	4.48
304	4.36257766666666	905989	4.05
290	4.40382966666667	905989	4.07
255	4.41081900000001	905989	4.38
1030	4.45976633333334	905989	4.65
265	4.46605166666667	905989	4.02
1043	4.48862633333333	905989	4.32
1158	4.49085	905989	5.01
1036	4.50432766666667	905989	5.01
1042	4.536967	905989	4.64
147	4.57432366666666	905989	4.24
288	4.617463	905989	4.96
309	4.63901666666667	905989	4.55
17	4.64499966666665	905989	4.56
263	4.645606	905989	4.39
1495	4.68493533333334	905989	4.93
1009	4.69740666666667	905989	4.92
269	4.72374966666666	905989	4.74
332	4.74470733333333	905989	4.56
1378	4.74645900000001	905989	4.46
1502	4.79841066666667	905989	5.01
192	4.82929366666666	905989	4.85
1194	4.85815733333333	905989	5.01
1371	4.919274	905989	5
238	4.946577	905989	5.08
1033	4.972381	905989	5.14
345	5.16870866666667	905989	5.03
341	5.268138	905989	5.09
1236	5.30372599999999	905989	5.49
224	5.33987833333333	905989	5.83
231	5.376983	905989	5.59
176	5.51725266666667	905989	5.48
230	5.53528833333333	905989	5.56
266	5.75042466666667	905989	5.78
1375	5.99639366666666	905989	6.1
1114	6.06868733333333	905989	5.98
1001	8.39072666666666	905989	8.23
