DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.98966133333333	907799	-4.68
197	-3.69693933333334	907799	-4.16
1494	-2.733536	907799	-3.08
1003	-1.92384899999999	907799	-2.17
1261	-1.03261166666667	907799	-1.4
1230	-1.017276	907799	-1.4
1008	-0.9921	907799	-1.23
312	-0.856897000000001	907799	-1.17
1031	-0.848687666666669	907799	-0.91
1057	-0.828502333333333	907799	-0.82
1016	-0.695499666666666	907799	-0.71
153	-0.219798999999999	907799	-0.66
1060	0.0141313333333333	907799	-0.48
155	0.0194383333333333	907799	-0.24
9	0.332296333333334	907799	-0.39
1032	0.424185000000001	907799	0.21
1010	0.597884666666666	907799	0.21
1264	0.613155333333332	907799	0.17
1059	0.628671333333333	907799	0.34
1026	0.921244666666665	907799	0.9
1218	0.960295999999999	907799	0.01
1529	0.992873666666664	907799	0.9
254	1.10417966666667	907799	0.93
1372	1.11948833333333	907799	0.9
166	1.18720333333333	907799	0.63
1006	1.22111533333333	907799	0.56
158	1.24318733333333	907799	0.92
1262	1.29543266666667	907799	0.73
35	1.33856933333333	907799	0.88
277	1.35921466666666	907799	0.93
202	1.367287	907799	0.87
150	1.490455	907799	0.93
127	1.500426	907799	1.08
37	1.52637866666667	907799	1.12
282	1.61246966666667	907799	1.25
38	1.66977333333333	907799	1.38
171	1.679829	907799	1.22
1019	1.688234	907799	1.6
154	1.72711633333333	907799	0.87
54	1.729615	907799	1.13
159	1.74502800000001	907799	1.08
1011	1.75774933333333	907799	1.58
1013	1.76889666666667	907799	1.6
1021	1.77729266666667	907799	1.6
1	1.78245533333333	907799	0.84
1038	1.80272	907799	1.6
1049	1.803726	907799	1.6
1046	1.81186566666667	907799	1.6
52	1.84077166666666	907799	1.15
1028	1.862266	907799	1.6
30	1.924624	907799	1.48
1037	1.93389866666666	907799	1.52
184	2.000661	907799	1.71
1023	2.00429	907799	1.59
226	2.017882	907799	1.84
1029	2.102333	907799	1.59
262	2.11022966666666	907799	1.78
62	2.125874	907799	1.85
29	2.134133	907799	2
119	2.149142	907799	1.6
185	2.156318	907799	1.61
34	2.16670266666667	907799	1.44
6	2.19579433333334	907799	1.59
249	2.255081	907799	1.87
1058	2.28052166666666	907799	2.29
1050	2.318065	907799	2.29
1091	2.32502533333333	907799	2.29
5	2.32918366666666	907799	1.55
295	2.34414633333333	907799	1.79
106	2.447479	907799	1.79
331	2.45040333333334	907799	1.88
306	2.45745233333334	907799	1.99
1015	2.48685866666667	907799	2.07
1498	2.50888666666667	907799	2.18
1054	2.51374333333333	907799	2.29
330	2.588346	907799	1.98
1062	2.61317333333333	907799	2.29
257	2.616829	907799	2.05
186	2.63504133333333	907799	2.01
1053	2.66004033333333	907799	2.29
1066	2.66404833333333	907799	2.51
89	2.67184066666666	907799	2.51
1199	2.67869366666666	907799	2.35
63	2.72058266666666	907799	2.62
1268	2.73412566666666	907799	2.51
271	2.740669	907799	2.53
1020	2.76234666666667	907799	2.51
286	2.782152	907799	2.36
1219	2.78825066666667	907799	2.4
1017	2.79316166666667	907799	2.45
1072	2.801474	907799	2.51
1061	2.80967733333333	907799	2.51
1052	2.81606	907799	2.51
1526	2.81735	907799	2.51
199	2.82814533333334	907799	2.74
151	2.84904266666666	907799	2.56
291	2.850832	907799	2.65
1018	2.870375	907799	2.51
110	2.880504	907799	2.33
281	2.88385533333333	907799	2.54
1014	2.90206033333333	907799	2.51
1175	2.91109833333333	907799	2.51
326	2.91447466666667	907799	2.21
59	2.95336066666667	907799	2.48
206	2.96692899999999	907799	2.56
91	2.97858233333333	907799	2.35
1067	3.06195399999999	907799	2.78
333	3.06779666666666	907799	3.04
1194	3.10150066666667	907799	2.73
134	3.10459133333334	907799	2.48
292	3.11025133333334	907799	2.65
1047	3.12875066666667	907799	2.98
1030	3.130002	907799	3.2
1241	3.149481	907799	2.23
1129	3.15474733333333	907799	2.98
294	3.15813833333333	907799	2.57
177	3.17019366666666	907799	2.77
1170	3.17124166666667	907799	3.21
211	3.17856033333334	907799	3.23
345	3.18936666666666	907799	2.57
94	3.19172366666667	907799	2.7
293	3.22596266666667	907799	2.65
300	3.22627533333334	907799	3.13
253	3.248238	907799	3.23
298	3.24879466666667	907799	3.22
1009	3.26696433333334	907799	3.2
1005	3.27306766666667	907799	3.21
1371	3.29392066666667	907799	3.19
1033	3.306682	907799	3.2
1069	3.30913133333334	907799	3.16
1133	3.31692866666667	907799	3.19
1373	3.32616433333334	907799	3.2
1495	3.335645	907799	3.2
269	3.339815	907799	2.75
1036	3.34286666666667	907799	3.19
258	3.35658833333334	907799	3.23
17	3.35724000000001	907799	2.71
329	3.36840866666667	907799	3.21
221	3.38835466666666	907799	3.09
1259	3.39008966666667	907799	3.2
279	3.39520066666666	907799	3.28
71	3.40029966666666	907799	2.85
290	3.42086533333333	907799	3.39
255	3.42156866666667	907799	3.23
332	3.43587433333333	907799	3.22
288	3.44023666666667	907799	3.23
1025	3.46011233333334	907799	3.2
309	3.467713	907799	3.08
1377	3.50043400000001	907799	3.2
1039	3.51443400000001	907799	3.2
238	3.52708766666667	907799	3.16
1042	3.52994700000001	907799	3.2
1502	3.59250033333332	907799	3.1
265	3.636785	907799	2.79
1043	3.65502766666667	907799	3.2
205	3.69131233333333	907799	3.23
304	3.71455333333333	907799	3.59
230	3.78584633333334	907799	3.74
192	3.86439666666667	907799	3.67
231	4.05758633333333	907799	3.9
341	4.15598433333334	907799	3.89
147	4.22573533333334	907799	3.68
176	4.22880666666666	907799	3.79
263	4.26086933333334	907799	3.9
266	4.27802833333333	907799	3.83
193	4.28318500000001	907799	3.9
1378	4.46712566666667	907799	4.29
1375	4.49134533333334	907799	4.3
1114	5.41958966666667	907799	5.09
1001	8.02692499999999	907799	7.89
