DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.83438966666667	906999	-2.47
1261	-0.704922333333335	906999	-1.05
1230	-0.440291333333332	906999	-0.63
208	-0.153463	906999	0.33
153	-0.0905120000000001	906999	-0.5
283	0.0563543333333333	906999	0.33
155	0.144422666666667	906999	-0.17
312	0.282119333333333	906999	0.33
202	1.53631933333333	906999	1.27
158	1.55898	906999	1.32
1264	1.59060333333334	906999	1.6
1527	1.717803	906999	1.58
166	1.76173133333333	906999	1.83
1218	2.228673	906999	2.3
277	2.248645	906999	2.22
1526	2.27245666666667	906999	1.98
273	2.33330866666667	906999	2.23
1262	2.34169966666666	906999	2.29
254	2.348786	906999	2.41
150	2.41832533333333	906999	2.4
308	2.45702666666666	906999	2.01
1498	2.53457666666667	906999	2.62
185	2.54049533333333	906999	2.57
156	2.548963	906999	2.52
328	2.566439	906999	2.42
171	2.64543833333333	906999	2.76
272	2.78491500000001	906999	2.88
175	2.83507466666666	906999	2.87
306	2.86283866666667	906999	2.46
226	2.88599466666667	906999	3.32
282	2.96643066666666	906999	3.3
199	3.02136166666666	906999	2.83
222	3.066598	906999	2.83
256	3.08318100000001	906999	2.63
1091	3.15383266666667	906999	3.68
186	3.230278	906999	3.23
1241	3.39861133333333	906999	2.81
1069	3.423669	906999	3.09
310	3.45319866666666	906999	4.01
1268	3.54184766666667	906999	3.68
1129	3.55897366666666	906999	3.33
164	3.57292533333333	906999	3.86
249	3.58060300000001	906999	3.94
223	3.60973966666667	906999	4.02
331	3.69007366666667	906999	3.79
1199	3.74345066666667	906999	3.9
152	3.74407566666666	906999	3.76
262	3.76458766666667	906999	4.01
1072	3.77200233333333	906999	3.99
301	3.81327800000001	906999	3.65
228	3.87168966666667	906999	4.28
225	3.87457199999999	906999	3.62
271	3.87739066666667	906999	3.93
274	3.89465533333333	906999	3.82
192	3.90656933333334	906999	3.65
292	3.914172	906999	3.41
261	3.94778499999999	906999	4.11
281	3.979445	906999	4.01
206	4.051615	906999	4.04
298	4.06672366666667	906999	4.13
260	4.08272333333334	906999	4.66
1067	4.08791133333334	906999	4.2
1377	4.24717399999999	906999	4.6
1371	4.25254633333333	906999	4.57
295	4.269683	906999	4.71
330	4.30712900000001	906999	4.68
1502	4.33131633333334	906999	4.44
305	4.34957066666667	906999	4.39
302	4.35327766666667	906999	4.63
258	4.35951466666667	906999	4.41
257	4.36719633333334	906999	4.68
151	4.40029533333333	906999	4.7
1194	4.40213233333333	906999	4.6
203	4.45490366666666	906999	4.99
329	4.47506366666667	906999	4.71
288	4.48166266666667	906999	4.7
300	4.48531666666667	906999	4.71
326	4.50461533333334	906999	4.71
293	4.511999	906999	4.59
245	4.53632666666667	906999	4.32
211	4.54118033333333	906999	4.71
333	4.54274066666667	906999	4.68
255	4.550196	906999	4.71
286	4.59122533333334	906999	4.71
253	4.65227333333334	906999	4.71
224	4.66272300000001	906999	4.89
177	4.66324966666667	906999	4.98
332	4.67288400000001	906999	4.71
309	4.70044066666666	906999	4.87
291	4.72088733333334	906999	4.97
303	4.72931999999999	906999	4.85
287	4.76176000000002	906999	5.38
205	4.76599033333333	906999	4.71
221	4.87720366666668	906999	5.38
230	4.905374	906999	4.92
229	4.90661366666666	906999	5.18
345	4.91916666666667	906999	5.07
147	4.93361666666667	906999	5.07
265	4.93661233333333	906999	5.01
279	4.95232866666668	906999	5.38
294	4.96606299999999	906999	5.24
269	4.97004666666668	906999	5.38
275	4.98840533333334	906999	5.38
238	5.07257566666667	906999	5.38
299	5.08073833333334	906999	5.26
304	5.10978866666666	906999	5.37
263	5.14940066666666	906999	5.32
193	5.18299833333333	906999	5.09
290	5.20979500000001	906999	5.38
344	5.26777833333334	906999	5.38
341	5.28427166666666	906999	5.24
176	5.37391833333333	906999	5.57
266	5.39650533333332	906999	5.37
179	5.54767	906999	5.82
1114	5.59867966666667	906999	5.5
165	8.70278933333334	906999	8.59
196	9.45368133333335	906999	9.63
