DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
283	-1.023541	753604	-1.45
208	-0.536856333333334	753604	-0.83
1261	-0.296973	753604	-0.52
153	0.364659666666666	753604	-0.03
1008	0.419684000000001	753604	0.36
312	0.640274333333334	753604	0.74
155	0.694373666666666	753604	0.42
1264	1.56637466666667	753604	1.3
1023	2.07067733333334	753604	1.7
175	2.28823433333334	753604	1.73
252	2.28981033333333	753604	3.06
166	2.31192833333334	753604	2.47
1218	2.43996166666667	753604	2.67
202	2.49384633333333	753604	2.54
1013	2.537288	753604	1.92
1262	2.62147366666667	753604	2.68
277	2.63787533333334	753604	2.73
254	2.69492733333333	753604	2.81
226	2.80349333333333	753604	2.76
150	2.80825466666666	753604	2.86
1028	2.840678	753604	2.59
1199	3.03174933333332	753604	2.34
1017	3.053363	753604	2.49
178	3.10673333333333	753604	2.73
271	3.24650099999999	753604	2.56
206	3.45191266666667	753604	2.9
1129	3.49854166666667	753604	2.97
1069	3.54133866666667	753604	3.26
154	3.55741666666667	753604	3.71
222	3.59434600000001	753604	3.14
1170	3.61402666666666	753604	3.28
207	3.64548733333333	753604	3.56
177	3.82861066666666	753604	3.41
1020	3.91717400000001	753604	3.92
1025	3.92943333333334	753604	3.46
1033	3.947071	753604	3.33
225	4.066491	753604	3.86
1241	4.083714	753604	3.98
301	4.099572	753604	3.96
1203	4.10090166666667	753604	3.92
281	4.14002566666666	753604	4.34
186	4.14755766666666	753604	4.3
1005	4.18397699999999	753604	4.53
1018	4.22103033333334	753604	4.22
304	4.31834233333333	753604	3.79
256	4.32684833333334	753604	5.13
309	4.33195733333332	753604	3.84
199	4.35574733333334	753604	4.72
221	4.36976233333334	753604	3.92
238	4.37352699999999	753604	3.85
1502	4.388143	753604	4.14
332	4.418598	753604	4.07
290	4.50567433333332	753604	4.1
331	4.55261366666666	753604	5.08
330	4.55791766666667	753604	5.17
229	4.57638866666667	753604	4.39
286	4.630361	753604	4.75
293	4.64754366666666	753604	4.97
1371	4.67385599999999	753604	4.86
306	4.69566233333333	753604	5.14
211	4.78718166666667	753604	4.96
298	4.812334	753604	5.12
326	4.862716	753604	5.18
329	4.87782	753604	5.16
255	4.884241	753604	5.11
192	4.915999	753604	4.98
258	4.95380866666667	753604	5.2
205	4.970408	753604	5.02
333	4.980872	753604	5.2
253	5.00682033333333	753604	5.18
292	5.068928	753604	5.75
230	5.08004933333333	753604	4.98
231	5.23005133333334	753604	5.28
1375	5.37243666666667	753604	5.05
193	5.39306633333334	753604	5.34
147	5.41164500000001	753604	5.64
345	5.48958233333334	753604	5.77
266	5.60562466666667	753604	5.59
341	5.716593	753604	5.86
176	6.01086533333333	753604	6.33
1001	8.984819	753604	9.12
