DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.33408333333334	909975	-2.16
208	-0.471205666666667	909975	-0.56
1261	0.125047333333333	909975	0.2
312	0.653303666666667	909975	0.68
1008	0.950103000000001	909975	0.91
1032	1.61292166666667	909975	1.64
38	1.77766633333333	909975	1.24
1023	1.814973	909975	1.32
1010	1.87898433333334	909975	2.32
184	1.883706	909975	1.54
277	1.91053733333334	909975	1.36
1011	2.04066633333333	909975	1.73
1264	2.046602	909975	2.09
175	2.128815	909975	1.65
166	2.19014033333333	909975	2.11
1038	2.41170633333333	909975	2.3
1029	2.45737933333334	909975	2.22
282	2.46540166666666	909975	1.87
52	2.47842166666666	909975	2.43
1014	2.48806533333333	909975	2.34
226	2.48893933333334	909975	1.97
1091	2.49578333333334	909975	2.17
1066	2.52442	909975	2.18
30	2.55120066666667	909975	2.4
119	2.56780833333334	909975	2.66
202	2.58935366666666	909975	2.87
1021	2.606721	909975	2.71
154	2.61410733333333	909975	2.36
1262	2.62358466666667	909975	2.47
1218	2.625196	909975	2.86
127	2.662222	909975	2.51
254	2.69687233333333	909975	2.75
1	2.74349266666667	909975	2.6
37	2.89630866666666	909975	2.8
150	2.97108333333334	909975	2.99
1019	3.05195866666666	909975	3.25
262	3.06320233333333	909975	2.68
64	3.10240033333334	909975	2.89
1046	3.17506966666666	909975	3.55
185	3.19509066666667	909975	3.63
1072	3.26789066666666	909975	2.84
1037	3.276514	909975	3.35
6	3.297393	909975	3.41
199	3.298965	909975	3.06
63	3.31710400000001	909975	2.88
1052	3.322979	909975	3.16
1175	3.33550266666666	909975	3.12
94	3.349493	909975	2.82
295	3.37380366666666	909975	2.87
34	3.39505766666667	909975	3.49
260	3.41596833333332	909975	2.87
257	3.416669	909975	2.99
1049	3.43229833333334	909975	3.71
1042	3.48003433333332	909975	3.11
1013	3.48942533333334	909975	3.7
1028	3.54887733333334	909975	3.7
1015	3.56312666666667	909975	3.43
1268	3.57994166666666	909975	3.56
186	3.59063466666667	909975	3.22
106	3.61382266666666	909975	3.57
249	3.70503033333334	909975	3.95
59	3.71366166666667	909975	3.46
1192	3.74602733333333	909975	4.32
1377	3.78380133333333	909975	3.59
1495	3.83454066666667	909975	3.74
1158	3.87364766666666	909975	3.81
1054	3.88392433333333	909975	4.06
1050	3.92026399999999	909975	4.33
287	3.98437866666667	909975	3.71
261	4.03128266666667	909975	4
1062	4.09515033333334	909975	4.4
238	4.12641433333332	909975	3.61
292	4.14491333333333	909975	3.75
1030	4.15619633333333	909975	3.99
89	4.16244700000001	909975	4.16
71	4.16341233333333	909975	3.56
281	4.16843733333334	909975	4.39
111	4.19538800000001	909975	4.19
1043	4.26774266666666	909975	4.04
291	4.28919533333334	909975	3.95
1143	4.305728	909975	4.57
1199	4.35188833333334	909975	4.46
91	4.36760666666666	909975	4.54
222	4.37696933333334	909975	4.71
271	4.38496166666667	909975	4.65
1017	4.39123999999999	909975	4.62
326	4.45505066666666	909975	4.58
294	4.46293666666667	909975	4.28
265	4.46693333333333	909975	3.78
1061	4.47771599999999	909975	4.62
1020	4.47827599999999	909975	4.61
330	4.48292833333333	909975	5
253	4.50958866666667	909975	4.26
211	4.51607833333333	909975	4.6
1018	4.51952033333333	909975	4.62
206	4.52130800000001	909975	4.63
300	4.60638300000001	909975	4.88
205	4.61404766666667	909975	4.39
1129	4.61929633333333	909975	4.77
179	4.63861933333335	909975	4.15
1194	4.65399866666667	909975	4.64
255	4.65627066666666	909975	4.87
1067	4.666895	909975	4.9
288	4.717457	909975	4.93
1203	4.729564	909975	5.05
305	4.76603833333334	909975	4.76
1502	4.77380400000001	909975	5.16
192	4.81060633333333	909975	4.95
1069	4.81105433333333	909975	5.26
279	4.81888233333333	909975	4.89
1047	4.87094933333333	909975	5.09
1371	4.87556233333334	909975	5.17
176	4.88711566666667	909975	4.53
309	4.89610633333332	909975	4.81
1009	4.931072	909975	5.32
263	4.938364	909975	4.78
298	4.97124433333333	909975	5.33
1025	4.97481	909975	5.15
329	5.00402166666667	909975	5.34
258	5.00777366666667	909975	5.17
286	5.01436799999999	909975	5.27
293	5.022919	909975	5.8
1373	5.041708	909975	5.17
1039	5.049093	909975	5.22
1033	5.05666399999999	909975	5.31
147	5.05828999999999	909975	4.97
1036	5.08850166666667	909975	5.26
304	5.092609	909975	5.33
333	5.16171733333333	909975	5.29
221	5.22432033333334	909975	5.94
332	5.23589766666667	909975	5.34
290	5.317067	909975	5.55
231	5.391647	909975	5.5
17	5.49800166666666	909975	5.79
345	5.62083566666666	909975	5.99
230	5.64604800000001	909975	6.01
1114	5.69751866666666	909975	5.22
269	5.69993066666667	909975	6
266	5.71956266666666	909975	5.75
341	5.79922533333334	909975	6.01
193	5.80714033333334	909975	5.96
1375	6.17634366666667	909975	6.27
1001	9.95845266666666	909975	10.61
