DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.504999	905942	-2.35
283	-0.800957666666666	905942	-0.88
11	-0.690530333333335	905942	-0.8
208	-0.325027333333333	905942	0.04
3	-0.258635	905942	0.24
1230	-0.144131666666667	905942	-0.18
1261	-0.010866	905942	0.22
87	0.117050666666667	905942	0.06
312	0.191803	905942	0.05
60	0.534494666666667	905942	0.5
252	1.24981833333333	905942	1.18
1032	1.303729	905942	1.37
1010	1.39419966666667	905942	1.82
1264	1.451653	905942	1.25
153	1.507183	905942	1.87
1023	1.53022166666666	905942	0.92
155	1.53035566666666	905942	1.8
35	1.555774	905942	1.27
346	1.566292	905942	1.17
1021	1.71502666666667	905942	1.24
254	1.881717	905942	1.6
1029	1.88760233333334	905942	1.2
1218	2.005849	905942	1.79
1011	2.01524266666667	905942	1.74
51	2.19179133333333	905942	2.49
166	2.19683866666666	905942	2.4
1050	2.209158	905942	2.1
163	2.23962633333333	905942	2.11
1038	2.24382233333333	905942	2.13
202	2.377428	905942	2.64
1053	2.39989933333333	905942	1.98
223	2.42394533333333	905942	2.3
119	2.43636766666667	905942	2.24
150	2.50919033333333	905942	2.46
52	2.51016766666666	905942	2.57
1058	2.52344366666666	905942	2.62
184	2.53062766666667	905942	2.89
277	2.53157633333333	905942	2.55
1062	2.59004166666667	905942	2.33
1262	2.59615766666666	905942	2.52
1013	2.609475	905942	2.5
1091	2.62727566666667	905942	2.41
41	2.64165366666666	905942	2.59
32	2.66007266666666	905942	2.79
1028	2.67032999999999	905942	2.34
1498	2.78426566666666	905942	2.61
310	2.78603233333333	905942	2.64
282	2.79215633333333	905942	3.04
127	2.79414533333334	905942	2.93
262	2.79729066666666	905942	2.31
30	2.83350533333334	905942	2.9
158	2.85663733333333	905942	3.1
6	2.874283	905942	2.74
175	2.89482533333333	905942	3.11
226	2.92029266666666	905942	3.56
38	2.95207466666666	905942	3.3
1175	3.01215033333334	905942	2.68
1	3.021274	905942	3.3
1017	3.03548033333334	905942	2.65
171	3.04319433333333	905942	3.54
37	3.07344033333333	905942	3.24
185	3.07361533333332	905942	3.56
1495	3.09961166666667	905942	2.71
1049	3.103122	905942	3.28
1268	3.10859133333333	905942	3.09
154	3.129207	905942	3.13
34	3.140143	905942	3.3
331	3.14130733333333	905942	2.76
1066	3.20031433333334	905942	3.38
55	3.24143333333333	905942	3.24
1192	3.27080333333334	905942	3.48
170	3.28917366666666	905942	3.06
164	3.29897566666667	905942	3.35
203	3.30852666666667	905942	3
5	3.31165833333333	905942	3.1
295	3.32015233333333	905942	2.85
249	3.32988466666667	905942	3.25
257	3.36250033333334	905942	3.16
106	3.36647866666667	905942	3.23
207	3.37192933333333	905942	3.26
228	3.41252733333334	905942	3.19
281	3.42023733333334	905942	2.95
260	3.424837	905942	3.15
178	3.43707366666666	905942	3.51
1069	3.56610766666667	905942	3.39
1373	3.577686	905942	3.42
1009	3.58049066666667	905942	3.16
63	3.59294133333333	905942	3.58
1061	3.60186000000001	905942	3.45
56	3.63174733333333	905942	4.03
159	3.66762	905942	4.16
333	3.68953166666665	905942	3.12
206	3.691693	905942	3.54
1047	3.73142099999999	905942	3.31
54	3.73147233333334	905942	4.13
199	3.73285733333334	905942	3.95
156	3.75970466666667	905942	4.25
1018	3.76757433333334	905942	3.63
301	3.77362566666667	905942	3.62
305	3.79430399999999	905942	3.58
299	3.82796433333333	905942	3.32
1043	3.84848733333333	905942	3.61
326	3.86016666666667	905942	3.5
298	3.88459666666666	905942	3.6
287	3.90815000000001	905942	3.91
275	3.91792066666666	905942	3.29
89	3.924081	905942	4.23
1241	3.93522966666666	905942	3.86
1199	3.93818666666668	905942	4.13
294	3.965236	905942	3.56
186	3.96878133333334	905942	4.24
91	4.00334833333333	905942	4
1377	4.03490733333334	905942	4.13
1020	4.04011333333333	905942	4.1
173	4.05793100000001	905942	3.68
302	4.06224	905942	4.28
271	4.07224	905942	4.14
1042	4.07437666666666	905942	3.87
1025	4.12972733333332	905942	4.09
211	4.131555	905942	4.09
303	4.14975199999999	905942	4.1
1129	4.157268	905942	4.36
1067	4.17031166666667	905942	4.17
1030	4.17073	905942	4.26
330	4.17976133333333	905942	4.49
221	4.18148366666666	905942	3.82
1033	4.25067866666667	905942	4.19
291	4.294954	905942	4.2
59	4.31202033333333	905942	4.53
300	4.31547133333333	905942	4.27
1502	4.31777133333333	905942	4.37
172	4.326686	905942	4.34
261	4.37117333333334	905942	4.63
151	4.39145166666666	905942	4.85
269	4.41583599999999	905942	4.06
258	4.479966	905942	4.55
1194	4.49036933333334	905942	4.66
1371	4.50148733333334	905942	4.78
222	4.532411	905942	4.89
1036	4.56563633333334	905942	4.88
293	4.59817566666666	905942	4.85
1039	4.60009366666667	905942	4.7
94	4.60009433333334	905942	4.92
204	4.60052266666667	905942	4.91
255	4.62966266666667	905942	4.84
111	4.72772000000001	905942	5.01
265	4.73285266666667	905942	4.44
205	4.738945	905942	4.86
304	4.74111033333333	905942	4.82
286	4.76005200000001	905942	4.94
332	4.78869766666668	905942	4.92
309	4.79148866666668	905942	4.88
253	4.83561133333334	905942	4.92
177	4.88580866666666	905942	5.25
193	4.95979466666666	905942	4.83
110	5.01162366666667	905942	5.34
17	5.02201233333332	905942	5.37
192	5.05393033333333	905942	5.34
345	5.05429200000001	905942	5.13
245	5.05823866666666	905942	4.93
279	5.06791599999999	905942	5.31
147	5.074662	905942	5.24
231	5.18760466666667	905942	5.22
263	5.240578	905942	5.57
290	5.24547566666667	905942	5.56
238	5.27255099999999	905942	5.6
341	5.45410933333333	905942	5.48
266	5.56242366666666	905942	5.56
1375	5.75256400000001	905942	5.92
1114	5.87483933333332	905942	5.72
1001	8.44842799999999	905942	8.24
