DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1494	-1.69124333333333	687448	-1.63
201	-1.10825866666667	687448	-1
1230	-0.610306666666668	687448	-0.81
208	-0.405158666666667	687448	-0.04
1261	-0.229296	687448	-0.16
11	0.147147333333333	687448	0.25
60	0.268608	687448	0.44
3	0.496333000000002	687448	1.3
87	0.605965	687448	0.84
155	0.689891	687448	0.43
312	0.754399000000001	687448	1.05
153	0.877105000000001	687448	0.8
86	1.696491	687448	1.82
35	1.96612333333333	687448	1.81
1264	2.26239866666666	687448	2.68
328	2.29412133333333	687448	2.12
254	2.56123966666667	687448	2.75
52	2.58474033333333	687448	2.76
1262	2.71681866666667	687448	2.82
171	2.717358	687448	2.66
202	2.71832266666666	687448	3.11
135	2.729351	687448	3.2
277	2.73755533333333	687448	3
1218	2.74280866666667	687448	3.17
150	2.94787633333333	687448	3.24
1	2.96318266666666	687448	3.08
89	2.97712466666667	687448	2.66
34	3.08089266666667	687448	3.05
32	3.08098033333333	687448	3.57
6	3.09253466666667	687448	3.26
38	3.22426933333333	687448	3.3
226	3.24035766666667	687448	3.54
282	3.242563	687448	3.57
30	3.32763533333333	687448	3.48
1066	3.335721	687448	3.48
119	3.34506433333333	687448	4.09
310	3.44441833333333	687448	3.62
185	3.50243966666666	687448	4.56
249	3.50615033333333	687448	3.54
37	3.54608000000001	687448	4.15
1091	3.58166566666667	687448	4.23
1243	3.59505	687448	3.65
1170	3.60954733333333	687448	3.5
175	3.62336333333333	687448	4.07
1219	3.69274266666667	687448	3.97
257	3.74307266666666	687448	3.84
54	3.88272	687448	4.26
1175	3.937822	687448	3.99
62	3.98962166666667	687448	4.75
1192	4.00796633333334	687448	4.93
1142	4.04776099999999	687448	4.61
1133	4.07285066666666	687448	4.62
1067	4.07295366666667	687448	4
41	4.07951433333334	687448	4.23
306	4.086092	687448	3.99
64	4.097779	687448	4.83
1069	4.16331933333334	687448	4.13
1377	4.181296	687448	4.1
225	4.21295966666666	687448	4.34
1129	4.21598366666666	687448	4.12
261	4.22381933333333	687448	4.36
1199	4.30280066666667	687448	4.46
1164	4.327647	687448	5.28
111	4.32929299999999	687448	4.28
292	4.33060133333334	687448	4.48
330	4.368052	687448	4.9
326	4.40004933333333	687448	4.33
1495	4.42666166666666	687448	4.79
151	4.44370866666666	687448	4.56
293	4.45090233333332	687448	4.84
300	4.47385933333334	687448	4.64
91	4.48287633333334	687448	4.93
304	4.49243	687448	4.42
199	4.516815	687448	4.95
275	4.54563166666666	687448	4.29
63	4.597867	687448	5.14
238	4.60978133333332	687448	4.37
305	4.61778433333333	687448	4.49
1158	4.62074533333334	687448	5.26
329	4.63529833333333	687448	4.86
178	4.67570533333334	687448	5.7
1143	4.67939133333333	687448	5.27
203	4.69604166666667	687448	5.14
298	4.71132133333333	687448	5.35
59	4.76424766666666	687448	5.2
288	4.76809933333333	687448	5.34
271	4.785588	687448	5.25
5	4.86922766666668	687448	5.65
206	4.871079	687448	5.25
211	4.96872166666668	687448	5.67
1203	5.00925266666667	687448	5.5
253	5.02080866666667	687448	5.46
222	5.02854766666667	687448	5.95
192	5.09781233333333	687448	5.3
1194	5.10379866666667	687448	5.7
255	5.13588066666667	687448	5.51
286	5.16580000000001	687448	5.92
230	5.176307	687448	5.25
258	5.17997833333335	687448	5.94
265	5.23014133333333	687448	5.74
110	5.284926	687448	6.05
205	5.298262	687448	5.57
263	5.30961400000001	687448	5.67
333	5.32471133333335	687448	5.94
332	5.33460300000001	687448	5.94
147	5.45979700000001	687448	6.38
341	5.50864733333334	687448	5.69
221	5.51373333333333	687448	6.6
344	5.51731833333334	687448	6.23
279	5.57774099999999	687448	6.22
179	5.66747633333332	687448	5.97
177	5.67849066666667	687448	6.39
309	5.76060733333334	687448	6.38
345	5.86532700000001	687448	6.4
290	5.92096066666667	687448	6.61
167	5.98330766666667	687448	6.36
266	6.03555633333333	687448	6.61
1375	6.06111933333333	687448	6.54
193	6.075745	687448	6.61
176	6.317553	687448	7.02
196	10.8826993333333	687448	11.37
