DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.09159433333333	908158	-2.9
1007	-3.070713	908158	-2.71
3	-1.777054	908158	-2.07
1016	-1.071165	908158	-1.38
1261	-0.690052666666666	908158	-0.46
1230	-0.445561666666667	908158	-0.49
1031	-0.339840333333333	908158	0.01
312	-0.246031	908158	-0.23
1060	0.452106666666667	908158	0.5
1529	0.516914666666666	908158	0.14
254	0.553913000000001	908158	0.18
1010	0.833108000000001	908158	0.93
1264	0.888234333333332	908158	0.7
1026	1.04740166666667	908158	1
1032	1.145653	908158	1.19
1019	1.328799	908158	0.99
1372	1.44755633333333	908158	1.74
202	1.494165	908158	1.25
154	1.56035033333333	908158	0.81
1218	1.61605466666667	908158	1.87
150	1.70637233333333	908158	1.43
1049	1.706679	908158	1.64
277	1.75554433333333	908158	1.66
1262	1.81730466666667	908158	1.87
1046	1.877922	908158	1.76
166	1.88489766666667	908158	1.95
185	1.94016933333333	908158	1.18
30	1.95440066666667	908158	1.74
1038	2.01236433333333	908158	2.02
52	2.05636033333334	908158	1.96
1028	2.06073233333333	908158	1.9
1066	2.07757433333333	908158	1.49
56	2.10311199999999	908158	1.56
119	2.17440733333334	908158	1.72
29	2.18244066666667	908158	2.21
1013	2.19882533333334	908158	2.13
6	2.225935	908158	1.98
1091	2.24100066666667	908158	2.08
1192	2.31683433333334	908158	2.2
38	2.45051333333333	908158	2.62
1015	2.50257233333333	908158	2.18
1023	2.51496566666666	908158	2.62
1029	2.519146	908158	2.44
1017	2.54439933333334	908158	2.07
34	2.56923133333333	908158	2.62
271	2.58497566666667	908158	2.17
1062	2.59213066666667	908158	2.48
1498	2.63290633333333	908158	2.62
281	2.705373	908158	2.16
1005	2.73596700000001	908158	2.22
1129	2.75542566666666	908158	2.26
1170	2.82209166666667	908158	2.64
1199	2.838765	908158	2.67
1069	2.93413533333333	908158	2.67
1030	2.956617	908158	2.85
206	2.97552699999999	908158	2.81
186	2.97856366666666	908158	3.04
199	2.98086233333333	908158	2.83
1203	3.026035	908158	2.68
1061	3.05308166666667	908158	3
1158	3.091937	908158	2.84
288	3.11429633333333	908158	2.74
1018	3.15622866666666	908158	3.06
1052	3.15630700000001	908158	3.15
1175	3.15811233333333	908158	3.17
1014	3.160029	908158	3.15
1033	3.17572199999999	908158	2.8
1020	3.18085533333334	908158	3.17
1526	3.19683033333333	908158	3.44
1133	3.21780166666666	908158	3.31
94	3.22173733333334	908158	2.88
1067	3.239379	908158	2.94
1241	3.246413	908158	2.82
1268	3.28844866666666	908158	3.35
110	3.36787866666667	908158	3.08
255	3.40189633333333	908158	3.03
1072	3.43461533333333	908158	3.52
59	3.44986100000001	908158	3.16
1377	3.45197233333333	908158	3.25
1036	3.45661400000001	908158	3.47
91	3.46390266666667	908158	3.44
345	3.50111633333333	908158	3.28
1025	3.54412566666667	908158	3.44
1194	3.556008	908158	3.43
1009	3.564836	908158	3.57
1371	3.61175533333333	908158	3.51
1143	3.65465666666666	908158	3.81
263	3.736074	908158	3.02
1495	3.74159733333333	908158	3.99
1502	3.83893866666666	908158	3.6
1373	3.86541933333333	908158	4.01
304	3.906428	908158	3.92
1039	3.94670433333333	908158	4.06
231	3.96739933333334	908158	3.73
1043	4.017397	908158	3.91
192	4.06694066666668	908158	3.94
1042	4.12845866666667	908158	4.23
266	4.33093166666667	908158	3.96
147	4.446199	908158	4.42
1375	4.78109833333333	908158	4.74
193	4.86749966666666	908158	4.91
341	4.87942233333333	908158	4.8
1114	6.09272066666666	908158	6.06
