DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.44025933333333	1298218	-2.34
1261	0.148571333333333	1298218	0.4
1230	0.352777333333333	1298218	0.44
1008	0.354909	1298218	0.09
312	0.774207333333334	1298218	0.74
155	0.860677666666665	1298218	0.33
1032	1.08477333333333	1298218	1.19
153	1.18153866666667	1298218	0.94
1010	1.51653333333333	1298218	1.71
1218	1.900075	1298218	1.12
1006	1.90853466666667	1298218	1.49
277	1.92078466666667	1298218	1.22
282	1.93447866666667	1298218	1.3
163	1.99792633333333	1298218	1.88
1264	2.000754	1298218	2.05
158	2.324012	1298218	1.98
1046	2.417646	1298218	2.15
1038	2.43675166666667	1298218	2.16
1049	2.556838	1298218	2.11
202	2.60627033333333	1298218	2.79
226	2.67098466666666	1298218	2.11
166	2.70516	1298218	2.89
1262	2.73687633333334	1298218	2.71
1019	2.80568066666667	1298218	3.04
254	2.856229	1298218	2.9
150	2.90264933333334	1298218	2.9
1050	2.95696066666668	1298218	2.98
171	3.15599233333333	1298218	3.53
156	3.16126999999999	1298218	2.86
1028	3.20681533333333	1298218	3.07
1377	3.215293	1298218	2.68
1021	3.24180933333333	1298218	3.57
1029	3.25428966666666	1298218	3.27
1066	3.270636	1298218	3.39
1061	3.29156999999999	1298218	2.79
1013	3.33322433333334	1298218	3.46
1023	3.37337	1298218	3.57
1036	3.47943733333333	1298218	2.8
310	3.47950033333333	1298218	3.6
1192	3.53257066666666	1298218	3.37
249	3.56549033333333	1298218	3.55
154	3.58535666666667	1298218	3.69
1373	3.61149399999999	1298218	3.3
271	3.63302066666666	1298218	3.35
1219	3.70854166666666	1298218	3.8
1495	3.747047	1298218	3.41
262	3.747556	1298218	3.75
302	3.78767333333334	1298218	3.2
298	3.85241	1298218	3.46
225	3.88289	1298218	3.33
186	3.888634	1298218	3.82
164	3.95776366666667	1298218	4.22
1047	3.96805633333333	1298218	3.79
295	3.98160499999999	1298218	3.6
303	4.00095	1298218	3.57
287	4.02504599999999	1298218	3.56
255	4.03445233333334	1298218	3.63
1072	4.05535466666667	1298218	4.48
330	4.074982	1298218	3.49
257	4.08484766666667	1298218	3.72
1043	4.08974000000001	1298218	3.4
1009	4.10222700000001	1298218	3.69
1259	4.113545	1298218	3.99
1018	4.13287866666666	1298218	4.05
326	4.13390133333334	1298218	3.64
1199	4.157167	1298218	4.1
1052	4.17291800000001	1298218	4.44
281	4.18163699999999	1298218	4.31
1175	4.18452233333334	1298218	4.48
1502	4.18940966666667	1298218	3.47
253	4.20849733333334	1298218	3.48
1371	4.21117	1298218	3.55
1241	4.225454	1298218	4.27
1039	4.28492800000001	1298218	3.9
292	4.304313	1298218	3.57
1042	4.307037	1298218	4.09
1194	4.32666833333334	1298218	3.98
1020	4.34319166666667	1298218	4.48
1025	4.36926899999999	1298218	4.05
294	4.37418633333333	1298218	3.74
1017	4.378687	1298218	4.42
199	4.389795	1298218	4.6
269	4.40514833333333	1298218	4.23
238	4.41425566666667	1298218	3.98
1133	4.43517333333333	1298218	4.78
1005	4.44945833333333	1298218	4.58
261	4.454765	1298218	4.27
206	4.523946	1298218	4.52
260	4.52402799999999	1298218	4.6
286	4.599416	1298218	4.43
300	4.61289166666667	1298218	4.53
245	4.62749600000001	1298218	4.23
1067	4.64427766666667	1298218	4.76
288	4.65492566666666	1298218	4.8
1129	4.695384	1298218	4.82
177	4.70982666666667	1298218	4.32
211	4.72286566666667	1298218	4.88
1170	4.743506	1298218	5.18
258	4.76529433333333	1298218	4.59
221	4.81345699999999	1298218	4.6
205	4.81898566666666	1298218	4.53
305	4.84291433333333	1298218	4.81
1069	4.89789466666667	1298218	5.17
151	4.948684	1298218	5.2
263	4.99108700000001	1298218	4.73
332	5.01756233333333	1298218	5.2
1033	5.01859366666666	1298218	5.16
275	5.018661	1298218	4.98
333	5.08460066666668	1298218	5.13
265	5.09579266666667	1298218	5.02
279	5.146627	1298218	5.03
293	5.18490033333334	1298218	5.63
304	5.24402833333334	1298218	5.28
192	5.31770700000001	1298218	5.64
1375	5.420111	1298218	5.05
1236	5.47185266666667	1298218	5.73
290	5.53257300000001	1298218	5.57
147	5.55043466666667	1298218	5.64
193	5.56045266666666	1298218	5.35
179	5.56700366666666	1298218	5.62
231	5.61266466666666	1298218	5.79
309	5.62469533333333	1298218	5.77
345	5.630554	1298218	5.69
230	5.64919733333334	1298218	5.71
266	5.75101266666666	1298218	5.79
341	5.83316866666667	1298218	5.8
1114	6.53845699999999	1298218	6.93
