DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.683501	905973	-2.55
208	0.147143333333333	905973	0.47
1230	0.366649666666667	905973	0.49
283	0.495555333333333	905973	0.98
312	0.663838333333334	905973	0.73
1008	1.129251	905973	1.38
1529	1.35825566666667	905973	1.24
1264	1.54028	905973	1.12
1032	1.79829833333333	905973	1.83
1010	1.90679666666667	905973	2.29
163	2.01629066666666	905973	1.53
166	2.047879	905973	2.04
346	2.10350533333334	905973	1.95
171	2.13250366666667	905973	1.72
1262	2.26818066666667	905973	1.97
202	2.276894	905973	2.29
1218	2.29559766666667	905973	2.03
1023	2.31264766666667	905973	1.97
252	2.36770633333333	905973	2.55
185	2.478421	905973	2.16
1091	2.64522400000001	905973	2.4
277	2.65780666666667	905973	2.73
1021	2.67950333333334	905973	2.88
254	2.88010233333333	905973	3.01
150	2.972516	905973	3.03
207	3.07853533333333	905973	2.59
175	3.08073	905973	3.28
1133	3.10573066666667	905973	2.96
154	3.12086	905973	3.2
223	3.289394	905973	3.12
1013	3.29753533333333	905973	3.54
1028	3.347357	905973	3.48
282	3.387538	905973	3.71
226	3.414209	905973	3.79
1175	3.43142566666667	905973	3.45
1241	3.611163	905973	3.3
1170	3.66441966666667	905973	3.71
1199	3.665697	905973	3.53
1495	3.75251033333334	905973	3.66
219	3.80195266666667	905973	3.45
1067	3.821879	905973	3.6
1268	3.91901700000001	905973	4.4
186	3.939977	905973	4.07
1025	3.99904333333334	905973	3.63
1377	4.00856033333333	905973	3.78
249	4.016424	905973	4.49
1020	4.02107633333333	905973	4.03
1373	4.058047	905973	4
1009	4.10746200000001	905973	3.72
298	4.13164266666667	905973	3.95
1018	4.135546	905973	4.22
1371	4.14844533333333	905973	4.25
262	4.15871733333333	905973	4.31
1069	4.170212	905973	4.34
1072	4.192718	905973	4.39
310	4.222898	905973	4.66
151	4.24726533333334	905973	4.2
271	4.29414499999999	905973	4.37
281	4.32134966666668	905973	4.65
206	4.32299266666667	905973	4.25
1129	4.35214333333334	905973	4.46
1017	4.384122	905973	4.5
222	4.38965399999999	905973	4.55
1194	4.42409533333333	905973	4.35
152	4.51144866666666	905973	4.33
330	4.546777	905973	4.7
1502	4.6328	905973	4.77
176	4.64342933333333	905973	4.06
255	4.64667366666666	905973	4.66
228	4.66011366666667	905973	5.16
303	4.76676833333333	905973	4.86
257	4.78352600000001	905973	5.13
261	4.826054	905973	5.2
331	4.84662299999999	905973	5.35
295	4.86143133333333	905973	5.36
345	4.863932	905973	4.64
288	4.88049033333333	905973	5.34
177	4.88560466666666	905973	5.02
301	4.89352566666667	905973	5.15
305	4.90202366666667	905973	5.07
258	4.91240600000001	905973	5.07
211	4.91692033333335	905973	5.13
269	4.91729033333334	905973	4.63
256	4.93122266666667	905973	5.36
260	4.93612133333333	905973	5.36
203	4.95181433333333	905973	5.27
192	4.95283833333332	905973	5.12
306	4.95288033333333	905973	5.36
329	4.959168	905973	5.29
224	4.973649	905973	5.04
235	4.97762666666668	905973	5.15
1033	4.98093566666667	905973	5.2
253	5.02356633333333	905973	5.27
286	5.02939766666667	905973	5.19
302	5.080806	905973	5.33
225	5.10399733333333	905973	5.35
332	5.10404733333333	905973	5.36
205	5.11186333333333	905973	5.07
292	5.11192566666668	905973	5.71
221	5.11828966666667	905973	5.44
333	5.11922800000001	905973	5.32
300	5.121486	905973	5.36
326	5.14328699999999	905973	5.33
231	5.156131	905973	5.1
293	5.21937966666667	905973	5.8
275	5.23691633333334	905973	5.48
299	5.24960366666667	905973	5.8
287	5.26212966666666	905973	5.64
263	5.287249	905973	5.33
238	5.34498266666668	905973	5.69
279	5.379746	905973	5.73
291	5.43994766666667	905973	5.65
304	5.49319666666667	905973	5.64
229	5.50613166666666	905973	6.02
309	5.50681466666666	905973	5.74
147	5.519824	905973	5.76
265	5.521477	905973	5.86
193	5.67493533333333	905973	5.78
341	5.67623433333332	905973	5.62
1375	5.680985	905973	5.5
294	5.68936666666667	905973	6.02
290	5.70253833333333	905973	5.97
230	5.73779066666667	905973	6
266	5.85251866666666	905973	5.95
344	5.86630433333334	905973	6.03
179	5.880968	905973	6.23
1114	6.40154666666665	905973	6.49
