DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.29355733333334	910852	-3.94
1261	-0.0591206666666668	910852	-0.19
1016	0.366758666666666	910852	0.69
1230	0.535143666666666	910852	0.67
312	0.857649333333335	910852	1.1
1008	1.06900533333333	910852	1.21
1032	1.33811633333333	910852	1.33
1010	1.574616	910852	1.83
166	1.83242933333334	910852	1.61
1024	1.83504866666667	910852	1.45
1264	2.06171266666667	910852	2.07
1026	2.237369	910852	2.51
202	2.394197	910852	2.44
277	2.45389166666667	910852	2.4
1218	2.513232	910852	2.77
1091	2.533002	910852	2.18
175	2.53418333333333	910852	2.27
1053	2.55162733333334	910852	2.63
1013	2.68110066666667	910852	2.13
254	2.70721333333333	910852	2.74
1058	2.73055166666666	910852	2.59
249	2.76822233333334	910852	2.42
1050	2.819242	910852	2.81
1262	2.827939	910852	2.95
150	2.96328033333333	910852	3.06
1011	3.01514566666667	910852	3.25
1046	3.07178733333333	910852	3.14
1019	3.12567066666666	910852	3.56
1021	3.13034533333333	910852	3.57
1028	3.14217733333333	910852	3.02
1268	3.283595	910852	3.55
1029	3.295436	910852	3.47
1038	3.34957700000001	910852	3.92
1023	3.50004766666667	910852	3.68
1072	3.57481333333333	910852	3.55
1049	3.59750833333333	910852	3.82
1495	3.67073366666667	910852	3.24
1020	3.70646466666666	910852	3.28
1170	3.78514733333333	910852	3.52
1133	3.79429666666667	910852	3.76
186	3.815835	910852	3.65
298	3.85551633333334	910852	3.22
1005	4.008186	910852	4.01
255	4.038165	910852	3.54
1192	4.05326266666667	910852	4.65
329	4.06205666666667	910852	3.68
258	4.07421966666668	910852	3.38
1241	4.083152	910852	4.17
1061	4.12182466666667	910852	3.97
211	4.209069	910852	3.93
286	4.240029	910852	3.95
1175	4.24462766666667	910852	4.65
1052	4.27187233333333	910852	4.53
1199	4.34753466666668	910852	4.65
1018	4.362543	910852	4.46
257	4.37880566666667	910852	4.2
1047	4.40607666666667	910852	4.38
1017	4.45470599999999	910852	4.61
1030	4.45491599999999	910852	4.62
192	4.50662433333332	910852	4.37
1069	4.52301766666667	910852	4.73
1009	4.54678866666668	910852	4.51
221	4.55659966666666	910852	3.99
309	4.57420633333334	910852	4.18
271	4.58174699999999	910852	4.85
290	4.58372266666668	910852	4.13
1502	4.58520033333333	910852	4.61
293	4.59430233333333	910852	4.32
1371	4.59795666666667	910852	4.67
1042	4.60008233333333	910852	4.74
206	4.64405866666667	910852	4.75
1039	4.68091	910852	4.7
1036	4.69113	910852	4.53
1067	4.699805	910852	5.09
253	4.71068266666667	910852	4.58
1025	4.757241	910852	4.64
332	4.76422766666666	910852	4.45
304	4.790921	910852	4.59
1129	4.79396033333334	910852	5.17
1043	4.79528966666667	910852	4.79
333	4.81123533333333	910852	4.73
263	4.82719399999999	910852	4.12
1373	4.83748566666667	910852	5.04
1033	4.84136499999999	910852	4.74
341	4.98633699999998	910852	4.31
238	5.02897866666667	910852	5.11
1194	5.06210633333333	910852	5.35
345	5.066297	910852	4.87
279	5.08678266666667	910852	5.21
265	5.148016	910852	5.09
1378	5.21406566666666	910852	4.93
205	5.26102566666667	910852	5.48
231	5.34783233333333	910852	5.23
230	5.35615699999999	910852	5.28
1236	5.66776233333334	910852	6.03
193	5.75353233333332	910852	5.87
1375	5.767553	910852	5.66
344	5.76911499999999	910852	5.87
266	5.84165133333333	910852	5.89
1001	8.97292866666667	910852	8.94
196	9.69464533333332	910852	9.23
