DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.93832933333333	753566	-3.09
140	-2.106519	753566	-2.51
208	-0.136573333333333	753566	-0.11
1261	0.110085666666667	753566	0.18
1230	0.164250666666667	753566	0.2
155	0.293258	753566	-0.31
312	0.591540333333334	753566	0.56
153	0.634744333333333	753566	0.46
1372	0.639543	753566	0.23
1248	1.19955933333333	753566	1.09
1529	1.288579	753566	0.98
166	1.54936033333333	753566	1.09
1218	1.81597866666667	753566	1.07
171	1.868633	753566	1.47
1264	1.88840666666666	753566	1.81
158	2.01069666666667	753566	1.49
328	2.149651	753566	1.38
202	2.15068733333333	753566	2.11
1498	2.150862	753566	1.86
277	2.23932166666667	753566	2.01
282	2.502725	753566	2.14
254	2.615955	753566	2.64
1262	2.61671933333333	753566	2.52
185	2.63297233333333	753566	2.08
150	2.69699033333333	753566	2.56
346	2.72460299999999	753566	2.86
252	2.74627233333333	753566	2.75
1091	2.74664333333333	753566	2.52
1526	2.86696466666667	753566	3.09
331	2.98987733333333	753566	2.58
1133	2.99671733333333	753566	2.79
226	2.999475	753566	3.09
154	3.00533266666666	753566	2.84
1066	3.03621533333333	753566	3.18
310	3.04725333333333	753566	2.81
223	3.07904266666667	753566	2.89
1259	3.090589	753566	2.86
1199	3.114716	753566	2.52
1170	3.17792500000001	753566	2.93
1175	3.18667400000001	753566	2.69
1072	3.30877966666666	753566	2.84
228	3.32602133333333	753566	2.86
1268	3.33816633333333	753566	3.24
1495	3.39715533333333	753566	3.1
249	3.42453133333334	753566	3.39
219	3.48039199999999	753566	2.87
1241	3.625287	753566	3.36
1067	3.69508933333334	753566	3.41
203	3.71029733333333	753566	3.31
271	3.82294033333333	753566	3.61
206	3.83044233333334	753566	3.5
224	3.86211	753566	3.24
235	3.927532	753566	3.53
1377	3.99089566666666	753566	3.84
1069	4.043289	753566	3.88
281	4.11326633333334	753566	4.21
1129	4.11753466666667	753566	3.92
329	4.14181666666667	753566	3.95
211	4.14391400000001	753566	3.89
262	4.167895	753566	4.23
306	4.30196933333333	753566	4.29
192	4.32953599999999	753566	4.08
330	4.33516766666667	753566	4.27
288	4.339417	753566	4.32
287	4.37274566666667	753566	4.44
222	4.37711166666667	753566	4.71
225	4.420399	753566	4.41
298	4.46029599999999	753566	4.37
261	4.46044566666666	753566	4.53
1502	4.482877	753566	4.43
260	4.485434	753566	4.25
292	4.48995399999999	753566	4.06
152	4.49271333333333	753566	4.59
326	4.51096600000001	753566	4.38
291	4.51156566666667	753566	4.01
257	4.53275066666667	753566	4.61
1373	4.56115933333333	753566	4.82
1371	4.61466933333333	753566	4.82
286	4.63928733333334	753566	4.73
1194	4.66308033333333	753566	4.81
279	4.69043366666667	753566	4.66
300	4.72686533333333	753566	4.76
301	4.74947933333334	753566	4.95
258	4.76347733333334	753566	4.75
238	4.78197866666668	753566	4.63
255	4.81974466666667	753566	4.85
293	4.82637166666667	753566	5.03
303	4.83055966666666	753566	4.6
295	4.83351766666666	753566	4.95
333	4.851656	753566	4.8
230	4.85681333333334	753566	4.63
253	4.87527366666666	753566	4.95
221	4.92725166666667	753566	4.8
290	4.93086700000001	753566	4.71
269	4.96378633333333	753566	4.89
205	4.96498066666666	753566	4.93
332	4.96906733333333	753566	4.95
179	4.98644966666667	753566	4.53
305	5.026215	753566	5.02
309	5.04787366666666	753566	5.1
231	5.114843	753566	5.02
265	5.12574966666666	753566	5.18
147	5.17128933333333	753566	4.83
345	5.25358	753566	5.29
275	5.25558	753566	5.42
294	5.31291033333333	753566	5.47
263	5.403277	753566	5.6
304	5.41769966666666	753566	5.62
341	5.458546	753566	5.36
193	5.58724433333334	753566	5.59
266	5.657291	753566	5.57
1375	5.86266733333334	753566	5.92
1114	6.36283033333334	753566	6.4
