DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.10149766666667	1295740	-2.9
1261	-0.612629999999999	1295740	-0.48
1230	-0.42411	1295740	-0.47
1060	0.365042666666666	1295740	0.39
1372	0.790644	1295740	0.12
1032	0.883315000000001	1295740	0.86
254	0.897435333333332	1295740	0.34
1010	1.080638	1295740	1.19
277	1.08447766666667	1295740	0.58
1264	1.15927666666667	1295740	1.2
1026	1.55768266666667	1295740	1.87
1218	1.573311	1295740	1.47
166	1.637991	1295740	1.56
6	1.68546733333333	1295740	1.11
1046	1.720139	1295740	1.64
171	1.73576066666666	1295740	1.42
202	1.777167	1295740	1.73
1262	1.80715433333333	1295740	1.81
150	1.93089433333333	1295740	1.86
1049	1.99805566666667	1295740	2.07
1	2.088665	1295740	1.73
154	2.12367766666667	1295740	1.76
156	2.169266	1295740	1.74
1066	2.20215666666667	1295740	1.94
1038	2.286024	1295740	2.51
119	2.48454166666667	1295740	2.65
1029	2.52472400000001	1295740	2.46
1028	2.55246633333333	1295740	2.66
1023	2.55336633333334	1295740	2.63
1014	2.69133433333333	1295740	2.53
1158	2.715771	1295740	2.28
1005	2.737174	1295740	2.35
186	2.76317933333334	1295740	2.44
1199	2.791225	1295740	2.71
1164	2.81111566666667	1295740	2.42
1015	2.81917400000001	1295740	2.63
281	2.825544	1295740	2.51
206	2.86667366666666	1295740	2.62
332	2.872993	1295740	2.47
1498	2.934822	1295740	2.92
1072	2.96659266666666	1295740	2.86
288	2.987407	1295740	2.5
1062	3.01876966666666	1295740	3.3
271	3.02202066666667	1295740	2.95
1017	3.02532099999999	1295740	3.12
1047	3.02918733333333	1295740	2.77
205	3.06698733333333	1295740	2.9
1268	3.06702733333333	1295740	3.04
333	3.06854666666666	1295740	3.08
1526	3.072648	1295740	2.88
258	3.08362133333334	1295740	2.88
1377	3.11982733333333	1295740	2.83
1036	3.267831	1295740	3.17
253	3.274051	1295740	3.25
1371	3.28410000000001	1295740	2.91
1020	3.32405900000001	1295740	3.39
1495	3.33372266666667	1295740	3.22
1069	3.35418133333334	1295740	3.38
230	3.36465	1295740	3.08
1194	3.38339866666667	1295740	3.08
231	3.38419166666667	1295740	2.93
1061	3.403949	1295740	3.45
304	3.42283099999999	1295740	3.06
1052	3.43555933333333	1295740	3.57
71	3.47384933333334	1295740	3.15
293	3.47490433333334	1295740	3.2
1018	3.47528666666667	1295740	3.57
151	3.52369833333333	1295740	3.8
192	3.54721166666667	1295740	3.15
91	3.55080699999999	1295740	3.56
1067	3.55342333333333	1295740	3.52
345	3.56819433333333	1295740	3.29
1025	3.67723866666667	1295740	3.58
1009	3.84570133333333	1295740	4.12
1030	3.85345700000001	1295740	4.22
1039	3.85953266666667	1295740	3.95
255	3.87062833333333	1295740	4.04
1033	3.874612	1295740	3.94
94	3.89215166666667	1295740	4.01
1502	3.95566733333334	1295740	3.94
17	4.03946900000001	1295740	3.93
266	4.07410766666665	1295740	3.37
179	4.08794566666667	1295740	3.7
110	4.14336133333334	1295740	4.41
1043	4.16738766666667	1295740	4.15
1375	4.54571800000001	1295740	4.19
147	4.56649433333333	1295740	4.57
341	4.83210966666667	1295740	4.82
193	4.86495033333334	1295740	4.96
1114	6.17502966666666	1295740	6.08
