DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1230	-0.598227	1330982	-0.71
312	-0.474931666666666	1330982	-0.47
1060	-0.282309333333333	1330982	-0.66
1008	-0.254435	1330982	0.16
153	-0.0353543333333333	1330982	-0.33
1032	0.987432666666665	1330982	1.03
1010	1.04061233333333	1330982	1.13
1019	1.06015766666666	1330982	0.52
1264	1.14847733333333	1330982	1.09
1038	1.24629333333333	1330982	0.66
1021	1.38199366666667	1330982	0.96
35	1.41211866666666	1330982	1.15
158	1.491742	1330982	1.34
38	1.51422	1330982	0.97
1026	1.541353	1330982	1.82
1262	1.542981	1330982	1.32
254	1.57947833333333	1330982	1.65
1372	1.614017	1330982	1.78
202	1.62954466666667	1330982	1.48
1049	1.652392	1330982	1.39
1218	1.68826166666667	1330982	1.79
171	1.69437533333333	1330982	1.45
184	1.704794	1330982	1.02
166	1.79015833333333	1330982	1.81
62	1.80965233333333	1330982	1.45
1046	1.86382333333333	1330982	1.79
277	1.86995733333333	1330982	1.85
150	1.91528933333333	1330982	1.84
262	1.96357366666667	1330982	1.57
37	1.97117033333333	1330982	1.96
1527	2.116991	1330982	2.1
52	2.17517066666667	1330982	2.07
127	2.18016433333333	1330982	2.31
1013	2.23255933333333	1330982	2.42
54	2.284567	1330982	1.98
1062	2.30856333333333	1330982	1.86
1023	2.31696333333333	1330982	2.36
1028	2.33265533333333	1330982	2.3
185	2.34396766666667	1330982	2.29
1	2.413906	1330982	2.52
119	2.45012333333333	1330982	2.34
63	2.48124433333333	1330982	2.17
186	2.55421233333333	1330982	2.03
6	2.57788366666667	1330982	2.52
1029	2.58752033333333	1330982	2.52
34	2.59012133333333	1330982	2.37
286	2.60718366666667	1330982	2.13
1219	2.66260566666667	1330982	2.25
1047	2.68067533333334	1330982	2.19
1017	2.69743	1330982	2.24
199	2.71270833333334	1330982	2.45
154	2.71452366666666	1330982	2.77
1192	2.77400066666667	1330982	3.14
281	2.85575833333333	1330982	2.49
211	2.87404566666667	1330982	2.65
1091	2.88127	1330982	3.17
298	2.89041566666667	1330982	2.67
1170	2.90362933333333	1330982	2.81
1052	2.91348733333334	1330982	2.74
59	2.92114733333334	1330982	2.39
1259	2.94343333333334	1330982	2.41
1061	2.943965	1330982	2.63
1036	2.94705533333333	1330982	2.57
1498	3.00403966666667	1330982	3.15
1175	3.04866933333334	1330982	2.96
1268	3.095421	1330982	3.02
1199	3.121538	1330982	3.25
253	3.124234	1330982	2.83
206	3.156214	1330982	3.04
111	3.20287133333333	1330982	2.84
332	3.21949733333333	1330982	2.85
1020	3.24712066666667	1330982	3.42
1526	3.26363700000001	1330982	3.4
177	3.298467	1330982	2.93
333	3.305084	1330982	3.19
1033	3.40948933333333	1330982	3.27
1039	3.43500433333333	1330982	3.03
91	3.45015366666667	1330982	3.41
288	3.45811966666666	1330982	3.27
1018	3.50029066666667	1330982	3.44
345	3.54597833333334	1330982	3.42
110	3.59648500000001	1330982	3.4
255	3.685961	1330982	3.62
230	3.74201666666666	1330982	3.54
17	3.74535933333333	1330982	3.35
304	3.77754466666667	1330982	3.64
1495	3.80662733333334	1330982	3.91
1241	3.812496	1330982	4.09
1371	3.84608366666667	1330982	3.91
1239	3.85445866666667	1330982	3.9
1129	3.87546966666666	1330982	4.01
1194	3.900677	1330982	4.07
1377	3.93240866666666	1330982	4.08
205	3.93921433333333	1330982	3.79
1502	3.959411	1330982	3.8
1373	3.96290899999999	1330982	4.09
1025	4.14322366666667	1330982	4.13
1043	4.16195700000001	1330982	4.13
71	4.17218733333333	1330982	4.33
231	4.18698133333333	1330982	3.93
192	4.226837	1330982	4.35
263	4.27577466666667	1330982	4.07
147	4.373581	1330982	4.22
1378	4.38273099999999	1330982	4.3
193	4.44573266666667	1330982	4.25
341	4.55696366666667	1330982	4.51
1375	4.78143333333334	1330982	4.66
266	4.81184966666666	1330982	4.81
1114	5.88380400000001	1330982	5.76
