DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.966449	1299051	-3.11
1230	0.138351333333333	1299051	0.21
1261	0.256966333333333	1299051	0.49
312	0.739172666666667	1299051	0.87
1008	0.868982999999999	1299051	1.07
155	0.886631999999999	1299051	0.82
153	0.914901000000001	1299051	0.85
1529	1.61375633333333	1299051	1.41
1264	1.87678833333333	1299051	1.77
1218	2.108105	1299051	1.84
166	2.11211366666667	1299051	2.22
1038	2.211447	1299051	2.19
1029	2.21336666666666	1299051	1.78
1011	2.236239	1299051	2.31
202	2.26329633333333	1299051	2.08
171	2.38904433333333	1299051	2.26
150	2.43933766666667	1299051	2.21
1037	2.577734	1299051	2.48
1023	2.64498066666667	1299051	2.51
185	2.656212	1299051	2.33
1192	2.67139566666666	1299051	2.36
1262	2.73087033333334	1299051	2.74
277	2.74019966666667	1299051	2.85
1091	2.75386800000001	1299051	2.64
1028	2.757056	1299051	2.57
156	2.76722466666666	1299051	2.6
282	2.78515	1299051	2.71
175	2.79480766666667	1299051	2.67
254	2.86713933333334	1299051	2.96
1052	2.88436099999999	1299051	2.3
1021	2.927955	1299051	3.22
226	3.16172933333333	1299051	3.51
1268	3.17315466666667	1299051	3.33
1013	3.178564	1299051	3.19
223	3.19293966666666	1299051	3.33
1049	3.357118	1299051	3.57
301	3.415391	1299051	3.29
1199	3.565674	1299051	3.62
154	3.65625633333333	1299051	3.84
1020	3.73426933333333	1299051	3.62
330	3.74937333333333	1299051	3.26
1072	3.776485	1299051	4.16
1047	3.80779433333333	1299051	3.41
310	3.81738233333334	1299051	4.13
1129	3.84152366666667	1299051	3.73
306	3.899651	1299051	3.83
1069	3.91632433333334	1299051	3.7
1175	3.93260666666667	1299051	4.21
1067	3.93368633333334	1299051	3.88
1025	3.95148266666665	1299051	3.37
249	3.96832033333333	1299051	4.37
262	4.091755	1299051	4.58
287	4.10856033333334	1299051	3.89
1018	4.11179466666667	1299051	4.26
1495	4.137965	1299051	4.42
281	4.16269366666667	1299051	4.48
1017	4.16594966666666	1299051	4.34
292	4.20069733333333	1299051	3.54
1502	4.21576066666667	1299051	3.73
152	4.22550766666667	1299051	4.41
1371	4.243498	1299051	4.3
186	4.24354000000001	1299051	4.4
203	4.247691	1299051	4.03
1061	4.25914766666666	1299051	4.56
1036	4.29425666666667	1299051	4.25
271	4.31405433333334	1299051	4.4
1373	4.32443066666666	1299051	4.34
231	4.332818	1299051	3.46
295	4.380328	1299051	4.33
288	4.406298	1299051	4.5
1030	4.43207366666667	1299051	4.96
222	4.45485566666667	1299051	4.67
1241	4.48247833333332	1299051	5.1
206	4.52035933333333	1299051	4.56
298	4.56286000000001	1299051	4.42
261	4.59883466666666	1299051	4.62
228	4.62263233333333	1299051	5.2
293	4.64048733333333	1299051	4.45
1009	4.64132933333333	1299051	4.87
1039	4.64837800000001	1299051	4.67
1042	4.65793166666667	1299051	4.72
333	4.66634366666666	1299051	4.61
221	4.68038133333333	1299051	4.81
1194	4.69672033333334	1299051	4.88
255	4.70365833333334	1299051	4.8
326	4.75071833333333	1299051	4.97
1033	4.80394866666667	1299051	5.05
303	4.85637233333333	1299051	5.04
1043	4.89406666666666	1299051	5.22
176	4.91933666666667	1299051	4.24
329	4.94579799999999	1299051	5.24
253	4.95067333333333	1299051	5.04
305	4.97305033333333	1299051	5.16
286	5.030162	1299051	5.16
300	5.05574666666667	1299051	5.28
211	5.07789933333333	1299051	5.24
345	5.10416966666667	1299051	5.15
258	5.13139766666667	1299051	5.28
205	5.15930333333333	1299051	5.27
332	5.17803466666667	1299051	5.27
309	5.18326833333334	1299051	5.26
275	5.23793566666667	1299051	5.39
1236	5.285097	1299051	5.69
192	5.31286633333334	1299051	5.65
304	5.331155	1299051	5.39
229	5.35303866666667	1299051	5.52
279	5.38198066666667	1299051	5.67
238	5.38893666666667	1299051	5.86
179	5.43603499999999	1299051	5.58
224	5.49013466666666	1299051	5.87
263	5.51978533333333	1299051	5.93
265	5.52086799999999	1299051	5.91
294	5.534435	1299051	5.89
147	5.54415399999999	1299051	5.72
344	5.61768366666667	1299051	5.78
230	5.62359033333334	1299051	5.73
193	5.69162666666667	1299051	5.76
341	5.70052666666667	1299051	5.73
290	5.73575599999999	1299051	5.91
266	5.74446566666666	1299051	5.74
1375	5.84986333333334	1299051	5.92
196	9.85339833333332	1299051	9.47
