DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-3.34281433333333	910861	-3.25
197	-2.846901	910861	-2.71
1494	-2.56605233333334	910861	-2.47
201	-1.95777733333334	910861	-1.58
140	-1.72656366666667	910861	-1.88
3	-0.424121000000001	910861	0.07
1261	-0.368439	910861	0.03
1230	-0.183551333333333	910861	0.03
11	-0.147067	910861	0.11
312	-0.0718053333333331	910861	0.1
180	0.150776666666667	910861	0.01
87	0.460851	910861	0.63
53	0.467543333333333	910861	1.04
133	0.552079666666667	910861	0.27
60	0.679246333333333	910861	0.98
1026	0.804399	910861	0.63
1060	0.8206	910861	1.01
1248	0.934862333333332	910861	0.46
153	0.987956666666667	910861	1.67
1264	1.056518	910861	0.89
1010	1.15595166666667	910861	1.56
1006	1.18664133333333	910861	0.92
155	1.20080366666667	910861	1.73
9	1.32168033333333	910861	1.28
1372	1.374069	910861	1.24
1032	1.52569266666667	910861	1.7
282	1.59406	910861	1.43
127	1.618879	910861	1.32
83	1.65901166666666	910861	2.02
45	1.70137566666667	910861	1.58
1218	1.7195	910861	2.01
1529	1.76082766666667	910861	2.33
166	1.765696	910861	1.76
135	1.767788	910861	2.43
226	1.81390833333333	910861	1.38
29	1.84494766666667	910861	1.49
1262	1.957956	910861	2.06
1021	1.978066	910861	1.84
254	2.052405	910861	2.38
1054	2.05819666666667	910861	1.66
52	2.12592133333334	910861	1.94
86	2.14512933333333	910861	2.42
51	2.15957833333333	910861	2.66
202	2.17805966666667	910861	2.31
88	2.241258	910861	2.26
35	2.259772	910861	2.53
277	2.310184	910861	2.37
150	2.31080966666667	910861	2.39
1091	2.344711	910861	2.2
6	2.440199	910861	2.23
54	2.476186	910861	2.34
262	2.47786233333333	910861	2.27
38	2.50193266666667	910861	2.73
1058	2.52068966666666	910861	2.51
1019	2.54338166666667	910861	3.1
119	2.55506433333333	910861	2.65
30	2.60500466666667	910861	2.9
1037	2.61518533333333	910861	2.67
1038	2.62387933333333	910861	3.05
32	2.661849	910861	3.1
37	2.66875533333333	910861	3.1
1046	2.67775066666666	910861	3.05
34	2.70407433333334	910861	2.7
1	2.70694566666667	910861	3.1
175	2.71554099999999	910861	3.3
1049	2.72157633333333	910861	3.04
184	2.72499733333333	910861	3.35
1219	2.74223066666667	910861	2.46
164	2.75418533333333	910861	2.8
158	2.77146966666666	910861	3.29
1028	2.77406633333333	910861	3.1
1013	2.787811	910861	3.1
1023	2.81938	910861	3.1
1242	2.81958766666667	910861	2.68
330	2.850262	910861	2.49
286	2.881351	910861	2.68
1009	2.89602033333333	910861	2.42
185	2.90229766666666	910861	3.35
211	2.90330166666667	910861	2.64
257	2.91310700000001	910861	2.71
64	2.92964733333333	910861	3.32
171	2.940969	910861	3.33
1498	2.944412	910861	3.05
1029	2.951287	910861	3.04
91	2.981919	910861	2.48
271	3.05048666666667	910861	2.92
1194	3.112398	910861	2.82
55	3.11628233333333	910861	3.21
89	3.13802833333333	910861	3.18
1158	3.14014633333333	910861	2.97
56	3.15618266666667	910861	3.4
154	3.16161833333333	910861	3.35
207	3.16681233333334	910861	3.24
1371	3.18580033333333	910861	2.82
1526	3.21022666666667	910861	3.17
1373	3.22448566666667	910861	2.98
1066	3.26735200000001	910861	3.48
258	3.27161066666667	910861	2.92
159	3.301246	910861	3.76
1241	3.30904033333333	910861	3.04
1268	3.34590433333333	910861	3.48
62	3.36122	910861	3.71
281	3.39429333333334	910861	3.91
1050	3.40510933333334	910861	3.72
1062	3.45656033333333	910861	3.79
1199	3.47619233333334	910861	3.72
1377	3.51829266666667	910861	3.2
156	3.52142233333333	910861	4.04
1502	3.52634833333334	910861	2.92
1052	3.55415833333333	910861	4.02
1203	3.55828600000001	910861	3.63
304	3.56005100000001	910861	3.17
1030	3.573288	910861	3.44
329	3.58167333333333	910861	3.52
1129	3.61369633333333	910861	3.8
1143	3.62788533333333	910861	3.59
298	3.65165299999999	910861	3.59
1175	3.66020466666667	910861	3.82
1061	3.68433366666667	910861	4.02
290	3.687835	910861	3.51
238	3.70394833333334	910861	3.2
253	3.71233133333334	910861	3.89
1067	3.72217	910861	3.84
1017	3.72565633333333	910861	4.02
1018	3.72746066666667	910861	3.99
1072	3.73193233333333	910861	3.99
5	3.73712833333334	910861	4.24
41	3.73992366666666	910861	4.03
1020	3.74361233333334	910861	4
199	3.74785333333333	910861	4.17
151	3.74820633333333	910861	4.03
1133	3.793058	910861	4
206	3.82188433333334	910861	3.96
1014	3.82955	910861	4.02
309	3.84291766666666	910861	3.59
333	3.86049266666667	910861	4.02
288	3.88158733333334	910861	4.45
255	3.89126533333333	910861	3.82
186	3.901043	910861	4.18
269	3.93288200000001	910861	3.92
1069	3.96507166666666	910861	4.28
1239	3.98653466666667	910861	3.88
231	3.99518133333333	910861	3.85
1005	4.00901566666667	910861	4.71
1036	4.02643966666667	910861	4.39
230	4.038393	910861	4.04
1047	4.08214766666667	910861	4.48
178	4.08445200000001	910861	4.48
1259	4.10109933333334	910861	4.63
71	4.15878466666667	910861	4.24
59	4.17065933333333	910861	4.68
204	4.21241233333334	910861	4.73
1033	4.21767766666667	910861	4.5
1243	4.26228166666666	910861	4.59
94	4.26854633333334	910861	4.63
1042	4.307057	910861	4.52
111	4.31491200000001	910861	4.65
1495	4.31944433333334	910861	4.63
190	4.34371300000001	910861	4.22
332	4.368341	910861	4.73
263	4.40481866666666	910861	4.49
1043	4.43832033333333	910861	4.6
205	4.45006033333332	910861	4.62
17	4.45232533333334	910861	4.72
1025	4.45753033333333	910861	4.57
110	4.47889200000001	910861	5.14
134	4.49419866666667	910861	4.95
1039	4.51265866666667	910861	4.69
172	4.69410533333333	910861	4.77
177	4.70302266666667	910861	5.17
192	4.77515733333333	910861	5.1
345	4.83371466666668	910861	5.4
193	4.83622133333334	910861	4.84
147	4.858527	910861	4.99
341	4.92247233333333	910861	4.93
266	5.13710633333333	910861	5.33
1375	5.50138866666667	910861	5.69
1114	6.36273133333334	910861	6.51
