DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.58901899999999	1240189	-4.1
197	-2.52479666666667	1240189	-2.47
1016	-0.934558666666668	1240189	-1.3
1261	-0.722913000000001	1240189	-1.23
1031	-0.0275169999999999	1240189	0.07
312	-0.00388633333333333	1240189	-0.13
1230	0.0292943333333333	1240189	0.03
153	0.283337666666667	1240189	0.09
1060	0.874028666666667	1240189	0.92
155	0.954126000000002	1240189	0.61
1372	1.109687	1240189	0.69
1032	1.261876	1240189	1.33
1010	1.292401	1240189	1.56
254	1.31291166666667	1240189	1.13
51	1.38510566666667	1240189	0.82
1264	1.445439	1240189	1.28
1529	1.61262966666666	1240189	1.52
158	1.69289966666666	1240189	1.18
1021	1.76495366666666	1240189	1.17
1262	1.86186766666667	1240189	1.48
277	1.87120166666667	1240189	1.58
171	1.98140166666667	1240189	1.5
1013	2.054529	1240189	1.73
1527	2.05534333333334	1240189	1.6
1149	2.13573566666667	1240189	2.05
166	2.21672766666667	1240189	1.99
9	2.221058	1240189	2.33
150	2.31355666666667	1240189	2.17
52	2.35788133333334	1240189	2.24
38	2.38746433333333	1240189	2.29
202	2.41256933333334	1240189	2.32
1054	2.442968	1240189	1.84
1019	2.45172866666667	1240189	2.34
1192	2.520473	1240189	2.16
37	2.57542233333333	1240189	2.37
1029	2.590149	1240189	2.43
30	2.60438166666666	1240189	2.51
1046	2.62479133333333	1240189	2.52
56	2.640575	1240189	2.27
1038	2.65379	1240189	2.58
249	2.68561733333334	1240189	2.22
29	2.70029966666667	1240189	2.45
1049	2.70626233333333	1240189	2.74
34	2.70636866666667	1240189	2.36
119	2.71523466666667	1240189	2.63
1023	2.72215366666667	1240189	2.63
282	2.72278866666667	1240189	2.96
1017	2.74570600000001	1240189	2.21
1091	2.813261	1240189	2.44
6	2.81878266666667	1240189	2.7
1	2.83755333333334	1240189	3.19
54	2.890538	1240189	2.68
1028	2.97518799999999	1240189	3.12
63	3.02309133333334	1240189	2.63
156	3.028271	1240189	2.89
1526	3.04854233333333	1240189	2.46
45	3.04911966666666	1240189	3.27
106	3.05404833333334	1240189	2.42
1058	3.07994666666666	1240189	3.4
1268	3.084117	1240189	2.58
262	3.14960233333333	1240189	3.07
1498	3.176576	1240189	2.97
151	3.22927100000001	1240189	2.88
1495	3.30565133333333	1240189	2.87
1129	3.31444433333333	1240189	3.01
89	3.31476433333333	1240189	3.11
64	3.32594266666667	1240189	3.43
281	3.35054466666667	1240189	3.2
1014	3.35211066666666	1240189	3.02
154	3.35552733333334	1240189	3.44
1015	3.37195233333333	1240189	3.1
1061	3.41010566666667	1240189	3.25
91	3.43814633333335	1240189	2.94
111	3.45125266666666	1240189	3.09
1053	3.466343	1240189	3.79
1005	3.48084466666667	1240189	3.24
1069	3.50553266666667	1240189	3.44
253	3.54617533333334	1240189	3.18
1199	3.56626933333334	1240189	3.45
1072	3.64196433333333	1240189	3.57
1052	3.652396	1240189	3.72
1062	3.664536	1240189	3.82
199	3.66952366666667	1240189	3.72
211	3.67421333333334	1240189	3.66
271	3.71712566666667	1240189	3.68
1009	3.73644066666667	1240189	3.71
1066	3.74423800000001	1240189	3.97
206	3.75366133333334	1240189	3.7
1047	3.81977	1240189	3.51
1194	3.861321	1240189	3.64
288	3.86380266666666	1240189	3.57
1018	3.89232333333334	1240189	3.92
1175	3.89573700000001	1240189	3.97
286	3.909515	1240189	3.78
1377	3.91663133333333	1240189	3.76
255	3.93548066666667	1240189	3.66
279	3.94393333333333	1240189	3.58
1020	3.9484	1240189	4.08
224	3.95044866666666	1240189	3.77
221	4.00402433333333	1240189	3.83
172	4.01388733333334	1240189	3.96
1371	4.01824666666667	1240189	3.67
59	4.06325833333333	1240189	4.1
1025	4.07198700000001	1240189	3.7
329	4.11476166666667	1240189	4.15
298	4.13135600000001	1240189	4.46
326	4.132802	1240189	4.22
94	4.16782433333333	1240189	4.04
1502	4.16978100000001	1240189	3.9
1170	4.18132999999999	1240189	4.56
186	4.206625	1240189	4.21
1133	4.21093133333334	1240189	4.75
1067	4.25728366666666	1240189	4.29
1036	4.27410066666667	1240189	4.28
230	4.298708	1240189	4.03
1033	4.30937733333333	1240189	4.28
258	4.31710133333333	1240189	4.28
1030	4.36702733333333	1240189	4.37
1373	4.37471833333334	1240189	4.4
17	4.38255633333333	1240189	4.07
1039	4.41797	1240189	4.4
205	4.41931033333333	1240189	4.35
192	4.465865	1240189	4.2
1241	4.468698	1240189	4.7
1042	4.47908633333333	1240189	4.49
1043	4.48898166666667	1240189	4.25
263	4.49402766666667	1240189	3.91
238	4.51412333333333	1240189	4.24
332	4.53119499999999	1240189	4.6
110	4.53787666666666	1240189	4.62
333	4.54687399999999	1240189	4.81
193	4.638932	1240189	4.36
147	4.777642	1240189	4.45
345	4.976729	1240189	5.34
231	5.090572	1240189	4.98
341	5.16027899999999	1240189	5.14
1375	5.39558566666666	1240189	5.31
266	5.43995966666667	1240189	5.5
1114	6.45514233333334	1240189	6.59
