DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
312	-0.123687333333333	909905	-0.4
1230	0.158961666666667	909905	0.28
1261	0.187978	909905	0.35
1008	0.871059666666667	909905	0.93
1010	1.51518266666666	909905	1.3
252	1.59434566666667	909905	1.24
1038	1.79146933333333	909905	1.4
1032	1.86892733333333	909905	2.07
1011	1.89162733333333	909905	1.43
1248	1.908262	909905	1.86
277	1.914291	909905	1.54
1046	1.940748	909905	1.37
1264	1.98089	909905	1.95
254	2.14718966666667	909905	1.8
1049	2.31902666666667	909905	1.88
282	2.32158566666667	909905	1.91
1218	2.49687	909905	2.65
1019	2.65297166666667	909905	2.64
1498	2.66456233333334	909905	2.66
1262	2.69642833333334	909905	2.65
226	2.79833333333333	909905	2.74
1023	2.89499166666667	909905	2.79
1013	2.93367533333333	909905	2.77
1259	3.17931833333333	909905	3.07
1091	3.19255766666666	909905	3.29
1062	3.205022	909905	3.18
1028	3.292197	909905	3.21
1030	3.29503133333334	909905	2.89
1143	3.310755	909905	2.77
1170	3.319116	909905	2.97
260	3.39810333333333	909905	2.83
1377	3.48361833333333	909905	2.75
1017	3.48898533333333	909905	3.28
225	3.49472666666666	909905	2.82
261	3.55588933333334	909905	3.15
1025	3.56036	909905	3.02
1175	3.588424	909905	3.55
257	3.589947	909905	3.15
1373	3.60012166666667	909905	3
326	3.68696133333334	909905	2.9
1203	3.73714033333333	909905	3.59
1020	3.75994599999999	909905	3.29
329	3.80227166666666	909905	3.25
1158	3.80603466666667	909905	3.65
295	3.80860233333334	909905	3.39
288	3.87446033333334	909905	2.96
271	3.88575733333334	909905	3.69
1194	3.89706466666667	909905	3.47
1129	3.902193	909905	3.52
203	3.904932	909905	3.58
1069	3.90829566666667	909905	3.73
286	3.91574400000001	909905	3.14
1268	3.92946033333333	909905	4.26
1199	3.94358333333333	909905	3.84
330	3.94448733333334	909905	3.41
275	4.00660833333333	909905	3.33
1043	4.03850333333334	909905	3.72
1495	4.04006000000001	909905	4.14
224	4.090684	909905	3.7
1072	4.103748	909905	4.27
309	4.10395666666667	909905	3.39
1047	4.12466366666667	909905	3.99
1018	4.15756600000001	909905	4.15
211	4.17533166666667	909905	4.01
332	4.22666633333334	909905	3.71
262	4.23233366666667	909905	4.4
238	4.25663266666667	909905	3.91
281	4.27080233333333	909905	4.34
1061	4.30654500000001	909905	4.38
206	4.33773833333334	909905	4.43
1036	4.34278766666666	909905	4.27
1033	4.427919	909905	4.23
1371	4.488522	909905	4.6
1067	4.52753999999999	909905	4.59
1042	4.602483	909905	4.65
301	4.61066166666668	909905	4.63
205	4.69242366666665	909905	4.56
1502	4.740805	909905	4.95
293	4.75574966666667	909905	4.61
1039	4.78515933333333	909905	4.71
298	4.818516	909905	5.05
258	4.90557033333333	909905	5.08
253	4.93076633333333	909905	5.1
333	4.96297266666667	909905	5.09
255	4.99699133333333	909905	5.1
231	5.00252133333333	909905	4.68
290	5.01548666666667	909905	4.93
300	5.02814299999999	909905	5.08
345	5.09040266666666	909905	4.98
304	5.09509200000001	909905	5.13
263	5.18004366666666	909905	5.06
269	5.39806566666667	909905	5.68
221	5.43557233333333	909905	5.57
294	5.44615000000001	909905	5.76
265	5.453519	909905	5.68
266	5.51892766666666	909905	5.36
179	5.69533733333333	909905	5.81
341	5.707863	909905	5.77
193	5.715804	909905	5.75
1375	6.021329	909905	6.05
1001	9.11298033333334	909905	9.18
196	10.249077	909905	10.28
