DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.63437899999999	1240139	-2.53
283	-0.805963	1240139	-0.89
208	-0.548236666666666	1240139	-0.71
312	-0.174586	1240139	-0.77
1230	-0.11999	1240139	-0.13
1032	0.221047666666666	1240139	-0.59
1008	0.485080666666666	1240139	0.41
1010	0.933171666666669	1240139	0.47
155	0.939775	1240139	0.98
1021	1.49892033333333	1240139	0.87
166	1.53006066666666	1240139	1.39
163	1.53048933333333	1240139	1.17
1023	1.551235	1240139	0.76
254	1.63378433333334	1240139	0.97
1264	1.65205433333333	1240139	1.54
175	1.837077	1240139	1.23
1050	1.84555933333334	1240139	1.59
1218	1.89593166666666	1240139	1.55
158	2.00252033333333	1240139	1.72
1053	2.05028033333333	1240139	1.75
1248	2.08542933333333	1240139	2.24
1038	2.11919966666666	1240139	2.03
1192	2.13267966666667	1240139	1.77
202	2.16608666666666	1240139	2.14
1011	2.23371333333334	1240139	2.08
150	2.236807	1240139	1.91
171	2.32317633333333	1240139	2.07
226	2.32670633333333	1240139	1.93
277	2.37912133333334	1240139	2.34
1262	2.396925	1240139	2.21
185	2.40359733333333	1240139	2.25
252	2.43036633333333	1240139	2.56
1046	2.43121233333333	1240139	2.58
1049	2.48183533333333	1240139	2.31
282	2.57818866666666	1240139	2.56
1028	2.58483866666667	1240139	2.23
1091	2.591279	1240139	2.57
1066	2.638156	1240139	2.62
1268	2.67420166666666	1240139	2.27
1029	2.734475	1240139	2.79
1133	2.76501233333333	1240139	2.42
1143	2.91381366666666	1240139	2.36
1013	3.06310733333333	1240139	3.01
1170	3.07689266666667	1240139	2.83
306	3.08786033333332	1240139	2.55
154	3.103324	1240139	3.15
1373	3.12197233333333	1240139	2.59
302	3.13254833333334	1240139	2.72
156	3.28672266666666	1240139	3.5
1158	3.36657966666666	1240139	3.05
1199	3.366816	1240139	3.24
1052	3.38432966666666	1240139	3.58
301	3.418676	1240139	2.85
1072	3.420762	1240139	3.32
1062	3.53022900000001	1240139	3.7
1017	3.59489333333333	1240139	3.59
206	3.60010866666666	1240139	3.31
199	3.654447	1240139	3.77
1175	3.68138633333333	1240139	3.93
281	3.68161766666666	1240139	3.32
1495	3.68877266666667	1240139	3.67
1042	3.69718466666666	1240139	3.34
177	3.70966666666666	1240139	3.07
1194	3.73616466666667	1240139	3.42
186	3.91771833333333	1240139	3.93
1020	3.94275166666667	1240139	3.93
1061	3.985557	1240139	3.93
1018	4.056023	1240139	3.93
1241	4.06832133333334	1240139	4.2
298	4.09382733333334	1240139	3.7
222	4.14275533333333	1240139	4.35
1036	4.16998633333333	1240139	4.17
1203	4.18065666666668	1240139	4.44
1067	4.181915	1240139	4.2
1030	4.19256366666666	1240139	4.34
192	4.19412866666667	1240139	3.91
151	4.32658733333334	1240139	4.41
1069	4.32839099999999	1240139	4.62
330	4.33419733333333	1240139	4.64
1009	4.39513266666666	1240139	4.62
1502	4.41198	1240139	4.42
229	4.41612866666666	1240139	3.81
228	4.42664833333334	1240139	4.47
1371	4.431743	1240139	4.52
1043	4.50119333333333	1240139	4.61
255	4.52302833333333	1240139	4.64
326	4.54372566666667	1240139	4.63
1025	4.55414033333333	1240139	4.62
1033	4.55809599999999	1240139	4.62
1039	4.58124966666666	1240139	4.62
238	4.59455966666667	1240139	4.51
211	4.608179	1240139	4.64
221	4.608866	1240139	4.34
205	4.62842	1240139	4.5
253	4.63920200000001	1240139	4.5
333	4.701552	1240139	4.64
332	4.73560766666667	1240139	4.64
147	5.14670066666668	1240139	5.01
230	5.23596599999999	1240139	5.31
1375	5.63725466666668	1240139	5.63
1114	6.07833766666668	1240139	6.01
