DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
11	1.163071	949162	2.17
53	1.571423	949162	2.88
87	1.75587	949162	2.84
60	1.96691166666666	949162	2.9
127	2.83937100000001	949162	3.19
9	2.98232533333333	949162	4
52	3.26112000000001	949162	4.44
83	3.26190633333334	949162	4.5
30	3.40029733333333	949162	4.18
51	3.46435466666665	949162	4.62
86	3.52666600000002	949162	4.44
34	3.57095333333333	949162	4.81
119	3.632736	949162	4.78
38	3.66741066666665	949162	4.56
6	3.69538833333333	949162	5.07
89	3.91804666666667	949162	3.96
37	3.92413999999999	949162	5.05
1	3.96025533333334	949162	5.17
45	3.97672100000001	949162	5.17
32	4.00397666666666	949162	5.07
94	4.14477666666667	949162	4
54	4.43250933333334	949162	5.24
64	4.46271966666666	949162	5.28
91	4.59829133333333	949162	5.8
62	4.60315499999999	949162	6.09
41	4.66247766666665	949162	5.87
106	4.67169666666667	949162	6.46
71	4.69498233333332	949162	5.06
5	4.82508366666665	949162	6.12
56	4.85911666666667	949162	6
63	5.08679966666667	949162	6.61
55	5.09101000000002	949162	5.92
59	5.37500599999998	949162	6.35
17	5.7536003333333	949162	6.62
110	5.78734233333333	949162	7
111	5.81924666666668	949162	6.92
