DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.69432733333334	722046	-4.66
208	-0.802068333333334	722046	-1.18
1230	-0.320698333333333	722046	-0.67
1016	-0.104447333333333	722046	-0.1
312	0.477026	722046	0.31
1032	1.317498	722046	1.52
155	1.37399733333333	722046	1.34
1010	1.42273466666667	722046	1.69
166	1.43825766666667	722046	0.79
1264	1.69177233333333	722046	1.59
175	1.92809566666666	722046	1.27
171	2.02910066666667	722046	1.73
150	2.10105833333333	722046	1.78
1218	2.213351	722046	1.95
202	2.26032733333333	722046	2.22
223	2.29750633333333	722046	2.08
1021	2.324716	722046	1.82
1262	2.360567	722046	2.3
254	2.40682533333333	722046	2.29
159	2.408831	722046	1.86
277	2.484127	722046	2.38
310	2.67955566666667	722046	2.45
256	2.73673233333333	722046	2.46
1019	2.766582	722046	3.08
1013	2.87072566666666	722046	2.81
226	2.89286633333334	722046	2.66
1072	2.89505466666667	722046	2.42
199	2.90817633333333	722046	2.37
1005	2.98239133333334	722046	2.42
1133	3.06980933333334	722046	2.7
1143	3.08298333333334	722046	2.71
306	3.08614266666666	722046	2.58
1170	3.08992666666666	722046	2.59
1028	3.10278666666667	722046	3.05
262	3.14110433333333	722046	2.99
156	3.187307	722046	3.18
219	3.19228933333334	722046	2.74
228	3.26193633333333	722046	2.84
1495	3.33528699999999	722046	2.79
301	3.42011966666666	722046	2.93
257	3.428509	722046	3.14
1164	3.471899	722046	3.29
152	3.519796	722046	3.03
1192	3.54332566666667	722046	3.69
225	3.57996333333333	722046	2.99
331	3.613583	722046	3.5
1020	3.65495166666666	722046	3.34
249	3.657047	722046	3.92
1017	3.737085	722046	3.67
1066	3.747571	722046	3.99
1219	3.76819766666666	722046	3.84
203	3.78711633333333	722046	3.78
1199	3.85728933333334	722046	3.89
1018	3.86931166666667	722046	3.74
235	3.88155800000001	722046	3.65
294	3.89461266666667	722046	3.46
271	3.91166833333333	722046	3.76
303	3.93508066666666	722046	3.81
291	3.93945533333334	722046	3.45
295	3.96005699999999	722046	3.81
292	4.01141566666666	722046	3.55
281	4.01189	722046	3.99
1175	4.01462633333334	722046	3.99
1194	4.01837766666666	722046	3.62
330	4.06326533333334	722046	3.93
299	4.09148566666667	722046	3.94
205	4.11759566666666	722046	3.32
305	4.15561133333334	722046	3.95
206	4.15688666666666	722046	4.04
1502	4.225043	722046	3.75
1069	4.23098399999999	722046	4.35
1067	4.23903866666666	722046	4.27
288	4.25521466666667	722046	4.2
1025	4.27938533333333	722046	4.25
326	4.33252066666666	722046	4.31
298	4.33486033333333	722046	4.31
261	4.36620266666666	722046	4.6
1129	4.38617200000001	722046	4.69
1009	4.38991633333334	722046	4.21
1158	4.39010533333333	722046	4.56
260	4.39121666666667	722046	4.66
222	4.395518	722046	4.42
192	4.41406333333332	722046	4.1
300	4.43475866666667	722046	4.71
1033	4.46049933333334	722046	4.19
287	4.47591866666667	722046	4.67
224	4.47726	722046	4.51
333	4.47975633333334	722046	4.44
1203	4.50550533333333	722046	4.52
286	4.54537399999999	722046	4.54
329	4.560834	722046	4.54
179	4.583147	722046	4.24
255	4.58826333333333	722046	4.68
211	4.59326233333333	722046	4.7
332	4.64034466666668	722046	4.4
258	4.65530733333334	722046	4.69
253	4.71707600000001	722046	4.66
304	4.75958766666667	722046	4.72
221	4.80439099999999	722046	4.99
293	4.81300333333334	722046	5.15
309	4.951375	722046	4.78
341	5.03174100000001	722046	4.63
279	5.03332066666667	722046	5.05
147	5.051988	722046	5.16
290	5.05278799999999	722046	5.06
275	5.08557766666666	722046	5.24
231	5.09813633333333	722046	4.89
265	5.12549033333334	722046	5.15
230	5.16148500000001	722046	4.88
269	5.162413	722046	5.19
263	5.22871166666666	722046	5.35
238	5.24024866666667	722046	5.28
345	5.33632166666666	722046	5.35
193	5.46141766666668	722046	5.38
266	5.48734733333333	722046	5.31
1375	5.69594366666667	722046	5.67
1114	6.29910366666667	722046	6.46
