DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.43316166666666	908156	-3.58
312	-1.07201233333333	908156	-1.98
1261	-0.882128666666667	908156	-1.04
1230	-0.703947666666666	908156	-1.09
1032	0.362603333333333	908156	-0.29
1264	0.670717999999999	908156	0.09
1010	0.816918333333334	908156	0.48
51	1.07132666666667	908156	0.36
1049	1.352799	908156	0.62
37	1.538257	908156	1.15
1013	1.58463633333333	908156	1.02
202	1.64077133333333	908156	1.33
1262	1.647435	908156	1.37
171	1.72508166666667	908156	1.37
38	1.75062866666666	908156	1.42
166	1.75247633333333	908156	1.64
175	1.858646	908156	1.63
150	1.92054933333333	908156	1.78
185	2.07384666666667	908156	1.51
52	2.102117	908156	2
154	2.11448366666667	908156	1.57
1028	2.13046866666667	908156	1.93
1020	2.25476033333333	908156	1.6
310	2.32839033333333	908156	2.42
1062	2.36763933333333	908156	1.92
1175	2.40269733333334	908156	1.69
206	2.46997166666667	908156	1.64
34	2.47288233333334	908156	2.39
119	2.52360366666667	908156	2.39
1199	2.696784	908156	2.46
1061	2.71474966666667	908156	2.19
1069	2.75318966666667	908156	2.17
1018	2.77497466666667	908156	2.18
262	2.91503733333333	908156	3.03
295	2.93484766666667	908156	2.82
94	3.03127000000001	908156	2.44
1036	3.03158233333333	908156	2.54
1495	3.04632600000001	908156	2.47
332	3.05162433333334	908156	2.39
1268	3.08021599999999	908156	2.83
258	3.17502	908156	2.98
56	3.20060933333333	908156	2.99
1377	3.24796233333333	908156	3.08
255	3.26146233333333	908156	2.98
1067	3.26687666666667	908156	2.92
91	3.29601533333334	908156	2.98
1371	3.30641033333334	908156	2.98
1072	3.36609866666667	908156	3.37
1039	3.46050566666667	908156	2.95
231	3.53722733333333	908156	3.02
269	3.589441	908156	3.35
1502	3.70932166666666	908156	3.36
263	3.72252266666666	908156	2.84
1043	3.76305066666666	908156	3.53
1194	3.910949	908156	3.99
17	3.963914	908156	3.67
192	3.98989133333333	908156	3.8
1042	3.990593	908156	3.97
205	4.116771	908156	4.08
345	4.26944066666667	908156	4.21
147	4.45192633333333	908156	4.11
304	4.58227066666667	908156	4.75
193	4.62129733333334	908156	4.44
341	4.63058500000001	908156	4.4
266	4.853453	908156	4.75
1375	5.04835433333333	908156	5.05
1114	6.07584433333333	908156	5.89
