DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.59697866666667	905952	-3.89
1261	-0.734854666666665	905952	-0.64
1230	-0.378648333333334	905952	-0.43
312	-0.310569	905952	-0.23
1060	-0.257040666666667	905952	-0.81
155	0.325657333333335	905952	0.43
1032	0.67014	905952	0.38
1026	0.720038666666667	905952	0.33
1010	0.774472666666667	905952	0.58
158	1.09427133333333	905952	0.86
1264	1.18183633333333	905952	1.06
1372	1.22474766666667	905952	1.09
1046	1.34623866666667	905952	0.99
51	1.37507833333333	905952	1.33
171	1.38154766666667	905952	0.96
1038	1.40203933333333	905952	0.89
254	1.42658366666667	905952	1.61
127	1.45017266666667	905952	1.09
1049	1.497116	905952	1.4
1013	1.52286033333334	905952	0.86
202	1.52347066666666	905952	1.27
1262	1.64956833333333	905952	1.52
166	1.65795533333333	905952	1.79
37	1.705271	905952	1.66
29	1.73835566666666	905952	1.39
150	1.901966	905952	1.83
277	1.91680966666667	905952	1.95
249	1.95897733333333	905952	1.65
30	1.99148433333333	905952	1.93
1028	2.00511866666666	905952	1.78
52	2.05854333333333	905952	2.06
6	2.070593	905952	2.13
89	2.10237633333334	905952	1.61
1066	2.10631833333333	905952	1.56
262	2.146012	905952	1.87
1023	2.18672166666667	905952	2.1
154	2.21603833333333	905952	1.68
185	2.21713766666666	905952	2.13
1	2.226942	905952	2.18
1017	2.24904866666666	905952	1.79
1029	2.26399400000001	905952	1.94
38	2.279118	905952	2.4
1020	2.29678	905952	1.65
1498	2.348111	905952	1.85
1062	2.365254	905952	2.13
119	2.41531	905952	2.36
1061	2.43575566666666	905952	1.78
1199	2.45149666666667	905952	2.21
1052	2.458392	905952	1.95
55	2.46831866666666	905952	2.55
186	2.47366199999999	905952	2.05
34	2.51777833333334	905952	2.59
1014	2.540444	905952	2.34
1091	2.56355466666667	905952	2.46
1175	2.61288766666667	905952	2.17
1526	2.62938766666666	905952	2.34
1373	2.668526	905952	2.2
106	2.70096233333333	905952	2.36
1219	2.70392366666666	905952	2.28
1072	2.76813100000001	905952	2.47
286	2.79223433333333	905952	2.71
54	2.79465700000001	905952	2.89
1047	2.82745966666667	905952	2.44
271	2.830137	905952	2.71
63	2.840947	905952	2.75
205	2.84536533333333	905952	2.36
1033	2.89541466666667	905952	2.32
62	2.89743866666667	905952	3.01
211	2.90926100000001	905952	2.7
1018	2.99727166666666	905952	2.81
1009	2.99829366666667	905952	2.7
111	3.01990633333333	905952	2.77
56	3.046389	905952	3.42
298	3.07536066666667	905952	3.11
333	3.09767433333334	905952	2.96
281	3.10263466666666	905952	3.3
1268	3.11078633333333	905952	3.18
288	3.11308	905952	2.84
1036	3.11494366666667	905952	2.71
253	3.13837766666667	905952	2.91
1495	3.152577	905952	2.95
1069	3.182614	905952	3.15
290	3.26635266666666	905952	2.86
1194	3.36518333333334	905952	3.2
1241	3.41762	905952	3.2
258	3.43638266666667	905952	3.38
1039	3.45875033333334	905952	2.95
1129	3.463275	905952	3.54
332	3.46652533333334	905952	3.51
91	3.47332966666666	905952	3.54
206	3.47469266666666	905952	3.53
221	3.52339166666667	905952	3.32
199	3.58505466666666	905952	3.85
1377	3.58899533333333	905952	3.59
1371	3.60588733333334	905952	3.7
293	3.642544	905952	3.52
230	3.68178866666666	905952	3.57
1067	3.68838466666667	905952	3.7
59	3.68917233333334	905952	3.67
192	3.742259	905952	3.55
255	3.75667266666667	905952	3.64
1043	3.83435033333333	905952	3.53
110	3.83557166666667	905952	3.79
1502	3.96515966666666	905952	4.08
1042	3.98244199999999	905952	3.83
94	4.01374866666667	905952	4.18
263	4.02267766666667	905952	3.7
1025	4.03208633333334	905952	3.92
345	4.17399733333333	905952	4.31
231	4.21786600000001	905952	4.39
304	4.34504700000001	905952	4.69
17	4.37099366666667	905952	4.42
147	4.594317	905952	4.7
1375	4.61162666666666	905952	4.35
266	4.73758633333334	905952	4.64
341	4.810977	905952	4.83
193	4.87358566666667	905952	4.92
1114	6.03560466666667	905952	5.89
