DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.698444	1298169	-2.63
140	-1.413812	1298169	-1.49
283	-0.439081333333333	1298169	-0.45
1060	-0.0213286666666667	1298169	0.09
1230	0.14567	1298169	0.25
208	0.152612333333333	1298169	0.49
1261	0.184934666666667	1298169	0.4
312	0.778584666666668	1298169	0.72
194	0.782187666666666	1298169	1.02
1010	0.874828666666666	1298169	-0.12
1248	0.940684333333332	1298169	0.64
1032	1.20554033333333	1298169	0.87
155	1.302234	1298169	1.33
180	1.30594533333333	1298169	1.22
202	1.590517	1298169	1.33
166	1.93638766666667	1298169	1.98
184	1.94790266666666	1298169	1.53
1264	2.01929766666666	1298169	2.02
1019	2.073432	1298169	1.82
1038	2.130296	1298169	1.96
1011	2.24586733333334	1298169	1.73
1053	2.264707	1298169	2.1
163	2.31649566666667	1298169	2.35
1192	2.38599733333333	1298169	2.02
1498	2.388353	1298169	2.41
1021	2.533785	1298169	2.77
1029	2.551713	1298169	2.31
277	2.558078	1298169	2.45
1526	2.56128	1298169	2.37
1218	2.57885933333334	1298169	2.65
1066	2.58992733333333	1298169	2.25
252	2.61229966666666	1298169	2.75
1091	2.63136066666666	1298169	2.57
1049	2.700755	1298169	2.51
1262	2.709147	1298169	2.72
171	2.73990933333333	1298169	2.73
1062	2.76942233333333	1298169	2.31
328	2.80432566666667	1298169	2.88
1050	2.82515	1298169	2.71
1161	2.83191566666666	1298169	2.62
254	2.85866533333333	1298169	2.8
164	2.896208	1298169	2.57
185	2.97216099999999	1298169	3.31
1013	3.01278533333333	1298169	2.86
282	3.066127	1298169	3.22
235	3.075682	1298169	2.66
226	3.144107	1298169	3.64
158	3.162516	1298169	3.76
1028	3.18140833333333	1298169	3.1
1023	3.20884166666667	1298169	3.46
346	3.23160033333334	1298169	3.23
1017	3.253698	1298169	2.68
199	3.33595733333333	1298169	3.08
1259	3.34616133333333	1298169	3.31
175	3.40447800000001	1298169	3.67
1058	3.41636466666667	1298169	4.01
154	3.42709133333333	1298169	3.75
1170	3.44330833333333	1298169	3.23
204	3.44393033333333	1298169	3.16
225	3.46105066666666	1298169	2.78
1268	3.48201233333334	1298169	3.72
223	3.48246966666667	1298169	3.52
1219	3.51572366666666	1298169	3.6
1373	3.53993266666667	1298169	3.14
156	3.54322333333334	1298169	3.94
306	3.55872766666665	1298169	3.12
1069	3.67791333333333	1298169	3.57
1175	3.69131333333333	1298169	3.86
1164	3.69785299999999	1298169	3.86
331	3.70363199999999	1298169	4.04
249	3.70470800000001	1298169	4.19
207	3.75389033333333	1298169	3.73
1030	3.75519133333334	1298169	3.47
186	3.756023	1298169	3.8
310	3.80837633333333	1298169	4.05
1052	3.87641333333333	1298169	4.1
1072	3.899875	1298169	3.96
1047	3.907257	1298169	3.67
260	3.97441	1298169	3.83
172	4.06219166666667	1298169	3.72
177	4.07361466666667	1298169	3.71
1199	4.10695666666667	1298169	4.16
1039	4.11553300000001	1298169	3.68
262	4.11703000000001	1298169	4.44
1020	4.17175866666666	1298169	4.08
291	4.19177666666666	1298169	3.61
1036	4.20696000000001	1298169	4.14
273	4.22167966666666	1298169	4.31
281	4.253537	1298169	4.3
1143	4.25619999999999	1298169	4.6
295	4.257573	1298169	4.48
1018	4.28611333333333	1298169	4.43
271	4.30452166666666	1298169	4.31
1061	4.31176566666666	1298169	4.34
192	4.31647733333333	1298169	3.98
269	4.31908899999999	1298169	3.6
1495	4.400725	1298169	4.69
1377	4.40627766666667	1298169	4.65
206	4.41013666666667	1298169	4.47
292	4.42084933333334	1298169	3.73
1067	4.42143433333334	1298169	4.67
261	4.42872166666666	1298169	4.62
1241	4.448817	1298169	5.01
1158	4.46405933333334	1298169	4.63
1033	4.49545966666666	1298169	4.29
222	4.50143066666667	1298169	4.45
1129	4.51280066666666	1298169	4.6
299	4.51705766666667	1298169	4.4
298	4.591885	1298169	4.54
228	4.59950133333334	1298169	5.03
330	4.62973200000001	1298169	4.9
1203	4.63368266666665	1298169	4.62
219	4.65098633333334	1298169	4.8
1502	4.65665333333333	1298169	4.74
258	4.658682	1298169	4.51
1025	4.675224	1298169	4.77
333	4.71084099999999	1298169	4.62
293	4.72168866666667	1298169	4.4
1009	4.72430633333333	1298169	5.08
305	4.73387733333334	1298169	4.73
1371	4.75106266666666	1298169	5.02
255	4.752018	1298169	4.89
1043	4.75499666666668	1298169	4.88
1194	4.76055299999999	1298169	5.02
257	4.78549533333334	1298169	4.78
152	4.78674633333333	1298169	5.09
1042	4.78878733333332	1298169	5.12
288	4.79316700000001	1298169	5.15
253	4.81540633333333	1298169	4.72
329	4.87346966666666	1298169	5.1
224	4.87617833333333	1298169	4.68
303	4.89532433333334	1298169	5.44
309	4.898591	1298169	4.87
203	4.91530933333334	1298169	5.21
302	4.93207266666667	1298169	5.14
326	4.94084366666667	1298169	5.15
301	4.94693933333334	1298169	5.15
211	4.95150266666668	1298169	5.13
287	4.95601666666667	1298169	5.22
300	4.97584733333335	1298169	5.15
205	4.998919	1298169	4.94
286	5.04163033333333	1298169	5.14
332	5.07248466666667	1298169	5.15
147	5.16981700000001	1298169	4.9
230	5.18977933333332	1298169	5.12
221	5.217267	1298169	5.32
229	5.21922966666667	1298169	5.53
238	5.23214999999999	1298169	5.41
279	5.26452733333333	1298169	5.6
345	5.33797933333333	1298169	5.24
304	5.368941	1298169	5.41
1236	5.41156166666666	1298169	5.68
265	5.42021066666667	1298169	5.57
275	5.42235366666667	1298169	5.78
179	5.46822766666666	1298169	5.43
263	5.50588533333333	1298169	5.81
294	5.561305	1298169	5.81
193	5.569705	1298169	5.53
341	5.62469033333334	1298169	5.51
231	5.632796	1298169	5.82
290	5.66966833333334	1298169	5.8
245	5.82625633333333	1298169	6.37
266	5.83746799999999	1298169	5.81
1375	5.939847	1298169	6.05
1114	6.33873166666667	1298169	6.51
1001	8.73332066666666	1298169	8.4
196	9.496252	1298169	9.17
