DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.31358633333333	906863	-3.77
283	-1.41850633333333	906863	-1.81
1057	-0.826118666666667	906863	-0.94
208	-0.714728333333334	906863	-0.94
1261	-0.056624	906863	0.09
1230	-0.0237716666666667	906863	-0.16
153	0.235582666666667	906863	-0.16
1008	0.341781333333334	906863	0.37
312	0.499355666666667	906863	0.43
252	1.11500133333333	906863	0.99
1059	1.119628	906863	0.88
155	1.46780533333333	906863	1.77
1046	1.64770433333333	906863	1.29
166	1.83728666666666	906863	1.52
1029	1.935491	906863	1.23
1011	1.94042666666666	906863	1.67
1021	2.064536	906863	1.57
1038	2.06580633333333	906863	1.63
1053	2.22231366666667	906863	1.82
202	2.378105	906863	2.43
158	2.42296066666667	906863	2.39
1091	2.466213	906863	2.31
277	2.469024	906863	2.43
184	2.50358466666667	906863	2.48
254	2.53078233333334	906863	2.48
223	2.53363133333333	906863	2.36
1052	2.53631333333333	906863	1.99
1175	2.54310166666667	906863	1.92
150	2.56794533333333	906863	2.49
156	2.60668633333333	906863	2.26
171	2.64060733333333	906863	2.85
1066	2.675686	906863	2.5
1050	2.687919	906863	2.73
1192	2.76612033333334	906863	2.39
226	2.79902866666666	906863	2.77
331	2.890016	906863	2.62
185	3.04574766666666	906863	3.37
1013	3.084252	906863	3.18
1028	3.10846533333334	906863	3.18
175	3.14478666666667	906863	3.4
1049	3.147581	906863	3.18
225	3.16139466666666	906863	2.55
1061	3.16844133333334	906863	2.94
1199	3.20623233333334	906863	2.7
310	3.27631466666666	906863	3.37
302	3.28785566666666	906863	2.55
1062	3.28805266666667	906863	3.39
154	3.34224033333334	906863	3.41
306	3.370737	906863	2.99
199	3.37975266666667	906863	3.14
301	3.38354466666666	906863	3.03
207	3.43408466666667	906863	3.23
152	3.44033833333334	906863	3.22
203	3.47425133333333	906863	3.2
1268	3.48100966666667	906863	3.68
178	3.48218833333333	906863	3.31
249	3.49531766666667	906863	3.65
164	3.559822	906863	3.99
1042	3.58282033333334	906863	3.14
228	3.60245233333334	906863	3.74
1072	3.61583133333334	906863	3.65
222	3.62927866666667	906863	3.21
291	3.64028833333334	906863	3.19
262	3.70196499999999	906863	3.85
1069	3.71623166666667	906863	3.72
1158	3.74644866666666	906863	3.61
281	3.77231766666667	906863	3.67
330	3.79053766666666	906863	3.58
271	3.79616200000001	906863	3.67
229	3.79704833333334	906863	3.46
287	3.861501	906863	3.59
305	3.86960533333333	906863	3.52
1017	3.87211033333333	906863	4.09
299	3.88770099999999	906863	3.56
1143	3.88915266666667	906863	3.94
255	3.89694666666668	906863	3.63
288	3.97285900000001	906863	3.65
1043	3.98480599999999	906863	3.87
177	4.01082066666666	906863	3.79
1020	4.02571499999999	906863	4.09
1018	4.03048266666666	906863	4.09
206	4.09039099999999	906863	4.11
186	4.10151633333334	906863	4.46
257	4.11971166666667	906863	4.19
293	4.12637066666667	906863	3.92
260	4.13289566666667	906863	4.32
300	4.15684566666667	906863	4.21
298	4.16448966666666	906863	4.09
295	4.23834433333334	906863	4.52
1047	4.24239333333333	906863	4.09
221	4.27561633333333	906863	4.22
1036	4.306446	906863	4.31
1030	4.31864433333333	906863	4.49
1236	4.352309	906863	4.07
303	4.35629233333333	906863	4.49
1039	4.36608	906863	4.2
192	4.389799	906863	4.11
1194	4.40775433333334	906863	4.41
292	4.409082	906863	4.18
1009	4.43418466666666	906863	4.79
1371	4.47803966666667	906863	4.46
332	4.52881633333333	906863	4.37
151	4.57020299999999	906863	4.81
333	4.582002	906863	4.66
326	4.58505499999999	906863	4.81
329	4.590804	906863	4.73
261	4.59286299999999	906863	4.81
286	4.65460666666666	906863	4.81
258	4.665483	906863	4.5
1033	4.667157	906863	4.79
294	4.67964699999999	906863	4.6
211	4.69336799999999	906863	4.81
253	4.75120566666667	906863	4.75
205	4.76762	906863	4.78
304	4.77871433333333	906863	4.77
275	4.86224933333334	906863	4.96
179	4.86322666666666	906863	4.72
279	4.905261	906863	4.96
147	4.97068033333333	906863	4.85
231	4.99271166666668	906863	4.9
269	5.00578833333333	906863	5.04
309	5.04874633333334	906863	5.09
345	5.13190399999999	906863	5.12
265	5.136567	906863	5.38
263	5.17407566666667	906863	5.3
238	5.18369766666666	906863	5.34
290	5.20718666666667	906863	5.46
230	5.22673100000001	906863	5.19
344	5.24467233333333	906863	5.38
245	5.271469	906863	5.24
341	5.30679766666667	906863	5.19
176	5.35774000000001	906863	5.34
193	5.38236600000001	906863	5.4
266	5.45635166666666	906863	5.41
