DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.14910866666667	1298531	-3.46
1261	-0.146783666666666	1298531	-0.46
1230	-0.119554	1298531	-0.34
312	0.227038333333334	1298531	-0.13
155	0.485887333333333	1298531	-0.05
166	1.381994	1298531	0.78
1264	1.53250166666667	1298531	1.22
202	1.70759533333334	1298531	1.23
1038	1.934744	1298531	1.46
1091	2.047318	1298531	1.61
1011	2.10379633333334	1298531	2.07
1218	2.10678800000001	1298531	1.69
226	2.22926766666667	1298531	1.22
1021	2.252842	1298531	1.4
1066	2.36935866666666	1298531	1.91
277	2.43179733333333	1298531	2.34
1268	2.459188	1298531	2.08
1262	2.47118933333333	1298531	2.24
254	2.47624066666666	1298531	2.36
1023	2.48889133333334	1298531	2.26
1053	2.534706	1298531	2.47
1192	2.571982	1298531	1.93
1029	2.59979666666667	1298531	2.46
150	2.61597266666667	1298531	2.36
1049	2.62151933333333	1298531	2.43
1028	2.65405333333333	1298531	2.32
156	2.66558766666666	1298531	2.12
1175	2.733517	1298531	1.89
1062	2.73446333333334	1298531	2.47
249	2.854768	1298531	2.5
310	2.85550666666667	1298531	2.5
262	2.87482533333333	1298531	2.33
185	3.02496466666667	1298531	3.26
1017	3.10541033333333	1298531	2.11
1069	3.21593733333334	1298531	2.64
1061	3.21763299999999	1298531	2.53
1030	3.26030799999999	1298531	2.86
1143	3.281668	1298531	3.08
154	3.28964766666667	1298531	3.21
1036	3.29257933333333	1298531	2.58
228	3.29543599999999	1298531	2.55
1067	3.29668266666666	1298531	2.81
186	3.35979333333334	1298531	2.91
1199	3.400215	1298531	3.29
329	3.52132333333334	1298531	2.66
1072	3.56467833333334	1298531	3.7
330	3.568427	1298531	2.62
1020	3.61521466666666	1298531	3.31
261	3.61556566666667	1298531	2.99
1018	3.62423666666666	1298531	3.25
151	3.62788133333333	1298531	2.75
1009	3.648168	1298531	2.99
255	3.71492766666668	1298531	3.14
1129	3.718913	1298531	3.27
281	3.77941133333334	1298531	3.49
1047	3.78059833333333	1298531	3.38
288	3.79007333333333	1298531	3
1158	3.79162666666667	1298531	3.4
295	3.81502799999999	1298531	3.36
1033	3.82560799999999	1298531	3.03
211	3.83385733333334	1298531	2.97
298	3.85459833333333	1298531	3.07
286	3.87151266666666	1298531	3.02
1371	3.87656966666666	1298531	3.6
1043	3.93253866666667	1298531	3.5
271	3.94932633333333	1298531	3.77
1203	3.988685	1298531	3.6
1194	3.99963600000001	1298531	3.44
292	4.04232833333332	1298531	3.12
199	4.11230733333334	1298531	3.96
206	4.11771133333333	1298531	3.99
224	4.12571299999999	1298531	3.55
1241	4.13271833333334	1298531	4.14
221	4.13404833333334	1298531	3.22
1039	4.21390766666667	1298531	3.92
332	4.26305533333334	1298531	3.66
1025	4.31006899999999	1298531	4.1
279	4.334535	1298531	3.76
309	4.42364	1298531	4.03
1502	4.44216633333334	1298531	4.23
293	4.51726033333333	1298531	4.18
333	4.57166066666668	1298531	4.4
1042	4.603209	1298531	4.59
253	4.62676000000001	1298531	4.44
258	4.64148433333334	1298531	4.41
231	4.74557233333333	1298531	4.34
238	4.79249966666667	1298531	4.66
205	4.80266766666667	1298531	4.66
192	4.81476366666668	1298531	4.88
345	4.85242466666667	1298531	4.47
230	4.95695233333335	1298531	4.63
304	4.96030033333333	1298531	4.7
263	5.16698800000001	1298531	5.05
147	5.190703	1298531	5
344	5.19685466666667	1298531	4.94
1114	5.27698433333334	1298531	4.88
341	5.38989066666666	1298531	5.06
290	5.439306	1298531	5.33
193	5.46812533333333	1298531	5.33
266	5.48392500000001	1298531	5.28
1375	5.51447799999999	1298531	5.35
