DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.57247666666667	1287706	-2.32
1494	-2.56144333333333	1287706	-2.84
283	-1.16517	1287706	-1.76
1261	-0.305824333333333	1287706	-0.27
208	-0.20831	1287706	0.12
1230	-0.105736	1287706	-0.08
312	0.297664	1287706	0.35
1008	0.577650666666667	1287706	0.69
153	0.669842	1287706	0.48
1010	1.42943666666667	1287706	1.1
1264	1.59312933333333	1287706	1.59
1011	1.63829866666666	1287706	1.05
158	1.67037333333334	1287706	1.2
1032	1.76222166666666	1287706	1.81
184	1.77138633333334	1287706	1.33
1029	1.85491066666666	1287706	1.42
1038	1.97264533333333	1287706	1.87
202	2.114548	1287706	2.02
1049	2.14226833333333	1287706	1.65
1028	2.196155	1287706	1.76
1058	2.224562	1287706	1.9
166	2.25500233333333	1287706	2.28
277	2.285397	1287706	2.22
1066	2.31690633333333	1287706	1.8
223	2.32652433333334	1287706	2.24
1262	2.37413166666667	1287706	2.41
1218	2.37565833333333	1287706	2.41
254	2.41736633333333	1287706	2.52
1021	2.45728666666667	1287706	2.33
171	2.525067	1287706	2.3
1037	2.54415666666666	1287706	2.31
150	2.55599133333333	1287706	2.53
1013	2.56003033333333	1287706	2.49
1023	2.572658	1287706	2.36
1142	2.61682733333333	1287706	2.52
310	2.62949266666667	1287706	2.58
156	2.663566	1287706	2.42
282	2.67387233333334	1287706	2.72
178	2.75535266666667	1287706	2.25
186	2.86917666666666	1287706	2.51
154	2.93531033333333	1287706	3.07
226	2.97035066666666	1287706	3.3
185	3.00549966666667	1287706	3.45
1527	3.07829233333333	1287706	3.76
1062	3.132482	1287706	3.13
1069	3.14614733333334	1287706	2.74
261	3.16838133333334	1287706	2.46
175	3.18921166666667	1287706	3.45
1067	3.19008533333333	1287706	2.79
1052	3.31005	1287706	3.06
1091	3.332532	1287706	3.51
228	3.348175	1287706	3.32
1053	3.36032199999999	1287706	3.8
1129	3.39534966666666	1287706	2.77
249	3.44365433333334	1287706	3.66
303	3.48683633333334	1287706	3.17
1175	3.49444700000001	1287706	3.41
203	3.577391	1287706	3.07
1192	3.58203366666667	1287706	4.02
1047	3.59249966666667	1287706	3.5
1030	3.59315933333333	1287706	3.41
199	3.59747600000001	1287706	3.69
1033	3.64729333333334	1287706	3.17
1072	3.717069	1287706	3.79
271	3.762462	1287706	3.65
287	3.79333466666667	1287706	3.5
1268	3.81351733333333	1287706	4.02
1017	3.81618100000001	1287706	3.88
300	3.837463	1287706	3.44
1377	3.83957066666667	1287706	3.48
1241	3.84111833333333	1287706	3.91
301	3.85720666666666	1287706	3.3
257	3.870475	1287706	3.97
1020	3.87123233333333	1287706	3.83
1009	3.90357066666667	1287706	3.65
225	3.90829766666666	1287706	3.85
1199	3.90940833333333	1287706	4.02
1158	3.91121166666667	1287706	3.98
330	3.91768	1287706	3.73
281	3.946113	1287706	4.03
293	3.96183733333334	1287706	3.73
1018	4.00228166666667	1287706	4
298	4.012973	1287706	4.05
206	4.02032466666667	1287706	4.15
288	4.02443766666666	1287706	3.6
1143	4.03525933333334	1287706	4.42
306	4.055419	1287706	3.95
222	4.062786	1287706	4.25
1203	4.132309	1287706	4
292	4.13305133333334	1287706	4.14
333	4.22855799999999	1287706	4.12
1042	4.26152533333333	1287706	4.26
1039	4.290281	1287706	4.09
258	4.30530833333333	1287706	4.31
1495	4.31352133333334	1287706	4.72
286	4.33403666666667	1287706	4.52
1043	4.34671200000001	1287706	4.39
211	4.359497	1287706	4.65
260	4.38646133333334	1287706	4.63
1025	4.46216666666667	1287706	4.63
294	4.463086	1287706	4.42
329	4.46395633333333	1287706	4.78
255	4.48140033333333	1287706	4.52
229	4.485148	1287706	4.68
1502	4.49536433333332	1287706	4.62
1236	4.52138533333333	1287706	4.59
1194	4.55176166666666	1287706	4.72
253	4.65115833333333	1287706	4.81
326	4.68305533333332	1287706	4.83
265	4.71204933333333	1287706	4.96
221	4.72967866666667	1287706	4.91
332	4.73554766666666	1287706	4.79
147	4.79106533333334	1287706	4.71
179	4.80667866666667	1287706	4.66
279	4.80930399999999	1287706	4.97
309	4.84904866666667	1287706	4.9
192	4.85668566666667	1287706	4.91
205	4.88164066666666	1287706	4.83
275	4.93912133333334	1287706	5.11
1378	4.97582266666667	1287706	4.96
263	4.97891733333334	1287706	4.8
304	4.99771866666666	1287706	5.31
345	5.02062866666666	1287706	5.04
230	5.029819	1287706	5.22
238	5.05386166666667	1287706	5.34
290	5.19897066666667	1287706	5.5
341	5.23136633333334	1287706	5.26
231	5.29685766666667	1287706	5.44
193	5.31962366666667	1287706	5.48
266	5.35724666666666	1287706	5.37
1114	5.44117099999997	1287706	4.62
1375	5.62216466666666	1287706	5.81
1001	8.57707433333332	1287706	8.16
